General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),8
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{EDFB00EC-EF73-4BD7-8114-4802413CD956}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_8"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"665.50000","2.53958","64.84760","0.00000","0.00000"
"665.59998","2.53938","64.82166","0.00000","0.00000"
"665.70001","2.53896","64.79654","0.00000","0.00000"
"665.79999","2.53854","64.76668","0.00000","0.00000"
"665.90002","2.53813","64.73967","0.00000","0.00000"
"666.00000","2.53771","64.71240","0.00000","0.00000"
"666.09998","2.53750","64.68690","0.00000","0.00000"
"666.20001","2.53708","64.65884","0.00000","0.00000"
"666.29999","2.53667","64.62927","0.00000","0.00000"
"666.40002","2.53625","64.60083","0.00000","0.00000"
"666.50000","2.53583","64.56934","0.00000","0.00000"
"666.59998","2.53563","64.54336","0.00000","0.00000"
"666.70001","2.53521","64.51728","0.00000","0.00000"
"666.79999","2.53479","64.49145","0.00000","0.00000"
"666.90002","2.53437","64.46233","0.00000","0.00000"
"667.00000","2.53396","64.43675","0.00000","0.00000"
"667.09998","2.53375","64.40749","0.00000","0.00000"
"667.20001","2.53333","64.37616","0.00000","0.00000"
"667.29999","2.53292","64.34763","0.00000","0.00000"
"667.40002","2.53250","64.31529","0.00000","0.00000"
"667.50000","2.53188","64.27480","0.00000","0.00000"
"667.59998","2.53125","64.23042","0.00000","0.00000"
"667.70001","2.53083","64.18723","0.00000","0.00000"
"667.79999","2.53021","64.14768","0.00000","0.00000"
"667.90002","2.52979","64.10641","0.00000","0.00000"
"668.00000","2.52938","64.07042","0.00000","0.00000"
"668.09998","2.52875","64.03531","0.00000","0.00000"
"668.20001","2.52833","64.00499","0.00000","0.00000"
"668.29999","2.52792","63.97409","0.00000","0.00000"
"668.40002","2.52750","63.94643","0.00000","0.00000"
"668.50000","2.52708","63.92282","0.00000","0.00000"
"668.59998","2.52688","63.89552","0.00000","0.00000"
"668.70001","2.52646","63.87336","0.00000","0.00000"
"668.79999","2.52604","63.84887","0.00000","0.00000"
"668.90002","2.52562","63.82456","0.00000","0.00000"
"669.00000","2.52521","63.79793","0.00000","0.00000"
"669.09998","2.52500","63.77486","0.00000","0.00000"
"669.20001","2.52458","63.75029","0.00000","0.00000"
"669.29999","2.52417","63.72582","0.00000","0.00000"
"669.40002","2.52396","63.70295","0.00000","0.00000"
"669.50000","2.52354","63.67766","0.00000","0.00000"
"669.59998","2.52313","63.65030","0.00000","0.00000"
"669.70001","2.52271","63.61821","0.00000","0.00000"
"669.79999","2.52208","63.57169","0.00000","0.00000"
"669.90002","2.52146","63.52233","0.00000","0.00000"
"670.00000","2.52083","63.47155","0.00000","0.00000"
"670.09998","2.52021","63.42142","0.00000","0.00000"
"670.20001","2.51958","63.37030","0.00000","0.00000"
"670.29999","2.51896","63.32084","0.00000","0.00000"
"670.40002","2.51813","63.27435","0.00000","0.00000"
"670.50000","2.51750","63.22448","0.00000","0.00000"
"670.59998","2.51688","63.17157","0.00000","0.00000"
"670.70001","2.51604","63.11616","0.00000","0.00000"
"670.79999","2.51542","63.06121","0.00000","0.00000"
"670.90002","2.51458","63.01085","0.00000","0.00000"
"671.00000","2.51396","62.95975","0.00000","0.00000"
"671.09998","2.51313","62.91083","0.00000","0.00000"
"671.20001","2.51250","62.86874","0.00000","0.00000"
"671.29999","2.51208","62.83217","0.00000","0.00000"
"671.40002","2.51146","62.80154","0.00000","0.00000"
"671.50000","2.51104","62.76842","0.00000","0.00000"
"671.59998","2.51042","62.73596","0.00000","0.00000"
"671.70001","2.51000","62.70267","0.00000","0.00000"
"671.79999","2.50958","62.67499","0.00000","0.00000"
"671.90002","2.50917","62.64659","0.00000","0.00000"
"672.00000","2.50875","62.62400","0.00000","0.00000"
"672.09998","2.50833","62.60508","0.00000","0.00000"
"672.20001","2.50792","62.58420","0.00000","0.00000"
"672.29999","2.50771","62.56217","0.00000","0.00000"
"672.40002","2.50729","62.53965","0.00000","0.00000"
"672.50000","2.50688","62.51694","0.00000","0.00000"
"672.59998","2.50667","62.49458","0.00000","0.00000"
"672.70001","2.50625","62.46871","0.00000","0.00000"
"672.79999","2.50583","62.43883","0.00000","0.00000"
"672.90002","2.50542","62.41042","0.00000","0.00000"
"673.00000","2.50479","62.37645","0.00000","0.00000"
"673.09998","2.50437","62.33714","0.00000","0.00000"
"673.20001","2.50375","62.29795","0.00000","0.00000"
"673.29999","2.50333","62.25575","0.00000","0.00000"
"673.40002","2.50271","62.21509","0.00000","0.00000"
"673.50000","2.50208","62.17659","0.00000","0.00000"
"673.59998","2.50167","62.13969","0.00000","0.00000"
"673.70001","2.50104","62.10357","0.00000","0.00000"
"673.79999","2.50063","62.06825","0.00000","0.00000"
"673.90002","2.50000","62.03516","0.00000","0.00000"
"674.00000","2.49958","62.00191","0.00000","0.00000"
"674.09998","2.49917","61.97198","0.00000","0.00000"
"674.20001","2.49854","61.94072","0.00000","0.00000"
"674.29999","2.49813","61.90992","0.00000","0.00000"
"674.40002","2.49771","61.88097","0.00000","0.00000"
"674.50000","2.49729","61.85511","0.00000","0.00000"
"674.59998","2.49688","61.82556","0.00000","0.00000"
"674.70001","2.49646","61.80038","0.00000","0.00000"
"674.79999","2.49604","61.77700","0.00000","0.00000"
"674.90002","2.49563","61.75419","0.00000","0.00000"
"675.00000","2.49521","61.73154","0.00000","0.00000"
"675.09998","2.49479","61.70953","0.00000","0.00000"
"675.20001","2.49438","61.68854","0.00000","0.00000"
"675.29999","2.49417","61.66660","0.00000","0.00000"
"675.40002","2.49375","61.64294","0.00000","0.00000"
"675.50000","2.49333","61.61907","0.00000","0.00000"
"675.59998","2.49292","61.59254","0.00000","0.00000"
"675.70001","2.49250","61.56196","0.00000","0.00000"
"675.79999","2.49188","61.52325","0.00000","0.00000"
"675.90002","2.49125","61.47603","0.00000","0.00000"
"676.00000","2.49062","61.43044","0.00000","0.00000"
"676.09998","2.49000","61.38577","0.00000","0.00000"
"676.20001","2.48938","61.34310","0.00000","0.00000"
"676.29999","2.48875","61.30804","0.00000","0.00000"
"676.40002","2.48833","61.27404","0.00000","0.00000"
"676.50000","2.48771","61.24466","0.00000","0.00000"
"676.59998","2.48729","61.21561","0.00000","0.00000"
"676.70001","2.48688","61.19099","0.00000","0.00000"
"676.79999","2.48646","61.16705","0.00000","0.00000"
"676.90002","2.48604","61.14565","0.00000","0.00000"
"677.00000","2.48563","61.12375","0.00000","0.00000"
"677.09998","2.48521","61.09887","0.00000","0.00000"
"677.20001","2.48479","61.07299","0.00000","0.00000"
"677.29999","2.48438","61.04845","0.00000","0.00000"
"677.40002","2.48396","61.02163","0.00000","0.00000"
"677.50000","2.48354","60.99429","0.00000","0.00000"
"677.59998","2.48312","60.95982","0.00000","0.00000"
"677.70001","2.48250","60.91882","0.00000","0.00000"
"677.79999","2.48208","60.88125","0.00000","0.00000"
"677.90002","2.48146","60.84600","0.00000","0.00000"
"678.00000","2.48083","60.80038","0.00000","0.00000"
"678.09998","2.48021","60.75272","0.00000","0.00000"
"678.20001","2.47938","60.70419","0.00000","0.00000"
"678.29999","2.47875","60.65657","0.00000","0.00000"
"678.40002","2.47813","60.61097","0.00000","0.00000"
"678.50000","2.47750","60.56104","0.00000","0.00000"
"678.59998","2.47667","60.51007","0.00000","0.00000"
"678.70001","2.47604","60.46046","0.00000","0.00000"
"678.79999","2.47542","60.40903","0.00000","0.00000"
"678.90002","2.47458","60.35713","0.00000","0.00000"
"679.00000","2.47396","60.30882","0.00000","0.00000"
"679.09998","2.47333","60.26292","0.00000","0.00000"
"679.20001","2.47271","60.22380","0.00000","0.00000"
"679.29999","2.47229","60.18765","0.00000","0.00000"
"679.40002","2.47167","60.15683","0.00000","0.00000"
"679.50000","2.47125","60.12727","0.00000","0.00000"
"679.59998","2.47083","60.09533","0.00000","0.00000"
"679.70001","2.47042","60.06423","0.00000","0.00000"
"679.79999","2.47000","60.03859","0.00000","0.00000"
"679.90002","2.46958","60.01323","0.00000","0.00000"
"680.00000","2.46917","59.98498","0.00000","0.00000"
"680.09998","2.46875","59.96301","0.00000","0.00000"
"680.20001","2.46833","59.93906","0.00000","0.00000"
"680.29999","2.46813","59.91891","0.00000","0.00000"
"680.40002","2.46771","59.89759","0.00000","0.00000"
"680.50000","2.46729","59.87524","0.00000","0.00000"
"680.59998","2.46708","59.85442","0.00000","0.00000"
"680.70001","2.46667","59.82986","0.00000","0.00000"
"680.79999","2.46625","59.80627","0.00000","0.00000"
"680.90002","2.46604","59.78169","0.00000","0.00000"
"681.00000","2.46563","59.75238","0.00000","0.00000"
"681.09998","2.46521","59.72400","0.00000","0.00000"
"681.20001","2.46458","59.68695","0.00000","0.00000"
"681.29999","2.46417","59.64664","0.00000","0.00000"
"681.40002","2.46354","59.60460","0.00000","0.00000"
"681.50000","2.46313","59.56328","0.00000","0.00000"
"681.59998","2.46250","59.52135","0.00000","0.00000"
"681.70001","2.46188","59.47743","0.00000","0.00000"
"681.79999","2.46125","59.43660","0.00000","0.00000"
"681.90002","2.46062","59.39128","0.00000","0.00000"
"682.00000","2.46021","59.34655","0.00000","0.00000"
"682.09998","2.45958","59.30447","0.00000","0.00000"
"682.20001","2.45896","59.26477","0.00000","0.00000"
"682.29999","2.45833","59.22137","0.00000","0.00000"
"682.40002","2.45792","59.18469","0.00000","0.00000"
"682.50000","2.45729","59.14995","0.00000","0.00000"
"682.59998","2.45688","59.11918","0.00000","0.00000"
"682.70001","2.45646","59.09235","0.00000","0.00000"
"682.79999","2.45604","59.06758","0.00000","0.00000"
"682.90002","2.45563","59.04547","0.00000","0.00000"
"683.00000","2.45542","59.02581","0.00000","0.00000"
"683.09998","2.45500","59.00261","0.00000","0.00000"
"683.20001","2.45479","58.98692","0.00000","0.00000"
"683.29999","2.45438","58.96653","0.00000","0.00000"
"683.40002","2.45417","58.94884","0.00000","0.00000"
"683.50000","2.45375","58.93114","0.00000","0.00000"
"683.59998","2.45354","58.91216","0.00000","0.00000"
"683.70001","2.45333","58.89304","0.00000","0.00000"
"683.79999","2.45292","58.86973","0.00000","0.00000"
"683.90002","2.45250","58.84082","0.00000","0.00000"
"684.00000","2.45208","58.80611","0.00000","0.00000"
"684.09998","2.45146","58.76667","0.00000","0.00000"
"684.20001","2.45104","58.72490","0.00000","0.00000"
"684.29999","2.45042","58.68192","0.00000","0.00000"
"684.40002","2.44979","58.64349","0.00000","0.00000"
"684.50000","2.44938","58.60480","0.00000","0.00000"
"684.59998","2.44875","58.57030","0.00000","0.00000"
"684.70001","2.44833","58.53515","0.00000","0.00000"
"684.79999","2.44792","58.50139","0.00000","0.00000"
"684.90002","2.44750","58.47195","0.00000","0.00000"
"685.00000","2.44708","58.44590","0.00000","0.00000"
"685.09998","2.44667","58.41601","0.00000","0.00000"
"685.20001","2.44625","58.38845","0.00000","0.00000"
"685.29999","2.44583","58.36016","0.00000","0.00000"
"685.40002","2.44542","58.33153","0.00000","0.00000"
"685.50000","2.44500","58.30683","0.00000","0.00000"
"685.59998","2.44458","58.27889","0.00000","0.00000"
"685.70001","2.44417","58.25024","0.00000","0.00000"
"685.79999","2.44375","58.22323","0.00000","0.00000"
"685.90002","2.44333","58.19223","0.00000","0.00000"
"686.00000","2.44271","58.15292","0.00000","0.00000"
"686.09998","2.44208","58.10821","0.00000","0.00000"
"686.20001","2.44167","58.06622","0.00000","0.00000"
"686.29999","2.44104","58.02392","0.00000","0.00000"
"686.40002","2.44042","57.98198","0.00000","0.00000"
"686.50000","2.43979","57.93458","0.00000","0.00000"
"686.59998","2.43896","57.88274","0.00000","0.00000"
"686.70001","2.43833","57.83045","0.00000","0.00000"
"686.79999","2.43750","57.77471","0.00000","0.00000"
"686.90002","2.43667","57.71100","0.00000","0.00000"
"687.00000","2.43604","57.65613","0.00000","0.00000"
"687.09998","2.43521","57.59989","0.00000","0.00000"
"687.20001","2.43438","57.54816","0.00000","0.00000"
"687.29999","2.43375","57.50138","0.00000","0.00000"
"687.40002","2.43313","57.45747","0.00000","0.00000"
"687.50000","2.43250","57.42190","0.00000","0.00000"
"687.59998","2.43208","57.39139","0.00000","0.00000"
"687.70001","2.43167","57.36385","0.00000","0.00000"
"687.79999","2.43125","57.33546","0.00000","0.00000"
"687.90002","2.43083","57.31242","0.00000","0.00000"
"688.00000","2.43042","57.29210","0.00000","0.00000"
"688.09998","2.43000","57.26863","0.00000","0.00000"
"688.20001","2.42958","57.25344","0.00000","0.00000"
"688.29999","2.42938","57.23697","0.00000","0.00000"
"688.40002","2.42896","57.21603","0.00000","0.00000"
"688.50000","2.42875","57.20129","0.00000","0.00000"
"688.59998","2.42833","57.18394","0.00000","0.00000"
"688.70001","2.42813","57.16385","0.00000","0.00000"
"688.79999","2.42771","57.14390","0.00000","0.00000"
"688.90002","2.42750","57.12111","0.00000","0.00000"
"689.00000","2.42708","57.09720","0.00000","0.00000"
"689.09998","2.42667","57.07234","0.00000","0.00000"
"689.20001","2.42625","57.04299","0.00000","0.00000"
"689.29999","2.42583","57.01387","0.00000","0.00000"
"689.40002","2.42542","56.98246","0.00000","0.00000"
"689.50000","2.42479","56.94174","0.00000","0.00000"
"689.59998","2.42417","56.89079","0.00000","0.00000"
"689.70001","2.42354","56.83780","0.00000","0.00000"
"689.79999","2.42271","56.78852","0.00000","0.00000"
"689.90002","2.42208","56.74011","0.00000","0.00000"
"690.00000","2.42125","56.68833","0.00000","0.00000"
"690.09998","2.42063","56.63541","0.00000","0.00000"
"690.20001","2.41979","56.58376","0.00000","0.00000"
"690.29999","2.41917","56.54100","0.00000","0.00000"
"690.40002","2.41854","56.50153","0.00000","0.00000"
"690.50000","2.41813","56.46267","0.00000","0.00000"
"690.59998","2.41750","56.42990","0.00000","0.00000"
"690.70001","2.41708","56.40410","0.00000","0.00000"
"690.79999","2.41667","56.37996","0.00000","0.00000"
"690.90002","2.41625","56.35756","0.00000","0.00000"
"691.00000","2.41583","56.34137","0.00000","0.00000"
"691.09998","2.41563","56.32338","0.00000","0.00000"
"691.20001","2.41521","56.30580","0.00000","0.00000"
"691.29999","2.41500","56.29280","0.00000","0.00000"
"691.40002","2.41458","56.27564","0.00000","0.00000"
"691.50000","2.41438","56.25923","0.00000","0.00000"
"691.59998","2.41396","56.23930","0.00000","0.00000"
"691.70001","2.41375","56.22149","0.00000","0.00000"
"691.79999","2.41333","56.20055","0.00000","0.00000"
"691.90002","2.41292","56.17621","0.00000","0.00000"
"692.00000","2.41250","56.14568","0.00000","0.00000"
"692.09998","2.41188","56.10448","0.00000","0.00000"
"692.20001","2.41125","56.05916","0.00000","0.00000"
"692.29999","2.41083","56.01758","0.00000","0.00000"
"692.40002","2.41021","55.98037","0.00000","0.00000"
"692.50000","2.40958","55.94566","0.00000","0.00000"
"692.59998","2.40917","55.90985","0.00000","0.00000"
"692.70001","2.40875","55.87895","0.00000","0.00000"
"692.79999","2.40813","55.84841","0.00000","0.00000"
"692.90002","2.40771","55.82069","0.00000","0.00000"
"693.00000","2.40729","55.79321","0.00000","0.00000"
"693.09998","2.40688","55.76528","0.00000","0.00000"
"693.20001","2.40646","55.73751","0.00000","0.00000"
"693.29999","2.40604","55.70993","0.00000","0.00000"
"693.40002","2.40563","55.68463","0.00000","0.00000"
"693.50000","2.40521","55.65622","0.00000","0.00000"
"693.59998","2.40479","55.62870","0.00000","0.00000"
"693.70001","2.40438","55.59982","0.00000","0.00000"
"693.79999","2.40375","55.56639","0.00000","0.00000"
"693.90002","2.40313","55.52750","0.00000","0.00000"
"694.00000","2.40271","55.48944","0.00000","0.00000"
"694.09998","2.40208","55.45005","0.00000","0.00000"
"694.20001","2.40146","55.41172","0.00000","0.00000"
"694.29999","2.40083","55.36786","0.00000","0.00000"
"694.40002","2.40021","55.31750","0.00000","0.00000"
"694.50000","2.39958","55.27018","0.00000","0.00000"
"694.59998","2.39875","55.21568","0.00000","0.00000"
"694.70001","2.39813","55.15978","0.00000","0.00000"
"694.79999","2.39708","55.09637","0.00000","0.00000"
"694.90002","2.39625","55.03000","0.00000","0.00000"
"695.00000","2.39542","54.96907","0.00000","0.00000"
"695.09998","2.39458","54.91177","0.00000","0.00000"
"695.20001","2.39375","54.85838","0.00000","0.00000"
"695.29999","2.39313","54.80808","0.00000","0.00000"
"695.40002","2.39250","54.77247","0.00000","0.00000"
"695.50000","2.39208","54.74152","0.00000","0.00000"
"695.59998","2.39146","54.71207","0.00000","0.00000"
"695.70001","2.39104","54.68425","0.00000","0.00000"
"695.79999","2.39063","54.65921","0.00000","0.00000"
"695.90002","2.39021","54.63443","0.00000","0.00000"
"696.00000","2.39000","54.61583","0.00000","0.00000"
"696.09998","2.38958","54.59969","0.00000","0.00000"
"696.20001","2.38938","54.58480","0.00000","0.00000"
"696.29999","2.38917","54.57135","0.00000","0.00000"
"696.40002","2.38896","54.55527","0.00000","0.00000"
"696.50000","2.38854","54.54333","0.00000","0.00000"
"696.59998","2.38833","54.52802","0.00000","0.00000"
"696.70001","2.38812","54.51332","0.00000","0.00000"
"696.79999","2.38771","54.49485","0.00000","0.00000"
"696.90002","2.38750","54.47417","0.00000","0.00000"
"697.00000","2.38708","54.45197","0.00000","0.00000"
"697.09998","2.38688","54.42713","0.00000","0.00000"
"697.20001","2.38646","54.39821","0.00000","0.00000"
"697.29999","2.38604","54.36803","0.00000","0.00000"
"697.40002","2.38542","54.33207","0.00000","0.00000"
"697.50000","2.38500","54.28887","0.00000","0.00000"
"697.59998","2.38417","54.23463","0.00000","0.00000"
"697.70001","2.38354","54.17262","0.00000","0.00000"
"697.79999","2.38271","54.11292","0.00000","0.00000"
"697.90002","2.38188","54.05779","0.00000","0.00000"
"698.00000","2.38125","54.00209","0.00000","0.00000"
"698.09998","2.38063","53.94897","0.00000","0.00000"
"698.20001","2.38000","53.90668","0.00000","0.00000"
"698.29999","2.37937","53.86770","0.00000","0.00000"
"698.40002","2.37896","53.83038","0.00000","0.00000"
"698.50000","2.37854","53.80139","0.00000","0.00000"
"698.59998","2.37813","53.77403","0.00000","0.00000"
"698.70001","2.37771","53.74968","0.00000","0.00000"
"698.79999","2.37729","53.72668","0.00000","0.00000"
"698.90002","2.37708","53.70436","0.00000","0.00000"
"699.00000","2.37667","53.68650","0.00000","0.00000"
"699.09998","2.37646","53.67066","0.00000","0.00000"
"699.20001","2.37625","53.65313","0.00000","0.00000"
"699.29999","2.37604","53.63771","0.00000","0.00000"
"699.40002","2.37563","53.62048","0.00000","0.00000"
"699.50000","2.37542","53.60169","0.00000","0.00000"
"699.59998","2.37521","53.58536","0.00000","0.00000"
"699.70001","2.37479","53.56423","0.00000","0.00000"
"699.79999","2.37458","53.54303","0.00000","0.00000"
"699.90002","2.37438","53.52259","0.00000","0.00000"
"700.00000","2.37396","53.49667","0.00000","0.00000"
"700.09998","2.37354","53.46847","0.00000","0.00000"
"700.20001","2.37313","53.43493","0.00000","0.00000"
"700.29999","2.37250","53.38584","0.00000","0.00000"
"700.40002","2.37188","53.33957","0.00000","0.00000"
"700.50000","2.37125","53.29171","0.00000","0.00000"
"700.59998","2.37063","53.24653","0.00000","0.00000"
"700.70001","2.37021","53.20517","0.00000","0.00000"
"700.79999","2.36958","53.16812","0.00000","0.00000"
"700.90002","2.36917","53.13207","0.00000","0.00000"
"701.00000","2.36875","53.10298","0.00000","0.00000"
"701.09998","2.36833","53.07502","0.00000","0.00000"
"701.20001","2.36792","53.04449","0.00000","0.00000"
"701.29999","2.36750","53.01466","0.00000","0.00000"
"701.40002","2.36708","52.98721","0.00000","0.00000"
"701.50000","2.36667","52.95852","0.00000","0.00000"
"701.59998","2.36625","52.93242","0.00000","0.00000"
"701.70001","2.36604","52.90252","0.00000","0.00000"
"701.79999","2.36562","52.87608","0.00000","0.00000"
"701.90002","2.36521","52.84734","0.00000","0.00000"
"702.00000","2.36479","52.81777","0.00000","0.00000"
"702.09998","2.36438","52.78567","0.00000","0.00000"
"702.20001","2.36375","52.74910","0.00000","0.00000"
"702.29999","2.36333","52.70686","0.00000","0.00000"
"702.40002","2.36271","52.66414","0.00000","0.00000"
"702.50000","2.36208","52.62207","0.00000","0.00000"
"702.59998","2.36167","52.57951","0.00000","0.00000"
"702.70001","2.36083","52.53054","0.00000","0.00000"
"702.79999","2.36021","52.47712","0.00000","0.00000"
"702.90002","2.35958","52.42326","0.00000","0.00000"
"703.00000","2.35875","52.36269","0.00000","0.00000"
"703.09998","2.35792","52.30084","0.00000","0.00000"
"703.20001","2.35708","52.23030","0.00000","0.00000"
"703.29999","2.35625","52.16191","0.00000","0.00000"
"703.40002","2.35542","52.09907","0.00000","0.00000"
"703.50000","2.35458","52.04052","0.00000","0.00000"
"703.59998","2.35396","51.99466","0.00000","0.00000"
"703.70001","2.35354","51.95735","0.00000","0.00000"
"703.79999","2.35313","51.93025","0.00000","0.00000"
"703.90002","2.35271","51.90951","0.00000","0.00000"
"704.00000","2.35250","51.89532","0.00000","0.00000"
"704.09998","2.35229","51.88013","0.00000","0.00000"
"704.20001","2.35208","51.86726","0.00000","0.00000"
"704.29999","2.35167","51.85486","0.00000","0.00000"
"704.40002","2.35146","51.84278","0.00000","0.00000"
"704.50000","2.35125","51.83067","0.00000","0.00000"
"704.59998","2.35104","51.81904","0.00000","0.00000"
"704.70001","2.35083","51.80661","0.00000","0.00000"
"704.79999","2.35063","51.79396","0.00000","0.00000"
"704.90002","2.35042","51.77907","0.00000","0.00000"
"705.00000","2.35021","51.76403","0.00000","0.00000"
"705.09998","2.35000","51.74766","0.00000","0.00000"
"705.20001","2.34979","51.72618","0.00000","0.00000"
"705.29999","2.34938","51.70475","0.00000","0.00000"
"705.40002","2.34896","51.68105","0.00000","0.00000"
"705.50000","2.34875","51.65282","0.00000","0.00000"
"705.59998","2.34833","51.62131","0.00000","0.00000"
"705.70001","2.34792","51.59090","0.00000","0.00000"
"705.79999","2.34750","51.55586","0.00000","0.00000"
"705.90002","2.34688","51.51376","0.00000","0.00000"
"706.00000","2.34625","51.47191","0.00000","0.00000"
"706.09998","2.34563","51.42276","0.00000","0.00000"
"706.20001","2.34500","51.35852","0.00000","0.00000"
"706.29999","2.34417","51.29214","0.00000","0.00000"
"706.40002","2.34333","51.22789","0.00000","0.00000"
"706.50000","2.34250","51.16924","0.00000","0.00000"
"706.59998","2.34188","51.11048","0.00000","0.00000"
"706.70001","2.34125","51.05809","0.00000","0.00000"
"706.79999","2.34063","51.01276","0.00000","0.00000"
"706.90002","2.34000","50.97232","0.00000","0.00000"
"707.00000","2.33958","50.93757","0.00000","0.00000"
"707.09998","2.33917","50.90900","0.00000","0.00000"
"707.20001","2.33875","50.88301","0.00000","0.00000"
"707.29999","2.33833","50.86091","0.00000","0.00000"
"707.40002","2.33813","50.84248","0.00000","0.00000"
"707.50000","2.33792","50.82438","0.00000","0.00000"
"707.59998","2.33750","50.80865","0.00000","0.00000"
"707.70001","2.33729","50.79199","0.00000","0.00000"
"707.79999","2.33708","50.77658","0.00000","0.00000"
"707.90002","2.33687","50.76386","0.00000","0.00000"
"708.00000","2.33667","50.74726","0.00000","0.00000"
"708.09998","2.33646","50.73111","0.00000","0.00000"
"708.20001","2.33604","50.71400","0.00000","0.00000"
"708.29999","2.33583","50.69456","0.00000","0.00000"
"708.40002","2.33562","50.67493","0.00000","0.00000"
"708.50000","2.33521","50.65127","0.00000","0.00000"
"708.59998","2.33479","50.62300","0.00000","0.00000"
"708.70001","2.33438","50.59145","0.00000","0.00000"
"708.79999","2.33396","50.55317","0.00000","0.00000"
"708.90002","2.33333","50.50507","0.00000","0.00000"
"709.00000","2.33271","50.46259","0.00000","0.00000"
"709.09998","2.33229","50.42195","0.00000","0.00000"
"709.20001","2.33167","50.37844","0.00000","0.00000"
"709.29999","2.33104","50.33554","0.00000","0.00000"
"709.40002","2.33063","50.29467","0.00000","0.00000"
"709.50000","2.33000","50.25397","0.00000","0.00000"
"709.59998","2.32958","50.21973","0.00000","0.00000"
"709.70001","2.32917","50.18686","0.00000","0.00000"
"709.79999","2.32875","50.15568","0.00000","0.00000"
"709.90002","2.32833","50.12574","0.00000","0.00000"
"710.00000","2.32792","50.09664","0.00000","0.00000"
"710.09998","2.32750","50.06655","0.00000","0.00000"
"710.20001","2.32708","50.03739","0.00000","0.00000"
"710.29999","2.32667","50.01015","0.00000","0.00000"
"710.40002","2.32625","49.97926","0.00000","0.00000"
"710.50000","2.32583","49.95011","0.00000","0.00000"
"710.59998","2.32542","49.92183","0.00000","0.00000"
"710.70001","2.32500","49.89120","0.00000","0.00000"
"710.79999","2.32458","49.85958","0.00000","0.00000"
"710.90002","2.32396","49.81870","0.00000","0.00000"
"711.00000","2.32333","49.77480","0.00000","0.00000"
"711.09998","2.32292","49.73444","0.00000","0.00000"
"711.20001","2.32229","49.69204","0.00000","0.00000"
"711.29999","2.32167","49.64980","0.00000","0.00000"
"711.40002","2.32125","49.60659","0.00000","0.00000"
"711.50000","2.32063","49.56018","0.00000","0.00000"
"711.59998","2.32000","49.51165","0.00000","0.00000"
"711.70001","2.31917","49.46031","0.00000","0.00000"
"711.79999","2.31854","49.40504","0.00000","0.00000"
"711.90002","2.31771","49.34308","0.00000","0.00000"
"712.00000","2.31688","49.28164","0.00000","0.00000"
"712.09998","2.31604","49.22078","0.00000","0.00000"
"712.20001","2.31542","49.16290","0.00000","0.00000"
"712.29999","2.31479","49.11390","0.00000","0.00000"
"712.40002","2.31417","49.07333","0.00000","0.00000"
"712.50000","2.31375","49.04061","0.00000","0.00000"
"712.59998","2.31333","49.01493","0.00000","0.00000"
"712.70001","2.31313","48.99401","0.00000","0.00000"
"712.79999","2.31271","48.97480","0.00000","0.00000"
"712.90002","2.31250","48.95949","0.00000","0.00000"
"713.00000","2.31229","48.94378","0.00000","0.00000"
"713.09998","2.31208","48.92929","0.00000","0.00000"
"713.20001","2.31188","48.91594","0.00000","0.00000"
"713.29999","2.31146","48.90237","0.00000","0.00000"
"713.40002","2.31125","48.88692","0.00000","0.00000"
"713.50000","2.31104","48.87392","0.00000","0.00000"
"713.59998","2.31083","48.85931","0.00000","0.00000"
"713.70001","2.31063","48.84584","0.00000","0.00000"
"713.79999","2.31042","48.82747","0.00000","0.00000"
"713.90002","2.31021","48.80945","0.00000","0.00000"
"714.00000","2.30979","48.78903","0.00000","0.00000"
"714.09998","2.30958","48.76625","0.00000","0.00000"
"714.20001","2.30917","48.74051","0.00000","0.00000"
"714.29999","2.30875","48.70722","0.00000","0.00000"
"714.40002","2.30813","48.67144","0.00000","0.00000"
"714.50000","2.30771","48.63125","0.00000","0.00000"
"714.59998","2.30729","48.59084","0.00000","0.00000"
"714.70001","2.30646","48.54198","0.00000","0.00000"
"714.79999","2.30583","48.48625","0.00000","0.00000"
"714.90002","2.30500","48.41524","0.00000","0.00000"
"715.00000","2.30417","48.34867","0.00000","0.00000"
"715.09998","2.30333","48.28516","0.00000","0.00000"
"715.20001","2.30250","48.22707","0.00000","0.00000"
"715.29999","2.30188","48.17458","0.00000","0.00000"
"715.40002","2.30125","48.12578","0.00000","0.00000"
"715.50000","2.30063","48.08626","0.00000","0.00000"
"715.59998","2.30021","48.05496","0.00000","0.00000"
"715.70001","2.30000","48.02999","0.00000","0.00000"
"715.79999","2.29958","48.00602","0.00000","0.00000"
"715.90002","2.29938","47.98789","0.00000","0.00000"
"716.00000","2.29896","47.97128","0.00000","0.00000"
"716.09998","2.29875","47.95611","0.00000","0.00000"
"716.20001","2.29854","47.94276","0.00000","0.00000"
"716.29999","2.29833","47.92976","0.00000","0.00000"
"716.40002","2.29813","47.91660","0.00000","0.00000"
