General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),4
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{34045570-6750-40C5-9750-D38FB6DE1685}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_4"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"145.70000","2.38313","78.16635","0.00000","0.00000"
"145.80000","2.38271","78.13808","0.00000","0.00000"
"145.89999","2.38250","78.10803","0.00000","0.00000"
"146.00000","2.38188","78.07555","0.00000","0.00000"
"146.10001","2.38146","78.02507","0.00000","0.00000"
"146.20000","2.38083","77.97620","0.00000","0.00000"
"146.30000","2.38021","77.92983","0.00000","0.00000"
"146.39999","2.37958","77.88024","0.00000","0.00000"
"146.50000","2.37917","77.83563","0.00000","0.00000"
"146.60001","2.37875","77.80184","0.00000","0.00000"
"146.70000","2.37833","77.76765","0.00000","0.00000"
"146.80000","2.37792","77.73832","0.00000","0.00000"
"146.89999","2.37750","77.71394","0.00000","0.00000"
"147.00000","2.37708","77.69265","0.00000","0.00000"
"147.10001","2.37688","77.67014","0.00000","0.00000"
"147.20000","2.37667","77.65158","0.00000","0.00000"
"147.30000","2.37625","77.63229","0.00000","0.00000"
"147.39999","2.37604","77.61337","0.00000","0.00000"
"147.50000","2.37583","77.59592","0.00000","0.00000"
"147.60001","2.37563","77.57809","0.00000","0.00000"
"147.70000","2.37521","77.55679","0.00000","0.00000"
"147.80000","2.37500","77.53701","0.00000","0.00000"
"147.89999","2.37479","77.51362","0.00000","0.00000"
"148.00000","2.37438","77.48911","0.00000","0.00000"
"148.10001","2.37417","77.46368","0.00000","0.00000"
"148.20000","2.37375","77.43346","0.00000","0.00000"
"148.30000","2.37333","77.40435","0.00000","0.00000"
"148.39999","2.37292","77.37243","0.00000","0.00000"
"148.50000","2.37250","77.33559","0.00000","0.00000"
"148.60001","2.37208","77.30009","0.00000","0.00000"
"148.70000","2.37167","77.26472","0.00000","0.00000"
"148.80000","2.37125","77.22550","0.00000","0.00000"
"148.89999","2.37063","77.18780","0.00000","0.00000"
"149.00000","2.37021","77.15294","0.00000","0.00000"
"149.10001","2.36979","77.11129","0.00000","0.00000"
"149.20000","2.36938","77.07392","0.00000","0.00000"
"149.30000","2.36875","77.03529","0.00000","0.00000"
"149.39999","2.36833","76.99913","0.00000","0.00000"
"149.50000","2.36792","76.96392","0.00000","0.00000"
"149.60001","2.36750","76.93049","0.00000","0.00000"
"149.70000","2.36708","76.90074","0.00000","0.00000"
"149.80000","2.36688","76.87295","0.00000","0.00000"
"149.89999","2.36646","76.84578","0.00000","0.00000"
"150.00000","2.36604","76.82010","0.00000","0.00000"
"150.10001","2.36583","76.79742","0.00000","0.00000"
"150.20000","2.36542","76.77505","0.00000","0.00000"
"150.30000","2.36521","76.75169","0.00000","0.00000"
"150.39999","2.36479","76.72541","0.00000","0.00000"
"150.50000","2.36458","76.69913","0.00000","0.00000"
"150.60001","2.36438","76.67535","0.00000","0.00000"
"150.70000","2.36396","76.64836","0.00000","0.00000"
"150.80000","2.36354","76.61916","0.00000","0.00000"
"150.89999","2.36333","76.58981","0.00000","0.00000"
"151.00000","2.36292","76.56403","0.00000","0.00000"
"151.10001","2.36250","76.53413","0.00000","0.00000"
"151.20000","2.36229","76.50432","0.00000","0.00000"
"151.30000","2.36188","76.47578","0.00000","0.00000"
"151.39999","2.36146","76.44824","0.00000","0.00000"
"151.50000","2.36125","76.41544","0.00000","0.00000"
"151.60001","2.36083","76.38622","0.00000","0.00000"
"151.70000","2.36042","76.34878","0.00000","0.00000"
"151.80000","2.36000","76.31211","0.00000","0.00000"
"151.89999","2.35938","76.26472","0.00000","0.00000"
"152.00000","2.35896","76.22063","0.00000","0.00000"
"152.10001","2.35854","76.17535","0.00000","0.00000"
"152.20000","2.35792","76.13410","0.00000","0.00000"
"152.30000","2.35750","76.08978","0.00000","0.00000"
"152.39999","2.35688","76.04742","0.00000","0.00000"
"152.50000","2.35646","76.00014","0.00000","0.00000"
"152.60001","2.35583","75.95418","0.00000","0.00000"
"152.70000","2.35542","75.90544","0.00000","0.00000"
"152.80000","2.35479","75.85971","0.00000","0.00000"
"152.89999","2.35438","75.81539","0.00000","0.00000"
"153.00000","2.35375","75.77468","0.00000","0.00000"
"153.10001","2.35333","75.73252","0.00000","0.00000"
"153.20000","2.35292","75.68971","0.00000","0.00000"
"153.30000","2.35229","75.64793","0.00000","0.00000"
"153.39999","2.35188","75.60461","0.00000","0.00000"
"153.50000","2.35125","75.56218","0.00000","0.00000"
"153.60001","2.35083","75.52338","0.00000","0.00000"
"153.70000","2.35042","75.48593","0.00000","0.00000"
"153.80000","2.35000","75.44704","0.00000","0.00000"
"153.89999","2.34958","75.41476","0.00000","0.00000"
"154.00000","2.34917","75.38026","0.00000","0.00000"
"154.10001","2.34875","75.34184","0.00000","0.00000"
"154.20000","2.34833","75.30437","0.00000","0.00000"
"154.30000","2.34792","75.26649","0.00000","0.00000"
"154.39999","2.34750","75.23138","0.00000","0.00000"
"154.50000","2.34708","75.19645","0.00000","0.00000"
"154.60001","2.34667","75.16499","0.00000","0.00000"
"154.70000","2.34625","75.13254","0.00000","0.00000"
"154.80000","2.34583","75.10275","0.00000","0.00000"
"154.89999","2.34542","75.07129","0.00000","0.00000"
"155.00000","2.34521","75.03869","0.00000","0.00000"
"155.10001","2.34479","75.00745","0.00000","0.00000"
"155.20000","2.34437","74.97947","0.00000","0.00000"
"155.30000","2.34417","74.95140","0.00000","0.00000"
"155.39999","2.34375","74.92584","0.00000","0.00000"
"155.50000","2.34333","74.89655","0.00000","0.00000"
"155.60001","2.34313","74.86721","0.00000","0.00000"
"155.70000","2.34271","74.83903","0.00000","0.00000"
"155.80000","2.34229","74.80522","0.00000","0.00000"
"155.89999","2.34188","74.76205","0.00000","0.00000"
"156.00000","2.34146","74.72372","0.00000","0.00000"
"156.10001","2.34083","74.68446","0.00000","0.00000"
"156.20000","2.34042","74.64605","0.00000","0.00000"
"156.30000","2.34000","74.61475","0.00000","0.00000"
"156.39999","2.33958","74.57901","0.00000","0.00000"
"156.50000","2.33938","74.54890","0.00000","0.00000"
"156.60001","2.33896","74.51891","0.00000","0.00000"
"156.70000","2.33854","74.48582","0.00000","0.00000"
"156.80000","2.33833","74.45946","0.00000","0.00000"
"156.89999","2.33792","74.43417","0.00000","0.00000"
"157.00000","2.33750","74.40363","0.00000","0.00000"
"157.10001","2.33729","74.37669","0.00000","0.00000"
"157.20000","2.33687","74.35155","0.00000","0.00000"
"157.30000","2.33667","74.32544","0.00000","0.00000"
"157.39999","2.33625","74.29503","0.00000","0.00000"
"157.50000","2.33583","74.26955","0.00000","0.00000"
"157.60001","2.33562","74.24361","0.00000","0.00000"
"157.70000","2.33521","74.21597","0.00000","0.00000"
"157.80000","2.33479","74.18309","0.00000","0.00000"
"157.89999","2.33438","74.15284","0.00000","0.00000"
"158.00000","2.33417","74.11912","0.00000","0.00000"
"158.10001","2.33375","74.08806","0.00000","0.00000"
"158.20000","2.33333","74.05735","0.00000","0.00000"
"158.30000","2.33313","74.02833","0.00000","0.00000"
"158.39999","2.33271","73.99842","0.00000","0.00000"
"158.50000","2.33229","73.96670","0.00000","0.00000"
"158.60001","2.33188","73.93597","0.00000","0.00000"
"158.70000","2.33146","73.90239","0.00000","0.00000"
"158.80000","2.33104","73.86829","0.00000","0.00000"
"158.89999","2.33063","73.83733","0.00000","0.00000"
"159.00000","2.33021","73.80315","0.00000","0.00000"
"159.10001","2.33000","73.76772","0.00000","0.00000"
"159.20000","2.32958","73.73717","0.00000","0.00000"
"159.30000","2.32917","73.70955","0.00000","0.00000"
"159.39999","2.32896","73.68378","0.00000","0.00000"
"159.50000","2.32854","73.65469","0.00000","0.00000"
"159.60001","2.32812","73.62524","0.00000","0.00000"
"159.70000","2.32771","73.59487","0.00000","0.00000"
"159.80000","2.32750","73.56272","0.00000","0.00000"
"159.89999","2.32708","73.53101","0.00000","0.00000"
"160.00000","2.32667","73.50183","0.00000","0.00000"
"160.10001","2.32646","73.47887","0.00000","0.00000"
"160.20000","2.32604","73.44847","0.00000","0.00000"
"160.30000","2.32563","73.41866","0.00000","0.00000"
"160.39999","2.32542","73.39180","0.00000","0.00000"
"160.50000","2.32500","73.36356","0.00000","0.00000"
"160.60001","2.32458","73.33511","0.00000","0.00000"
"160.70000","2.32438","73.30710","0.00000","0.00000"
"160.80000","2.32396","73.27662","0.00000","0.00000"
"160.89999","2.32354","73.25078","0.00000","0.00000"
"161.00000","2.32333","73.21944","0.00000","0.00000"
"161.10001","2.32292","73.18717","0.00000","0.00000"
"161.20000","2.32250","73.15845","0.00000","0.00000"
"161.30000","2.32229","73.13269","0.00000","0.00000"
"161.39999","2.32188","73.10160","0.00000","0.00000"
"161.50000","2.32146","73.06537","0.00000","0.00000"
"161.60001","2.32104","73.03075","0.00000","0.00000"
"161.70000","2.32063","72.98969","0.00000","0.00000"
"161.80000","2.32000","72.94588","0.00000","0.00000"
"161.89999","2.31958","72.90079","0.00000","0.00000"
"162.00000","2.31917","72.86208","0.00000","0.00000"
"162.10001","2.31875","72.82533","0.00000","0.00000"
"162.20000","2.31813","72.78661","0.00000","0.00000"
"162.30000","2.31771","72.74504","0.00000","0.00000"
"162.39999","2.31729","72.70222","0.00000","0.00000"
"162.50000","2.31667","72.65995","0.00000","0.00000"
"162.60001","2.31625","72.61441","0.00000","0.00000"
"162.70000","2.31563","72.56987","0.00000","0.00000"
"162.80000","2.31521","72.52445","0.00000","0.00000"
"162.89999","2.31458","72.47525","0.00000","0.00000"
"163.00000","2.31396","72.42889","0.00000","0.00000"
"163.10001","2.31354","72.38419","0.00000","0.00000"
"163.20000","2.31292","72.33835","0.00000","0.00000"
"163.30000","2.31250","72.29613","0.00000","0.00000"
"163.39999","2.31188","72.25641","0.00000","0.00000"
"163.50000","2.31146","72.21864","0.00000","0.00000"
"163.60001","2.31104","72.18121","0.00000","0.00000"
"163.70000","2.31063","72.14725","0.00000","0.00000"
"163.80000","2.31021","72.11327","0.00000","0.00000"
"163.89999","2.30979","72.08018","0.00000","0.00000"
"164.00000","2.30938","72.04659","0.00000","0.00000"
"164.10001","2.30896","72.01057","0.00000","0.00000"
"164.20000","2.30854","71.97269","0.00000","0.00000"
"164.30000","2.30792","71.93454","0.00000","0.00000"
"164.39999","2.30750","71.89850","0.00000","0.00000"
"164.50000","2.30708","71.86264","0.00000","0.00000"
"164.60001","2.30667","71.82648","0.00000","0.00000"
"164.70000","2.30625","71.79116","0.00000","0.00000"
"164.80000","2.30583","71.75667","0.00000","0.00000"
"164.89999","2.30542","71.72388","0.00000","0.00000"
"165.00000","2.30500","71.68893","0.00000","0.00000"
"165.10001","2.30458","71.66074","0.00000","0.00000"
"165.20000","2.30417","71.63193","0.00000","0.00000"
"165.30000","2.30375","71.60354","0.00000","0.00000"
"165.39999","2.30354","71.57670","0.00000","0.00000"
"165.50000","2.30313","71.54703","0.00000","0.00000"
"165.60001","2.30271","71.51632","0.00000","0.00000"
"165.70000","2.30229","71.48009","0.00000","0.00000"
"165.80000","2.30188","71.44118","0.00000","0.00000"
"165.89999","2.30146","71.40703","0.00000","0.00000"
"166.00000","2.30104","71.37444","0.00000","0.00000"
"166.10001","2.30063","71.34248","0.00000","0.00000"
"166.20000","2.30021","71.31108","0.00000","0.00000"
"166.30000","2.29979","71.28056","0.00000","0.00000"
"166.39999","2.29938","71.25215","0.00000","0.00000"
"166.50000","2.29917","71.22362","0.00000","0.00000"
"166.60001","2.29875","71.19563","0.00000","0.00000"
"166.70000","2.29833","71.16628","0.00000","0.00000"
"166.80000","2.29792","71.13729","0.00000","0.00000"
"166.89999","2.29771","71.11400","0.00000","0.00000"
"167.00000","2.29729","71.08496","0.00000","0.00000"
"167.10001","2.29688","71.05624","0.00000","0.00000"
"167.20000","2.29667","71.03017","0.00000","0.00000"
"167.30000","2.29625","71.00128","0.00000","0.00000"
"167.39999","2.29583","70.97189","0.00000","0.00000"
"167.50000","2.29542","70.94320","0.00000","0.00000"
"167.60001","2.29521","70.91300","0.00000","0.00000"
"167.70000","2.29479","70.88528","0.00000","0.00000"
"167.80000","2.29438","70.85044","0.00000","0.00000"
"167.89999","2.29396","70.81507","0.00000","0.00000"
"168.00000","2.29354","70.77969","0.00000","0.00000"
"168.10001","2.29312","70.74857","0.00000","0.00000"
"168.20000","2.29271","70.71683","0.00000","0.00000"
"168.30000","2.29229","70.68946","0.00000","0.00000"
"168.39999","2.29188","70.66184","0.00000","0.00000"
"168.50000","2.29167","70.63445","0.00000","0.00000"
"168.60001","2.29125","70.60726","0.00000","0.00000"
"168.70000","2.29083","70.57769","0.00000","0.00000"
"168.80000","2.29042","70.54440","0.00000","0.00000"
"168.89999","2.29000","70.51086","0.00000","0.00000"
"169.00000","2.28958","70.47443","0.00000","0.00000"
"169.10001","2.28917","70.43881","0.00000","0.00000"
"169.20000","2.28875","70.40565","0.00000","0.00000"
"169.30000","2.28833","70.37437","0.00000","0.00000"
"169.39999","2.28792","70.34358","0.00000","0.00000"
"169.50000","2.28750","70.31287","0.00000","0.00000"
"169.60001","2.28708","70.28153","0.00000","0.00000"
"169.70000","2.28667","70.25200","0.00000","0.00000"
"169.80000","2.28625","70.22323","0.00000","0.00000"
"169.89999","2.28604","70.19837","0.00000","0.00000"
"170.00000","2.28562","70.17200","0.00000","0.00000"
"170.10001","2.28521","70.14587","0.00000","0.00000"
"170.20000","2.28500","70.12031","0.00000","0.00000"
"170.30000","2.28458","70.09262","0.00000","0.00000"
"170.39999","2.28417","70.06593","0.00000","0.00000"
"170.50000","2.28396","70.04025","0.00000","0.00000"
"170.60001","2.28354","70.01129","0.00000","0.00000"
"170.70000","2.28313","69.98587","0.00000","0.00000"
"170.80000","2.28292","69.95625","0.00000","0.00000"
"170.89999","2.28250","69.92374","0.00000","0.00000"
"171.00000","2.28208","69.89446","0.00000","0.00000"
"171.10001","2.28167","69.86358","0.00000","0.00000"
"171.20000","2.28125","69.83343","0.00000","0.00000"
"171.30000","2.28083","69.79957","0.00000","0.00000"
"171.39999","2.28042","69.76004","0.00000","0.00000"
"171.50000","2.27979","69.71217","0.00000","0.00000"
"171.60001","2.27917","69.66197","0.00000","0.00000"
"171.70000","2.27854","69.61013","0.00000","0.00000"
"171.80000","2.27792","69.56000","0.00000","0.00000"
"171.89999","2.27729","69.51422","0.00000","0.00000"
"172.00000","2.27688","69.46754","0.00000","0.00000"
"172.10001","2.27625","69.41959","0.00000","0.00000"
"172.20000","2.27562","69.36867","0.00000","0.00000"
"172.30000","2.27500","69.31750","0.00000","0.00000"
"172.39999","2.27438","69.27170","0.00000","0.00000"
"172.50000","2.27375","69.22752","0.00000","0.00000"
"172.60001","2.27333","69.18584","0.00000","0.00000"
"172.70000","2.27271","69.14459","0.00000","0.00000"
"172.80000","2.27229","69.10763","0.00000","0.00000"
"172.89999","2.27167","69.07290","0.00000","0.00000"
"173.00000","2.27125","69.03671","0.00000","0.00000"
"173.10001","2.27083","69.00745","0.00000","0.00000"
"173.20000","2.27042","68.97748","0.00000","0.00000"
"173.30000","2.27000","68.94830","0.00000","0.00000"
"173.39999","2.26958","68.91927","0.00000","0.00000"
"173.50000","2.26917","68.88483","0.00000","0.00000"
"173.60001","2.26875","68.84963","0.00000","0.00000"
"173.70000","2.26833","68.81484","0.00000","0.00000"
"173.80000","2.26792","68.78178","0.00000","0.00000"
"173.89999","2.26750","68.74979","0.00000","0.00000"
"174.00000","2.26708","68.71720","0.00000","0.00000"
"174.10001","2.26667","68.68323","0.00000","0.00000"
"174.20000","2.26625","68.65094","0.00000","0.00000"
"174.30000","2.26583","68.61932","0.00000","0.00000"
"174.39999","2.26542","68.58679","0.00000","0.00000"
"174.50000","2.26500","68.55140","0.00000","0.00000"
"174.60001","2.26438","68.51508","0.00000","0.00000"
"174.70000","2.26396","68.47980","0.00000","0.00000"
"174.80000","2.26354","68.44376","0.00000","0.00000"
"174.89999","2.26292","68.39859","0.00000","0.00000"
"175.00000","2.26229","68.35329","0.00000","0.00000"
"175.10001","2.26188","68.31034","0.00000","0.00000"
"175.20000","2.26125","68.27078","0.00000","0.00000"
"175.30000","2.26083","68.23219","0.00000","0.00000"
"175.39999","2.26042","68.19862","0.00000","0.00000"
"175.50000","2.26000","68.17008","0.00000","0.00000"
"175.60001","2.25958","68.14182","0.00000","0.00000"
"175.70000","2.25917","68.11702","0.00000","0.00000"
"175.80000","2.25896","68.09216","0.00000","0.00000"
"175.89999","2.25854","68.06805","0.00000","0.00000"
"176.00000","2.25813","68.04514","0.00000","0.00000"
"176.10001","2.25792","68.02453","0.00000","0.00000"
"176.20000","2.25771","68.00435","0.00000","0.00000"
"176.30000","2.25729","67.98302","0.00000","0.00000"
"176.39999","2.25708","67.96207","0.00000","0.00000"
"176.50000","2.25667","67.93754","0.00000","0.00000"
"176.60001","2.25646","67.91617","0.00000","0.00000"
"176.70000","2.25604","67.89088","0.00000","0.00000"
"176.80000","2.25563","67.86469","0.00000","0.00000"
"176.89999","2.25521","67.83707","0.00000","0.00000"
"177.00000","2.25479","67.80678","0.00000","0.00000"
"177.10001","2.25458","67.77757","0.00000","0.00000"
"177.20000","2.25417","67.74564","0.00000","0.00000"
"177.30000","2.25375","67.71580","0.00000","0.00000"
"177.39999","2.25333","67.68539","0.00000","0.00000"
"177.50000","2.25292","67.65197","0.00000","0.00000"
"177.60001","2.25250","67.61833","0.00000","0.00000"
"177.70000","2.25188","67.58076","0.00000","0.00000"
"177.80000","2.25146","67.54509","0.00000","0.00000"
"177.89999","2.25104","67.50629","0.00000","0.00000"
"178.00000","2.25042","67.45991","0.00000","0.00000"
"178.10001","2.24979","67.41860","0.00000","0.00000"
"178.20000","2.24938","67.38348","0.00000","0.00000"
"178.30000","2.24896","67.35139","0.00000","0.00000"
"178.39999","2.24854","67.31944","0.00000","0.00000"
"178.50000","2.24813","67.28854","0.00000","0.00000"
"178.60001","2.24771","67.25956","0.00000","0.00000"
"178.70000","2.24729","67.23290","0.00000","0.00000"
"178.80000","2.24688","67.20457","0.00000","0.00000"
"178.89999","2.24646","67.17979","0.00000","0.00000"
"179.00000","2.24625","67.15635","0.00000","0.00000"
"179.10001","2.24583","67.13272","0.00000","0.00000"
"179.20000","2.24563","67.11136","0.00000","0.00000"
"179.30000","2.24521","67.08363","0.00000","0.00000"
"179.39999","2.24479","67.05267","0.00000","0.00000"
"179.50000","2.24438","67.02711","0.00000","0.00000"
"179.60001","2.24396","67.00117","0.00000","0.00000"
"179.70000","2.24375","66.97321","0.00000","0.00000"
"179.80000","2.24333","66.94743","0.00000","0.00000"
"179.89999","2.24292","66.91970","0.00000","0.00000"
"180.00000","2.24250","66.89057","0.00000","0.00000"
"180.10001","2.24208","66.86193","0.00000","0.00000"
"180.20000","2.24167","66.83059","0.00000","0.00000"
"180.30000","2.24125","66.79250","0.00000","0.00000"
"180.39999","2.24063","66.74402","0.00000","0.00000"
"180.50000","2.24000","66.69684","0.00000","0.00000"
"180.60001","2.23938","66.64956","0.00000","0.00000"
"180.70000","2.23875","66.60057","0.00000","0.00000"
"180.80000","2.23813","66.55413","0.00000","0.00000"
"180.89999","2.23750","66.50583","0.00000","0.00000"
"181.00000","2.23688","66.45875","0.00000","0.00000"
"181.10001","2.23625","66.41162","0.00000","0.00000"
"181.20000","2.23563","66.36016","0.00000","0.00000"
"181.30000","2.23500","66.31425","0.00000","0.00000"
"181.39999","2.23438","66.26434","0.00000","0.00000"
"181.50000","2.23375","66.22045","0.00000","0.00000"
"181.60001","2.23312","66.17364","0.00000","0.00000"
"181.70000","2.23250","66.12436","0.00000","0.00000"
"181.80000","2.23188","66.07951","0.00000","0.00000"
"181.89999","2.23146","66.04071","0.00000","0.00000"
"182.00000","2.23083","66.00486","0.00000","0.00000"
"182.10001","2.23042","65.97463","0.00000","0.00000"
"182.20000","2.23000","65.94451","0.00000","0.00000"
"182.30000","2.22958","65.91040","0.00000","0.00000"
"182.39999","2.22917","65.87736","0.00000","0.00000"
"182.50000","2.22875","65.84717","0.00000","0.00000"
"182.60001","2.22833","65.81577","0.00000","0.00000"
"182.70000","2.22792","65.78983","0.00000","0.00000"
"182.80000","2.22750","65.76439","0.00000","0.00000"
"182.89999","2.22708","65.74029","0.00000","0.00000"
"183.00000","2.22688","65.71934","0.00000","0.00000"
"183.10001","2.22646","65.69701","0.00000","0.00000"
"183.20000","2.22604","65.67025","0.00000","0.00000"
"183.30000","2.22583","65.64548","0.00000","0.00000"
"183.39999","2.22542","65.61793","0.00000","0.00000"
"183.50000","2.22500","65.58831","0.00000","0.00000"
"183.60001","2.22438","65.55398","0.00000","0.00000"
"183.70000","2.22396","65.52008","0.00000","0.00000"
"183.80000","2.22354","65.48180","0.00000","0.00000"
"183.89999","2.22292","65.43526","0.00000","0.00000"
"184.00000","2.22229","65.38746","0.00000","0.00000"
"184.10001","2.22167","65.33840","0.00000","0.00000"
"184.20000","2.22104","65.29305","0.00000","0.00000"
"184.30000","2.22042","65.25139","0.00000","0.00000"
"184.39999","2.21979","65.20814","0.00000","0.00000"
"184.50000","2.21938","65.17066","0.00000","0.00000"
"184.60001","2.21875","65.13255","0.00000","0.00000"
"184.70000","2.21833","65.10056","0.00000","0.00000"
"184.80000","2.21792","65.06904","0.00000","0.00000"
"184.89999","2.21750","65.04215","0.00000","0.00000"
"185.00000","2.21708","65.01900","0.00000","0.00000"
"185.10001","2.21667","64.99599","0.00000","0.00000"
"185.20000","2.21646","64.97482","0.00000","0.00000"
"185.30000","2.21604","64.95609","0.00000","0.00000"
"185.39999","2.21583","64.93679","0.00000","0.00000"
"185.50000","2.21542","64.91496","0.00000","0.00000"
"185.60001","2.21521","64.89502","0.00000","0.00000"
"185.70000","2.21479","64.87814","0.00000","0.00000"
"185.80000","2.21458","64.85754","0.00000","0.00000"
"185.89999","2.21417","64.83559","0.00000","0.00000"
"186.00000","2.21396","64.81725","0.00000","0.00000"
"186.10001","2.21354","64.79565","0.00000","0.00000"
"186.20000","2.21333","64.76984","0.00000","0.00000"
"186.30000","2.21292","64.74445","0.00000","0.00000"
"186.39999","2.21250","64.72002","0.00000","0.00000"
"186.50000","2.21208","64.69319","0.00000","0.00000"
"186.60001","2.21167","64.66491","0.00000","0.00000"
"186.70000","2.21125","64.63077","0.00000","0.00000"
"186.80000","2.21083","64.58954","0.00000","0.00000"
"186.89999","2.21000","64.53772","0.00000","0.00000"
"187.00000","2.20938","64.48725","0.00000","0.00000"
"187.10001","2.20875","64.44038","0.00000","0.00000"
"187.20000","2.20813","64.39387","0.00000","0.00000"
"187.30000","2.20771","64.35352","0.00000","0.00000"
"187.39999","2.20708","64.31955","0.00000","0.00000"
"187.50000","2.20667","64.28998","0.00000","0.00000"
"187.60001","2.20625","64.26356","0.00000","0.00000"
"187.70000","2.20583","64.23927","0.00000","0.00000"
"187.80000","2.20563","64.21768","0.00000","0.00000"
"187.89999","2.20521","64.19254","0.00000","0.00000"
"188.00000","2.20479","64.17346","0.00000","0.00000"
"188.10001","2.20458","64.15157","0.00000","0.00000"
"188.20000","2.20417","64.12575","0.00000","0.00000"
"188.30000","2.20375","64.10127","0.00000","0.00000"
"188.39999","2.20333","64.07610","0.00000","0.00000"
"188.50000","2.20292","64.04688","0.00000","0.00000"
"188.60001","2.20250","64.01723","0.00000","0.00000"
"188.70000","2.20208","63.98140","0.00000","0.00000"
"188.80000","2.20146","63.94191","0.00000","0.00000"
"188.89999","2.20104","63.90259","0.00000","0.00000"
"189.00000","2.20042","63.86518","0.00000","0.00000"
"189.10001","2.19979","63.82365","0.00000","0.00000"
"189.20000","2.19917","63.77468","0.00000","0.00000"
"189.30000","2.19854","63.72108","0.00000","0.00000"
"189.39999","2.19771","63.67065","0.00000","0.00000"
"189.50000","2.19708","63.62071","0.00000","0.00000"
"189.60001","2.19646","63.56808","0.00000","0.00000"
"189.70000","2.19563","63.51608","0.00000","0.00000"
"189.80000","2.19500","63.46544","0.00000","0.00000"
"189.89999","2.19438","63.41544","0.00000","0.00000"
"190.00000","2.19354","63.36510","0.00000","0.00000"
"190.10001","2.19292","63.31562","0.00000","0.00000"
"190.20000","2.19229","63.27102","0.00000","0.00000"
"190.30000","2.19167","63.23239","0.00000","0.00000"
"190.39999","2.19125","63.19750","0.00000","0.00000"
"190.50000","2.19062","63.16711","0.00000","0.00000"
"190.60001","2.19021","63.14009","0.00000","0.00000"
"190.70000","2.18979","63.11021","0.00000","0.00000"
"190.80000","2.18937","63.07984","0.00000","0.00000"
"190.89999","2.18896","63.05359","0.00000","0.00000"
"191.00000","2.18854","63.02916","0.00000","0.00000"
"191.10001","2.18813","63.00697","0.00000","0.00000"
"191.20000","2.18792","62.98630","0.00000","0.00000"
"191.30000","2.18750","62.96272","0.00000","0.00000"
"191.39999","2.18708","62.93977","0.00000","0.00000"
"191.50000","2.18688","62.91897","0.00000","0.00000"
"191.60001","2.18646","62.89533","0.00000","0.00000"
"191.70000","2.18604","62.86926","0.00000","0.00000"
"191.80000","2.18563","62.84470","0.00000","0.00000"
"191.89999","2.18521","62.81851","0.00000","0.00000"
"192.00000","2.18479","62.78526","0.00000","0.00000"
"192.10001","2.18438","62.75113","0.00000","0.00000"
"192.20000","2.18375","62.70990","0.00000","0.00000"
"192.30000","2.18313","62.66341","0.00000","0.00000"
"192.39999","2.18250","62.61656","0.00000","0.00000"
"192.50000","2.18187","62.57121","0.00000","0.00000"
"192.60001","2.18125","62.52727","0.00000","0.00000"
"192.70000","2.18063","62.48449","0.00000","0.00000"
"192.80000","2.18000","62.44411","0.00000","0.00000"
"192.89999","2.17938","62.40150","0.00000","0.00000"
"193.00000","2.17875","62.36106","0.00000","0.00000"
"193.10001","2.17813","62.32299","0.00000","0.00000"
"193.20000","2.17750","62.28735","0.00000","0.00000"
"193.30000","2.17708","62.25382","0.00000","0.00000"
"193.39999","2.17646","62.22454","0.00000","0.00000"
"193.50000","2.17604","62.19853","0.00000","0.00000"
"193.60001","2.17563","62.17595","0.00000","0.00000"
"193.70000","2.17542","62.15745","0.00000","0.00000"
"193.80000","2.17500","62.13951","0.00000","0.00000"
"193.89999","2.17479","62.12100","0.00000","0.00000"
"194.00000","2.17438","62.10152","0.00000","0.00000"
"194.10001","2.17417","62.08397","0.00000","0.00000"
"194.20000","2.17375","62.06730","0.00000","0.00000"
"194.30000","2.17333","62.04768","0.00000","0.00000"
"194.39999","2.17313","62.02514","0.00000","0.00000"
"194.50000","2.17271","62.00457","0.00000","0.00000"
"194.60001","2.17229","61.98407","0.00000","0.00000"
"194.70000","2.17208","61.96201","0.00000","0.00000"
"194.80000","2.17167","61.93724","0.00000","0.00000"
"194.89999","2.17125","61.90936","0.00000","0.00000"
"195.00000","2.17063","61.86620","0.00000","0.00000"
"195.10001","2.17000","61.82647","0.00000","0.00000"
"195.20000","2.16938","61.78587","0.00000","0.00000"
"195.30000","2.16875","61.74464","0.00000","0.00000"
"195.39999","2.16812","61.70400","0.00000","0.00000"
"195.50000","2.16771","61.66670","0.00000","0.00000"
"195.60001","2.16708","61.63091","0.00000","0.00000"
"195.70000","2.16667","61.60242","0.00000","0.00000"
"195.80000","2.16625","61.57165","0.00000","0.00000"
"195.89999","2.16563","61.54590","0.00000","0.00000"
"196.00000","2.16521","61.51840","0.00000","0.00000"
"196.10001","2.16479","61.49053","0.00000","0.00000"
"196.20000","2.16438","61.46344","0.00000","0.00000"
"196.30000","2.16396","61.43611","0.00000","0.00000"
"196.39999","2.16354","61.40916","0.00000","0.00000"
"196.50000","2.16313","61.38225","0.00000","0.00000"
"196.60001","2.16271","61.35330","0.00000","0.00000"
