General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),1
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{66A20FE7-8B10-4B38-AF57-099D48F23C3F}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_cap_1"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"116.49000","2.50396","87.81208","0.00000","0.00000"
"116.59000","2.50375","87.78271","0.00000","0.00000"
"116.69000","2.50333","87.75272","0.00000","0.00000"
"116.79000","2.50292","87.72351","0.00000","0.00000"
"116.89000","2.50271","87.69741","0.00000","0.00000"
"116.99000","2.50229","87.66833","0.00000","0.00000"
"117.09000","2.50208","87.64185","0.00000","0.00000"
"117.19000","2.50167","87.61371","0.00000","0.00000"
"117.29000","2.50146","87.58478","0.00000","0.00000"
"117.39000","2.50104","87.55735","0.00000","0.00000"
"117.49000","2.50083","87.52628","0.00000","0.00000"
"117.59000","2.50042","87.49857","0.00000","0.00000"
"117.69000","2.50021","87.47045","0.00000","0.00000"
"117.79000","2.49979","87.43903","0.00000","0.00000"
"117.89000","2.49938","87.40664","0.00000","0.00000"
"117.99000","2.49896","87.37333","0.00000","0.00000"
"118.09000","2.49875","87.34053","0.00000","0.00000"
"118.19000","2.49833","87.30504","0.00000","0.00000"
"118.29000","2.49792","87.26950","0.00000","0.00000"
"118.39000","2.49729","87.22710","0.00000","0.00000"
"118.49000","2.49667","87.17285","0.00000","0.00000"
"118.59000","2.49604","87.11550","0.00000","0.00000"
"118.69000","2.49563","87.05930","0.00000","0.00000"
"118.79000","2.49500","87.00531","0.00000","0.00000"
"118.89000","2.49438","86.95146","0.00000","0.00000"
"118.99000","2.49375","86.89983","0.00000","0.00000"
"119.09000","2.49313","86.84974","0.00000","0.00000"
"119.19000","2.49250","86.79482","0.00000","0.00000"
"119.29000","2.49188","86.74322","0.00000","0.00000"
"119.39000","2.49146","86.69299","0.00000","0.00000"
"119.49000","2.49083","86.64725","0.00000","0.00000"
"119.59000","2.49042","86.60629","0.00000","0.00000"
"119.69000","2.49000","86.57005","0.00000","0.00000"
"119.79000","2.48958","86.53511","0.00000","0.00000"
"119.89000","2.48917","86.50256","0.00000","0.00000"
"119.99000","2.48896","86.47579","0.00000","0.00000"
"120.09000","2.48854","86.45160","0.00000","0.00000"
"120.19000","2.48833","86.42857","0.00000","0.00000"
"120.29000","2.48792","86.40367","0.00000","0.00000"
"120.39000","2.48771","86.38231","0.00000","0.00000"
"120.49000","2.48750","86.36227","0.00000","0.00000"
"120.59000","2.48729","86.33965","0.00000","0.00000"
"120.69000","2.48708","86.32124","0.00000","0.00000"
"120.79000","2.48667","86.29752","0.00000","0.00000"
"120.89000","2.48646","86.27447","0.00000","0.00000"
"120.99000","2.48604","86.24896","0.00000","0.00000"
"121.09000","2.48563","86.21631","0.00000","0.00000"
"121.19000","2.48521","86.17510","0.00000","0.00000"
"121.29000","2.48479","86.13171","0.00000","0.00000"
"121.39000","2.48438","86.09007","0.00000","0.00000"
"121.49000","2.48375","86.04856","0.00000","0.00000"
"121.59000","2.48333","86.00657","0.00000","0.00000"
"121.69000","2.48292","85.96446","0.00000","0.00000"
"121.79000","2.48250","85.92600","0.00000","0.00000"
"121.89000","2.48187","85.88836","0.00000","0.00000"
"121.99000","2.48146","85.84888","0.00000","0.00000"
"122.09000","2.48125","85.81964","0.00000","0.00000"
"122.19000","2.48083","85.78589","0.00000","0.00000"
"122.29000","2.48042","85.75607","0.00000","0.00000"
"122.39000","2.48000","85.72601","0.00000","0.00000"
"122.49000","2.47979","85.69453","0.00000","0.00000"
"122.59000","2.47938","85.65861","0.00000","0.00000"
"122.69000","2.47875","85.61892","0.00000","0.00000"
"122.79000","2.47833","85.57707","0.00000","0.00000"
"122.89000","2.47792","85.54214","0.00000","0.00000"
"122.99000","2.47750","85.50552","0.00000","0.00000"
"123.09000","2.47708","85.47322","0.00000","0.00000"
"123.19000","2.47688","85.44020","0.00000","0.00000"
"123.29000","2.47646","85.41357","0.00000","0.00000"
"123.39000","2.47604","85.38267","0.00000","0.00000"
"123.49000","2.47583","85.35597","0.00000","0.00000"
"123.59000","2.47542","85.32917","0.00000","0.00000"
"123.69000","2.47521","85.30479","0.00000","0.00000"
"123.79000","2.47500","85.28064","0.00000","0.00000"
"123.89000","2.47458","85.25594","0.00000","0.00000"
"123.99000","2.47438","85.22961","0.00000","0.00000"
"124.09000","2.47396","85.20543","0.00000","0.00000"
"124.19000","2.47375","85.17746","0.00000","0.00000"
"124.29000","2.47333","85.15016","0.00000","0.00000"
"124.39000","2.47312","85.12460","0.00000","0.00000"
"124.49000","2.47271","85.09570","0.00000","0.00000"
"124.59000","2.47229","85.06628","0.00000","0.00000"
"124.69000","2.47208","85.03671","0.00000","0.00000"
"124.79000","2.47167","85.00665","0.00000","0.00000"
"124.89000","2.47125","84.97290","0.00000","0.00000"
"124.99000","2.47083","84.94041","0.00000","0.00000"
"125.09000","2.47063","84.90782","0.00000","0.00000"
"125.19000","2.47021","84.87518","0.00000","0.00000"
"125.29000","2.46979","84.84347","0.00000","0.00000"
"125.39000","2.46938","84.81255","0.00000","0.00000"
"125.49000","2.46917","84.78333","0.00000","0.00000"
"125.59000","2.46875","84.75321","0.00000","0.00000"
"125.69000","2.46833","84.72807","0.00000","0.00000"
"125.79000","2.46813","84.69962","0.00000","0.00000"
"125.89000","2.46771","84.67220","0.00000","0.00000"
"125.99000","2.46750","84.64706","0.00000","0.00000"
"126.09000","2.46708","84.61389","0.00000","0.00000"
"126.19000","2.46688","84.58752","0.00000","0.00000"
"126.29000","2.46646","84.55630","0.00000","0.00000"
"126.39000","2.46604","84.51673","0.00000","0.00000"
"126.49000","2.46563","84.47914","0.00000","0.00000"
"126.59000","2.46521","84.44066","0.00000","0.00000"
"126.69000","2.46479","84.40322","0.00000","0.00000"
"126.79000","2.46438","84.37341","0.00000","0.00000"
"126.89000","2.46396","84.34129","0.00000","0.00000"
"126.99000","2.46354","84.30839","0.00000","0.00000"
"127.09000","2.46333","84.27883","0.00000","0.00000"
"127.19000","2.46292","84.24657","0.00000","0.00000"
"127.29000","2.46250","84.22041","0.00000","0.00000"
"127.39000","2.46229","84.19328","0.00000","0.00000"
"127.49000","2.46188","84.16347","0.00000","0.00000"
"127.59000","2.46167","84.13790","0.00000","0.00000"
"127.69000","2.46125","84.10755","0.00000","0.00000"
"127.79000","2.46083","84.07907","0.00000","0.00000"
"127.89000","2.46062","84.04991","0.00000","0.00000"
"127.99000","2.46021","84.02106","0.00000","0.00000"
"128.09000","2.46000","83.99019","0.00000","0.00000"
"128.19000","2.45958","83.95941","0.00000","0.00000"
"128.28999","2.45917","83.92401","0.00000","0.00000"
"128.39000","2.45875","83.89208","0.00000","0.00000"
"128.49001","2.45833","83.86033","0.00000","0.00000"
"128.59000","2.45792","83.81736","0.00000","0.00000"
"128.69000","2.45729","83.77286","0.00000","0.00000"
"128.78999","2.45688","83.72076","0.00000","0.00000"
"128.89000","2.45625","83.67892","0.00000","0.00000"
"128.99001","2.45583","83.63066","0.00000","0.00000"
"129.09000","2.45521","83.58170","0.00000","0.00000"
"129.19000","2.45458","83.53504","0.00000","0.00000"
"129.28999","2.45417","83.48768","0.00000","0.00000"
"129.39000","2.45354","83.44368","0.00000","0.00000"
"129.49001","2.45312","83.39522","0.00000","0.00000"
"129.59000","2.45250","83.33821","0.00000","0.00000"
"129.69000","2.45187","83.28804","0.00000","0.00000"
"129.78999","2.45125","83.23423","0.00000","0.00000"
"129.89000","2.45063","83.18021","0.00000","0.00000"
"129.99001","2.45000","83.13000","0.00000","0.00000"
"130.09000","2.44938","83.08306","0.00000","0.00000"
"130.19000","2.44896","83.03728","0.00000","0.00000"
"130.28999","2.44854","82.99821","0.00000","0.00000"
"130.39000","2.44813","82.96206","0.00000","0.00000"
"130.49001","2.44771","82.93037","0.00000","0.00000"
"130.59000","2.44729","82.90450","0.00000","0.00000"
"130.69000","2.44708","82.88154","0.00000","0.00000"
"130.78999","2.44667","82.85728","0.00000","0.00000"
"130.89000","2.44646","82.84038","0.00000","0.00000"
"130.99001","2.44625","82.82091","0.00000","0.00000"
"131.09000","2.44604","82.79718","0.00000","0.00000"
"131.19000","2.44563","82.77476","0.00000","0.00000"
"131.28999","2.44542","82.75372","0.00000","0.00000"
"131.39000","2.44521","82.73174","0.00000","0.00000"
"131.49001","2.44479","82.70544","0.00000","0.00000"
"131.59000","2.44458","82.68113","0.00000","0.00000"
"131.69000","2.44417","82.65446","0.00000","0.00000"
"131.78999","2.44396","82.62910","0.00000","0.00000"
"131.89000","2.44354","82.59853","0.00000","0.00000"
"131.99001","2.44313","82.56511","0.00000","0.00000"
"132.09000","2.44271","82.53434","0.00000","0.00000"
"132.19000","2.44229","82.49653","0.00000","0.00000"
"132.28999","2.44188","82.45638","0.00000","0.00000"
"132.39000","2.44146","82.41830","0.00000","0.00000"
"132.49001","2.44083","82.37332","0.00000","0.00000"
"132.59000","2.44042","82.32663","0.00000","0.00000"
"132.69000","2.43979","82.27962","0.00000","0.00000"
"132.78999","2.43917","82.22301","0.00000","0.00000"
"132.89000","2.43854","82.16765","0.00000","0.00000"
"132.99001","2.43792","82.11047","0.00000","0.00000"
"133.09000","2.43729","82.06173","0.00000","0.00000"
"133.19000","2.43667","82.01817","0.00000","0.00000"
"133.28999","2.43625","81.98355","0.00000","0.00000"
"133.39000","2.43604","81.95561","0.00000","0.00000"
"133.49001","2.43563","81.93241","0.00000","0.00000"
"133.59000","2.43542","81.91151","0.00000","0.00000"
"133.69000","2.43521","81.89389","0.00000","0.00000"
"133.78999","2.43500","81.87892","0.00000","0.00000"
"133.89000","2.43479","81.86555","0.00000","0.00000"
"133.99001","2.43458","81.85201","0.00000","0.00000"
"134.09000","2.43458","81.84060","0.00000","0.00000"
"134.19000","2.43438","81.82786","0.00000","0.00000"
"134.28999","2.43417","81.81515","0.00000","0.00000"
"134.39000","2.43396","81.80001","0.00000","0.00000"
"134.49001","2.43375","81.78298","0.00000","0.00000"
"134.59000","2.43354","81.76562","0.00000","0.00000"
"134.69000","2.43333","81.74442","0.00000","0.00000"
"134.78999","2.43292","81.72151","0.00000","0.00000"
"134.89000","2.43271","81.69505","0.00000","0.00000"
"134.99001","2.43229","81.66415","0.00000","0.00000"
"135.09000","2.43187","81.63257","0.00000","0.00000"
"135.19000","2.43146","81.59410","0.00000","0.00000"
"135.28999","2.43104","81.55483","0.00000","0.00000"
"135.39000","2.43042","81.51311","0.00000","0.00000"
"135.49001","2.43000","81.47143","0.00000","0.00000"
"135.59000","2.42958","81.43030","0.00000","0.00000"
"135.69000","2.42896","81.38810","0.00000","0.00000"
"135.78999","2.42854","81.34849","0.00000","0.00000"
"135.89000","2.42813","81.31353","0.00000","0.00000"
"135.99001","2.42771","81.27704","0.00000","0.00000"
"136.09000","2.42729","81.24003","0.00000","0.00000"
"136.19000","2.42688","81.20235","0.00000","0.00000"
"136.28999","2.42646","81.16582","0.00000","0.00000"
"136.39000","2.42604","81.12961","0.00000","0.00000"
"136.49001","2.42563","81.09453","0.00000","0.00000"
"136.59000","2.42521","81.05988","0.00000","0.00000"
"136.69000","2.42479","81.02953","0.00000","0.00000"
"136.78999","2.42438","81.00325","0.00000","0.00000"
"136.89000","2.42417","80.97605","0.00000","0.00000"
"136.99001","2.42375","80.95354","0.00000","0.00000"
"137.09000","2.42354","80.93060","0.00000","0.00000"
"137.19000","2.42333","80.90714","0.00000","0.00000"
"137.28999","2.42292","80.88339","0.00000","0.00000"
"137.39000","2.42271","80.86118","0.00000","0.00000"
"137.49001","2.42250","80.83753","0.00000","0.00000"
"137.59000","2.42208","80.81383","0.00000","0.00000"
"137.69000","2.42188","80.78783","0.00000","0.00000"
"137.78999","2.42146","80.76166","0.00000","0.00000"
"137.89000","2.42125","80.73604","0.00000","0.00000"
"137.99001","2.42083","80.70857","0.00000","0.00000"
"138.09000","2.42042","80.67992","0.00000","0.00000"
"138.19000","2.42021","80.64797","0.00000","0.00000"
"138.28999","2.41979","80.61629","0.00000","0.00000"
"138.39000","2.41938","80.58147","0.00000","0.00000"
"138.49001","2.41875","80.53896","0.00000","0.00000"
"138.59000","2.41833","80.49562","0.00000","0.00000"
"138.69000","2.41771","80.43932","0.00000","0.00000"
"138.78999","2.41708","80.38683","0.00000","0.00000"
"138.89000","2.41646","80.33836","0.00000","0.00000"
"138.99001","2.41583","80.28600","0.00000","0.00000"
"139.09000","2.41521","80.23830","0.00000","0.00000"
"139.19000","2.41479","80.18830","0.00000","0.00000"
"139.28999","2.41417","80.14318","0.00000","0.00000"
"139.39000","2.41354","80.09112","0.00000","0.00000"
"139.49001","2.41292","80.04561","0.00000","0.00000"
"139.59000","2.41250","79.99773","0.00000","0.00000"
"139.69000","2.41188","79.94792","0.00000","0.00000"
"139.78999","2.41125","79.90503","0.00000","0.00000"
"139.89000","2.41083","79.85908","0.00000","0.00000"
"139.99001","2.41021","79.81541","0.00000","0.00000"
"140.09000","2.40979","79.77522","0.00000","0.00000"
"140.19000","2.40937","79.73778","0.00000","0.00000"
"140.28999","2.40896","79.70661","0.00000","0.00000"
"140.39000","2.40854","79.67699","0.00000","0.00000"
"140.49001","2.40813","79.64926","0.00000","0.00000"
"140.59000","2.40792","79.62174","0.00000","0.00000"
"140.69000","2.40750","79.59792","0.00000","0.00000"
"140.78999","2.40729","79.57458","0.00000","0.00000"
"140.89000","2.40688","79.54771","0.00000","0.00000"
"140.99001","2.40646","79.52155","0.00000","0.00000"
"141.09000","2.40604","79.48973","0.00000","0.00000"
"141.19000","2.40583","79.45535","0.00000","0.00000"
"141.28999","2.40542","79.42070","0.00000","0.00000"
"141.39000","2.40479","79.38622","0.00000","0.00000"
"141.49001","2.40438","79.34652","0.00000","0.00000"
"141.59000","2.40396","79.30600","0.00000","0.00000"
"141.69000","2.40354","79.26816","0.00000","0.00000"
"141.78999","2.40313","79.23521","0.00000","0.00000"
"141.89000","2.40271","79.20083","0.00000","0.00000"
"141.99001","2.40229","79.16893","0.00000","0.00000"
"142.09000","2.40188","79.14070","0.00000","0.00000"
"142.19000","2.40146","79.11075","0.00000","0.00000"
"142.28999","2.40104","79.07937","0.00000","0.00000"
"142.39000","2.40083","79.04964","0.00000","0.00000"
"142.49001","2.40042","79.02055","0.00000","0.00000"
"142.59000","2.40000","78.99199","0.00000","0.00000"
"142.69000","2.39958","78.95150","0.00000","0.00000"
"142.78999","2.39896","78.91000","0.00000","0.00000"
"142.89000","2.39854","78.87231","0.00000","0.00000"
"142.99001","2.39813","78.83400","0.00000","0.00000"
"143.09000","2.39771","78.79848","0.00000","0.00000"
"143.19000","2.39729","78.76727","0.00000","0.00000"
"143.28999","2.39688","78.73970","0.00000","0.00000"
"143.39000","2.39667","78.71098","0.00000","0.00000"
"143.49001","2.39625","78.68511","0.00000","0.00000"
"143.59000","2.39583","78.65768","0.00000","0.00000"
"143.69000","2.39563","78.63163","0.00000","0.00000"
"143.78999","2.39521","78.60727","0.00000","0.00000"
"143.89000","2.39500","78.58069","0.00000","0.00000"
"143.99001","2.39458","78.55521","0.00000","0.00000"
"144.09000","2.39438","78.53557","0.00000","0.00000"
"144.19000","2.39396","78.50977","0.00000","0.00000"
"144.28999","2.39375","78.48515","0.00000","0.00000"
"144.39000","2.39333","78.45988","0.00000","0.00000"
"144.49001","2.39292","78.42853","0.00000","0.00000"
"144.59000","2.39250","78.39937","0.00000","0.00000"
"144.69000","2.39229","78.36547","0.00000","0.00000"
"144.78999","2.39188","78.33411","0.00000","0.00000"
"144.89000","2.39146","78.30544","0.00000","0.00000"
"144.99001","2.39104","78.27521","0.00000","0.00000"
"145.09000","2.39063","78.24395","0.00000","0.00000"
"145.19000","2.39021","78.21277","0.00000","0.00000"
"145.28999","2.39000","78.18254","0.00000","0.00000"
"145.39000","2.38958","78.15096","0.00000","0.00000"
"145.49001","2.38917","78.11714","0.00000","0.00000"
"145.59000","2.38875","78.07978","0.00000","0.00000"
"145.69000","2.38812","78.04130","0.00000","0.00000"
"145.78999","2.38771","78.00142","0.00000","0.00000"
"145.89000","2.38729","77.96633","0.00000","0.00000"
"145.99001","2.38688","77.93222","0.00000","0.00000"
"146.09000","2.38646","77.89881","0.00000","0.00000"
"146.19000","2.38604","77.86639","0.00000","0.00000"
"146.28999","2.38563","77.83136","0.00000","0.00000"
"146.39000","2.38521","77.79877","0.00000","0.00000"
"146.49001","2.38479","77.76962","0.00000","0.00000"
"146.59000","2.38438","77.73689","0.00000","0.00000"
"146.69000","2.38417","77.70983","0.00000","0.00000"
"146.78999","2.38375","77.68188","0.00000","0.00000"
"146.89000","2.38333","77.65690","0.00000","0.00000"
"146.99001","2.38313","77.63191","0.00000","0.00000"
"147.09000","2.38292","77.60870","0.00000","0.00000"
"147.19000","2.38250","77.58699","0.00000","0.00000"
"147.28999","2.38229","77.56281","0.00000","0.00000"
"147.39000","2.38188","77.53562","0.00000","0.00000"
"147.49001","2.38167","77.51212","0.00000","0.00000"
"147.59000","2.38125","77.48515","0.00000","0.00000"
"147.69000","2.38104","77.45687","0.00000","0.00000"
"147.78999","2.38063","77.43236","0.00000","0.00000"
"147.89000","2.38021","77.39932","0.00000","0.00000"
"147.99001","2.37979","77.36744","0.00000","0.00000"
"148.09000","2.37937","77.33616","0.00000","0.00000"
"148.19000","2.37896","77.29619","0.00000","0.00000"
"148.28999","2.37833","77.24788","0.00000","0.00000"
"148.39000","2.37792","77.20132","0.00000","0.00000"
"148.49001","2.37729","77.15654","0.00000","0.00000"
"148.59000","2.37667","77.10934","0.00000","0.00000"
"148.69000","2.37625","77.06430","0.00000","0.00000"
"148.78999","2.37563","77.01798","0.00000","0.00000"
"148.89000","2.37500","76.97050","0.00000","0.00000"
"148.99001","2.37458","76.92788","0.00000","0.00000"
"149.09000","2.37396","76.88599","0.00000","0.00000"
"149.19000","2.37354","76.84101","0.00000","0.00000"
"149.28999","2.37292","76.79248","0.00000","0.00000"
"149.39000","2.37229","76.75151","0.00000","0.00000"
"149.49001","2.37188","76.70954","0.00000","0.00000"
"149.59000","2.37125","76.66725","0.00000","0.00000"
"149.69000","2.37083","76.62276","0.00000","0.00000"
"149.78999","2.37021","76.58046","0.00000","0.00000"
"149.89000","2.36979","76.54227","0.00000","0.00000"
"149.99001","2.36938","76.50341","0.00000","0.00000"
"150.09000","2.36896","76.46906","0.00000","0.00000"
"150.19000","2.36854","76.43907","0.00000","0.00000"
"150.28999","2.36813","76.40788","0.00000","0.00000"
"150.39000","2.36771","76.37725","0.00000","0.00000"
"150.49001","2.36729","76.34937","0.00000","0.00000"
"150.59000","2.36688","76.31856","0.00000","0.00000"
"150.69000","2.36646","76.28334","0.00000","0.00000"
"150.78999","2.36604","76.24752","0.00000","0.00000"
"150.89000","2.36542","76.20535","0.00000","0.00000"
"150.99001","2.36500","76.16396","0.00000","0.00000"
"151.09000","2.36458","76.12639","0.00000","0.00000"
"151.19000","2.36417","76.08990","0.00000","0.00000"
"151.28999","2.36354","76.05457","0.00000","0.00000"
"151.39000","2.36333","76.02415","0.00000","0.00000"
"151.49001","2.36292","75.99352","0.00000","0.00000"
"151.59000","2.36250","75.96492","0.00000","0.00000"
"151.69000","2.36208","75.93663","0.00000","0.00000"
"151.78999","2.36188","75.91096","0.00000","0.00000"
"151.89000","2.36146","75.88443","0.00000","0.00000"
"151.99001","2.36104","75.85513","0.00000","0.00000"
"152.09000","2.36063","75.82832","0.00000","0.00000"
"152.19000","2.36042","75.79889","0.00000","0.00000"
"152.28999","2.35979","75.76414","0.00000","0.00000"
"152.39000","2.35938","75.71993","0.00000","0.00000"
"152.49001","2.35875","75.67798","0.00000","0.00000"
"152.59000","2.35833","75.63483","0.00000","0.00000"
"152.69000","2.35771","75.59208","0.00000","0.00000"
"152.78999","2.35729","75.55173","0.00000","0.00000"
"152.89000","2.35667","75.51443","0.00000","0.00000"
"152.99001","2.35646","75.47958","0.00000","0.00000"
"153.09000","2.35604","75.45136","0.00000","0.00000"
"153.19000","2.35563","75.42390","0.00000","0.00000"
"153.28999","2.35521","75.39668","0.00000","0.00000"
"153.39000","2.35500","75.37288","0.00000","0.00000"
"153.49001","2.35458","75.34697","0.00000","0.00000"
"153.59000","2.35438","75.32704","0.00000","0.00000"
"153.69000","2.35396","75.30415","0.00000","0.00000"
"153.78999","2.35375","75.28687","0.00000","0.00000"
"153.89000","2.35354","75.26818","0.00000","0.00000"
"153.99001","2.35333","75.24751","0.00000","0.00000"
"154.09000","2.35292","75.22821","0.00000","0.00000"
"154.19000","2.35271","75.20532","0.00000","0.00000"
"154.28999","2.35250","75.18323","0.00000","0.00000"
"154.39000","2.35208","75.15919","0.00000","0.00000"
"154.49001","2.35167","75.13254","0.00000","0.00000"
"154.59000","2.35146","75.10371","0.00000","0.00000"
"154.69000","2.35104","75.07268","0.00000","0.00000"
"154.78999","2.35063","75.04159","0.00000","0.00000"
"154.89000","2.35021","75.01062","0.00000","0.00000"
"154.99001","2.34979","74.97715","0.00000","0.00000"
"155.09000","2.34938","74.93990","0.00000","0.00000"
"155.19000","2.34896","74.90380","0.00000","0.00000"
"155.28999","2.34833","74.86749","0.00000","0.00000"
"155.39000","2.34792","74.82706","0.00000","0.00000"
"155.49001","2.34729","74.78192","0.00000","0.00000"
"155.59000","2.34688","74.73842","0.00000","0.00000"
"155.69000","2.34625","74.69206","0.00000","0.00000"
"155.78999","2.34563","74.64896","0.00000","0.00000"
"155.89000","2.34521","74.61234","0.00000","0.00000"
"155.99001","2.34479","74.58017","0.00000","0.00000"
"156.09000","2.34458","74.55162","0.00000","0.00000"
"156.19000","2.34417","74.52683","0.00000","0.00000"
"156.28999","2.34375","74.50062","0.00000","0.00000"
"156.39000","2.34354","74.47748","0.00000","0.00000"
"156.49001","2.34313","74.45627","0.00000","0.00000"
"156.59000","2.34292","74.43320","0.00000","0.00000"
"156.69000","2.34271","74.41148","0.00000","0.00000"
"156.78999","2.34229","74.39011","0.00000","0.00000"
"156.89000","2.34208","74.36871","0.00000","0.00000"
"156.99001","2.34167","74.34317","0.00000","0.00000"
"157.09000","2.34146","74.31863","0.00000","0.00000"
"157.19000","2.34104","74.29503","0.00000","0.00000"
"157.28999","2.34083","74.27153","0.00000","0.00000"
"157.39000","2.34042","74.24254","0.00000","0.00000"
"157.49001","2.34000","74.21500","0.00000","0.00000"
"157.59000","2.33979","74.18975","0.00000","0.00000"
"157.69000","2.33938","74.15835","0.00000","0.00000"
"157.78999","2.33896","74.12765","0.00000","0.00000"
"157.89000","2.33854","74.09403","0.00000","0.00000"
"157.99001","2.33813","74.05320","0.00000","0.00000"
"158.09000","2.33750","74.00539","0.00000","0.00000"
"158.19000","2.33687","73.95773","0.00000","0.00000"
"158.28999","2.33646","73.91232","0.00000","0.00000"
"158.39000","2.33583","73.86798","0.00000","0.00000"
"158.49001","2.33521","73.82341","0.00000","0.00000"
"158.59000","2.33458","73.77733","0.00000","0.00000"
"158.69000","2.33417","73.73232","0.00000","0.00000"
"158.78999","2.33354","73.68479","0.00000","0.00000"
"158.89000","2.33292","73.63785","0.00000","0.00000"
"158.99001","2.33229","73.59120","0.00000","0.00000"
"159.09000","2.33188","73.54479","0.00000","0.00000"
"159.19000","2.33125","73.49751","0.00000","0.00000"
"159.28999","2.33063","73.45247","0.00000","0.00000"
"159.39000","2.33000","73.40600","0.00000","0.00000"
"159.49001","2.32958","73.36024","0.00000","0.00000"
"159.59000","2.32896","73.31506","0.00000","0.00000"
"159.69000","2.32833","73.27175","0.00000","0.00000"
"159.78999","2.32792","73.22809","0.00000","0.00000"
"159.89000","2.32729","73.18864","0.00000","0.00000"
"159.99001","2.32667","73.14429","0.00000","0.00000"
"160.09000","2.32604","73.09624","0.00000","0.00000"
"160.19000","2.32563","73.05228","0.00000","0.00000"
"160.28999","2.32500","73.01079","0.00000","0.00000"
"160.39000","2.32458","72.97649","0.00000","0.00000"
"160.49001","2.32417","72.94400","0.00000","0.00000"
"160.59000","2.32375","72.91489","0.00000","0.00000"
"160.69000","2.32333","72.88625","0.00000","0.00000"
"160.78999","2.32313","72.86319","0.00000","0.00000"
"160.89000","2.32271","72.84483","0.00000","0.00000"
"160.99001","2.32250","72.82430","0.00000","0.00000"
"161.09000","2.32229","72.80663","0.00000","0.00000"
"161.19000","2.32208","72.79079","0.00000","0.00000"
"161.28999","2.32188","72.77255","0.00000","0.00000"
"161.39000","2.32146","72.75110","0.00000","0.00000"
"161.49001","2.32125","72.73174","0.00000","0.00000"
"161.59000","2.32083","72.70856","0.00000","0.00000"
"161.69000","2.32042","72.67937","0.00000","0.00000"
"161.78999","2.32000","72.63670","0.00000","0.00000"
"161.89000","2.31938","72.59643","0.00000","0.00000"
"161.99001","2.31896","72.55422","0.00000","0.00000"
"162.09000","2.31833","72.50488","0.00000","0.00000"
"162.19000","2.31771","72.45644","0.00000","0.00000"
"162.28999","2.31708","72.41232","0.00000","0.00000"
"162.39000","2.31667","72.36826","0.00000","0.00000"
"162.49001","2.31604","72.32774","0.00000","0.00000"
"162.59000","2.31563","72.28781","0.00000","0.00000"
"162.69000","2.31500","72.24728","0.00000","0.00000"
"162.78999","2.31458","72.21293","0.00000","0.00000"
"162.89000","2.31417","72.18568","0.00000","0.00000"
"162.99001","2.31375","72.15726","0.00000","0.00000"
"163.09000","2.31354","72.13499","0.00000","0.00000"
"163.19000","2.31313","72.10924","0.00000","0.00000"
"163.28999","2.31292","72.08711","0.00000","0.00000"
"163.39000","2.31250","72.06599","0.00000","0.00000"
"163.49001","2.31229","72.04458","0.00000","0.00000"
"163.59000","2.31188","72.02371","0.00000","0.00000"
"163.69000","2.31167","72.00194","0.00000","0.00000"
"163.78999","2.31146","71.98183","0.00000","0.00000"
"163.89000","2.31104","71.96140","0.00000","0.00000"
"163.99001","2.31083","71.94135","0.00000","0.00000"
"164.09000","2.31042","71.91576","0.00000","0.00000"
"164.19000","2.31021","71.89236","0.00000","0.00000"
"164.28999","2.30979","71.86733","0.00000","0.00000"
"164.39000","2.30958","71.84109","0.00000","0.00000"
"164.49001","2.30917","71.81123","0.00000","0.00000"
"164.59000","2.30854","71.77298","0.00000","0.00000"
"164.69000","2.30813","71.73207","0.00000","0.00000"
"164.78999","2.30750","71.69350","0.00000","0.00000"
"164.89000","2.30708","71.65849","0.00000","0.00000"
"164.99001","2.30667","71.62329","0.00000","0.00000"
"165.09000","2.30625","71.58703","0.00000","0.00000"
"165.19000","2.30583","71.55322","0.00000","0.00000"
"165.28999","2.30542","71.51894","0.00000","0.00000"
"165.39000","2.30500","71.49030","0.00000","0.00000"
"165.49001","2.30458","71.46305","0.00000","0.00000"
"165.59000","2.30417","71.43672","0.00000","0.00000"
"165.69000","2.30396","71.41099","0.00000","0.00000"
"165.78999","2.30354","71.38423","0.00000","0.00000"
"165.89000","2.30313","71.35670","0.00000","0.00000"
"165.99001","2.30271","71.33183","0.00000","0.00000"
"166.09000","2.30250","71.30701","0.00000","0.00000"
"166.19000","2.30208","71.28156","0.00000","0.00000"
"166.28999","2.30188","71.25774","0.00000","0.00000"
"166.39000","2.30146","71.22947","0.00000","0.00000"
"166.49001","2.30104","71.20242","0.00000","0.00000"
"166.59000","2.30063","71.17734","0.00000","0.00000"
"166.69000","2.30042","71.15077","0.00000","0.00000"
"166.78999","2.30000","71.12000","0.00000","0.00000"
"166.89000","2.29958","71.08909","0.00000","0.00000"
"166.99001","2.29896","71.05143","0.00000","0.00000"
"167.09000","2.29854","71.00534","0.00000","0.00000"
"167.19000","2.29792","70.96317","0.00000","0.00000"
"167.28999","2.29750","70.92256","0.00000","0.00000"
"167.39000","2.29688","70.88426","0.00000","0.00000"
