General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),3
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{A672D2D7-04BF-47E3-AD2B-8BFF8A109C58}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"409.00000","1.01250","9.85595","0.00000","0.00000"
"409.10001","1.01500","9.92074","0.00000","0.00000"
"409.20001","1.01688","9.96817","0.00000","0.00000"
"409.29999","1.01813","9.99877","0.00000","0.00000"
"409.39999","1.01875","10.01613","0.00000","0.00000"
"409.50000","1.01938","10.02625","0.00000","0.00000"
"409.60001","1.01979","10.03565","0.00000","0.00000"
"409.70001","1.02021","10.04069","0.00000","0.00000"
"409.79999","1.02042","10.04392","0.00000","0.00000"
"409.89999","1.02062","10.04810","0.00000","0.00000"
"410.00000","1.02083","10.04917","0.00000","0.00000"
"410.10001","1.02104","10.05105","0.00000","0.00000"
"410.20001","1.02104","10.05346","0.00000","0.00000"
"410.29999","1.02125","10.05525","0.00000","0.00000"
"410.39999","1.02146","10.05856","0.00000","0.00000"
"410.50000","1.02167","10.06202","0.00000","0.00000"
"410.60001","1.02188","10.06479","0.00000","0.00000"
"410.70001","1.02229","10.06966","0.00000","0.00000"
"410.79999","1.02250","10.07518","0.00000","0.00000"
"410.89999","1.02292","10.08221","0.00000","0.00000"
"411.00000","1.02333","10.09240","0.00000","0.00000"
"411.10001","1.02396","10.10608","0.00000","0.00000"
"411.20001","1.02458","10.12433","0.00000","0.00000"
"411.29999","1.02562","10.14937","0.00000","0.00000"
"411.39999","1.02688","10.17630","0.00000","0.00000"
"411.50000","1.02813","10.20990","0.00000","0.00000"
"411.60001","1.02979","10.25242","0.00000","0.00000"
"411.70001","1.03188","10.30270","0.00000","0.00000"
"411.79999","1.03438","10.36718","0.00000","0.00000"
"411.89999","1.03771","10.45221","0.00000","0.00000"
"412.00000","1.04271","10.57548","0.00000","0.00000"
"412.10001","1.04938","10.74442","0.00000","0.00000"
"412.20001","1.05500","10.91203","0.00000","0.00000"
"412.29999","1.05875","11.02563","0.00000","0.00000"
"412.39999","1.06125","11.09050","0.00000","0.00000"
"412.50000","1.06271","11.13277","0.00000","0.00000"
"412.60001","1.06354","11.15310","0.00000","0.00000"
"412.70001","1.06417","11.16731","0.00000","0.00000"
"412.79999","1.06479","11.17727","0.00000","0.00000"
"412.89999","1.06521","11.18522","0.00000","0.00000"
"413.00000","1.06542","11.19117","0.00000","0.00000"
"413.10001","1.06563","11.19279","0.00000","0.00000"
"413.20001","1.06583","11.19543","0.00000","0.00000"
"413.29999","1.06604","11.19652","0.00000","0.00000"
"413.39999","1.06625","11.19879","0.00000","0.00000"
"413.50000","1.06625","11.19903","0.00000","0.00000"
"413.60001","1.06646","11.20191","0.00000","0.00000"
"413.70001","1.06667","11.20355","0.00000","0.00000"
"413.79999","1.06688","11.20674","0.00000","0.00000"
"413.89999","1.06708","11.20998","0.00000","0.00000"
"414.00000","1.06729","11.21564","0.00000","0.00000"
"414.10001","1.06771","11.22442","0.00000","0.00000"
"414.20001","1.06813","11.23174","0.00000","0.00000"
"414.29999","1.06854","11.24481","0.00000","0.00000"
"414.39999","1.06917","11.26060","0.00000","0.00000"
"414.50000","1.06979","11.27699","0.00000","0.00000"
"414.60001","1.07063","11.29673","0.00000","0.00000"
"414.70001","1.07167","11.32353","0.00000","0.00000"
"414.79999","1.07292","11.35715","0.00000","0.00000"
"414.89999","1.07438","11.40001","0.00000","0.00000"
"415.00000","1.07667","11.45827","0.00000","0.00000"
"415.10001","1.07938","11.53176","0.00000","0.00000"
"415.20001","1.08292","11.63265","0.00000","0.00000"
"415.29999","1.08708","11.75369","0.00000","0.00000"
"415.39999","1.09188","11.89373","0.00000","0.00000"
"415.50000","1.09521","12.00131","0.00000","0.00000"
"415.60001","1.09792","12.08379","0.00000","0.00000"
"415.70001","1.09938","12.12961","0.00000","0.00000"
"415.79999","1.10063","12.16051","0.00000","0.00000"
"415.89999","1.10125","12.18031","0.00000","0.00000"
"416.00000","1.10167","12.18966","0.00000","0.00000"
"416.10001","1.10208","12.19540","0.00000","0.00000"
"416.20001","1.10229","12.19800","0.00000","0.00000"
"416.29999","1.10250","12.20175","0.00000","0.00000"
"416.39999","1.10271","12.20526","0.00000","0.00000"
"416.50000","1.10292","12.21012","0.00000","0.00000"
"416.60001","1.10313","12.21347","0.00000","0.00000"
"416.70001","1.10354","12.21888","0.00000","0.00000"
"416.79999","1.10375","12.22386","0.00000","0.00000"
"416.89999","1.10396","12.22850","0.00000","0.00000"
"417.00000","1.10417","12.23594","0.00000","0.00000"
"417.10001","1.10458","12.24278","0.00000","0.00000"
"417.20001","1.10500","12.25194","0.00000","0.00000"
"417.29999","1.10542","12.26441","0.00000","0.00000"
"417.39999","1.10583","12.27642","0.00000","0.00000"
"417.50000","1.10646","12.29357","0.00000","0.00000"
"417.60001","1.10729","12.31479","0.00000","0.00000"
"417.70001","1.10813","12.34207","0.00000","0.00000"
"417.79999","1.10938","12.38035","0.00000","0.00000"
"417.89999","1.11063","12.41834","0.00000","0.00000"
"418.00000","1.11208","12.46148","0.00000","0.00000"
"418.10001","1.11396","12.51296","0.00000","0.00000"
"418.20001","1.11583","12.57392","0.00000","0.00000"
"418.29999","1.11854","12.65325","0.00000","0.00000"
"418.39999","1.12250","12.77201","0.00000","0.00000"
"418.50000","1.12708","12.91428","0.00000","0.00000"
"418.60001","1.13188","13.07378","0.00000","0.00000"
"418.70001","1.13542","13.18699","0.00000","0.00000"
"418.79999","1.13792","13.27221","0.00000","0.00000"
"418.89999","1.13938","13.31449","0.00000","0.00000"
"419.00000","1.14021","13.34400","0.00000","0.00000"
"419.10001","1.14104","13.36280","0.00000","0.00000"
"419.20001","1.14146","13.37586","0.00000","0.00000"
"419.29999","1.14167","13.38077","0.00000","0.00000"
"419.39999","1.14188","13.38239","0.00000","0.00000"
"419.50000","1.14208","13.38262","0.00000","0.00000"
"419.60001","1.14208","13.38202","0.00000","0.00000"
"419.70001","1.14229","13.38247","0.00000","0.00000"
"419.79999","1.14229","13.38024","0.00000","0.00000"
"419.89999","1.14229","13.37946","0.00000","0.00000"
"420.00000","1.14229","13.37821","0.00000","0.00000"
"420.10001","1.14250","13.37717","0.00000","0.00000"
"420.20001","1.14250","13.37775","0.00000","0.00000"
"420.29999","1.14250","13.37702","0.00000","0.00000"
"420.39999","1.14271","13.37802","0.00000","0.00000"
"420.50000","1.14271","13.38069","0.00000","0.00000"
"420.60001","1.14292","13.38296","0.00000","0.00000"
"420.70001","1.14313","13.38564","0.00000","0.00000"
"420.79999","1.14333","13.39179","0.00000","0.00000"
"420.89999","1.14375","13.39944","0.00000","0.00000"
"421.00000","1.14396","13.40992","0.00000","0.00000"
"421.10001","1.14458","13.42731","0.00000","0.00000"
"421.20001","1.14521","13.44667","0.00000","0.00000"
"421.29999","1.14625","13.47493","0.00000","0.00000"
"421.39999","1.14729","13.51156","0.00000","0.00000"
"421.50000","1.14875","13.55687","0.00000","0.00000"
"421.60001","1.15000","13.60414","0.00000","0.00000"
"421.70001","1.15167","13.65452","0.00000","0.00000"
"421.79999","1.15396","13.72155","0.00000","0.00000"
"421.89999","1.15667","13.81543","0.00000","0.00000"
"422.00000","1.16042","13.93245","0.00000","0.00000"
"422.10001","1.16521","14.09210","0.00000","0.00000"
"422.20001","1.17063","14.27418","0.00000","0.00000"
"422.29999","1.17500","14.43646","0.00000","0.00000"
"422.39999","1.17813","14.55262","0.00000","0.00000"
"422.50000","1.18000","14.61733","0.00000","0.00000"
"422.60001","1.18063","14.63847","0.00000","0.00000"
"422.70001","1.18104","14.64656","0.00000","0.00000"
"422.79999","1.18146","14.65151","0.00000","0.00000"
"422.89999","1.18146","14.65276","0.00000","0.00000"
"423.00000","1.18167","14.65021","0.00000","0.00000"
"423.10001","1.18167","14.64948","0.00000","0.00000"
"423.20001","1.18167","14.64625","0.00000","0.00000"
"423.29999","1.18187","14.64462","0.00000","0.00000"
"423.39999","1.18187","14.64163","0.00000","0.00000"
"423.50000","1.18187","14.63823","0.00000","0.00000"
"423.60001","1.18187","14.63696","0.00000","0.00000"
"423.70001","1.18187","14.63534","0.00000","0.00000"
"423.79999","1.18187","14.63303","0.00000","0.00000"
"423.89999","1.18187","14.63061","0.00000","0.00000"
"424.00000","1.18187","14.63115","0.00000","0.00000"
"424.10001","1.18208","14.62890","0.00000","0.00000"
"424.20001","1.18208","14.62944","0.00000","0.00000"
"424.29999","1.18208","14.63126","0.00000","0.00000"
"424.39999","1.18229","14.63215","0.00000","0.00000"
"424.50000","1.18250","14.63529","0.00000","0.00000"
"424.60001","1.18271","14.64124","0.00000","0.00000"
"424.70001","1.18292","14.64808","0.00000","0.00000"
"424.79999","1.18333","14.65849","0.00000","0.00000"
"424.89999","1.18375","14.67329","0.00000","0.00000"
"425.00000","1.18438","14.69170","0.00000","0.00000"
"425.10001","1.18500","14.71607","0.00000","0.00000"
"425.20001","1.18604","14.74894","0.00000","0.00000"
"425.29999","1.18708","14.78821","0.00000","0.00000"
"425.39999","1.18875","14.84246","0.00000","0.00000"
"425.50000","1.19021","14.90213","0.00000","0.00000"
"425.60001","1.19208","14.96232","0.00000","0.00000"
"425.70001","1.19417","15.03458","0.00000","0.00000"
"425.79999","1.19667","15.12342","0.00000","0.00000"
"425.89999","1.20042","15.24751","0.00000","0.00000"
"426.00000","1.20479","15.40702","0.00000","0.00000"
"426.10001","1.20979","15.58891","0.00000","0.00000"
"426.20001","1.21354","15.73857","0.00000","0.00000"
"426.29999","1.21625","15.83773","0.00000","0.00000"
"426.39999","1.21771","15.89446","0.00000","0.00000"
"426.50000","1.21854","15.92127","0.00000","0.00000"
"426.60001","1.21917","15.93829","0.00000","0.00000"
"426.70001","1.21958","15.94711","0.00000","0.00000"
"426.79999","1.21979","15.94938","0.00000","0.00000"
"426.89999","1.21979","15.95078","0.00000","0.00000"
"427.00000","1.22000","15.94977","0.00000","0.00000"
"427.10001","1.22000","15.94702","0.00000","0.00000"
"427.20001","1.22000","15.94431","0.00000","0.00000"
"427.29999","1.22000","15.94242","0.00000","0.00000"
"427.39999","1.22000","15.94073","0.00000","0.00000"
"427.50000","1.22000","15.93890","0.00000","0.00000"
"427.60001","1.22021","15.93564","0.00000","0.00000"
"427.70001","1.22021","15.93465","0.00000","0.00000"
"427.79999","1.22021","15.93214","0.00000","0.00000"
"427.89999","1.22021","15.93175","0.00000","0.00000"
"428.00000","1.22021","15.93134","0.00000","0.00000"
"428.10001","1.22021","15.93003","0.00000","0.00000"
"428.20001","1.22042","15.93053","0.00000","0.00000"
"428.29999","1.22042","15.93284","0.00000","0.00000"
"428.39999","1.22063","15.93436","0.00000","0.00000"
"428.50000","1.22083","15.93822","0.00000","0.00000"
"428.60001","1.22104","15.94409","0.00000","0.00000"
"428.70001","1.22125","15.95362","0.00000","0.00000"
"428.79999","1.22167","15.96354","0.00000","0.00000"
"428.89999","1.22208","15.97850","0.00000","0.00000"
"429.00000","1.22250","15.99484","0.00000","0.00000"
"429.10001","1.22312","16.01814","0.00000","0.00000"
"429.20001","1.22417","16.05078","0.00000","0.00000"
"429.29999","1.22521","16.09356","0.00000","0.00000"
"429.39999","1.22667","16.14788","0.00000","0.00000"
"429.50000","1.22854","16.21458","0.00000","0.00000"
"429.60001","1.23063","16.28918","0.00000","0.00000"
"429.70001","1.23292","16.38209","0.00000","0.00000"
"429.79999","1.23583","16.48665","0.00000","0.00000"
"429.89999","1.23917","16.60736","0.00000","0.00000"
"430.00000","1.24333","16.76313","0.00000","0.00000"
"430.10001","1.24792","16.93728","0.00000","0.00000"
"430.20001","1.25188","17.10228","0.00000","0.00000"
"430.29999","1.25479","17.21397","0.00000","0.00000"
"430.39999","1.25646","17.27996","0.00000","0.00000"
"430.50000","1.25729","17.30807","0.00000","0.00000"
"430.60001","1.25771","17.32025","0.00000","0.00000"
"430.70001","1.25792","17.32542","0.00000","0.00000"
"430.79999","1.25813","17.32363","0.00000","0.00000"
"430.89999","1.25813","17.32198","0.00000","0.00000"
"431.00000","1.25813","17.31961","0.00000","0.00000"
"431.10001","1.25813","17.31589","0.00000","0.00000"
"431.20001","1.25813","17.31325","0.00000","0.00000"
"431.29999","1.25813","17.30986","0.00000","0.00000"
"431.39999","1.25813","17.30641","0.00000","0.00000"
"431.50000","1.25813","17.30403","0.00000","0.00000"
"431.60001","1.25813","17.29999","0.00000","0.00000"
"431.70001","1.25833","17.29880","0.00000","0.00000"
"431.79999","1.25833","17.29561","0.00000","0.00000"
"431.89999","1.25833","17.29255","0.00000","0.00000"
"432.00000","1.25833","17.29140","0.00000","0.00000"
"432.10001","1.25833","17.28912","0.00000","0.00000"
"432.20001","1.25833","17.28787","0.00000","0.00000"
"432.29999","1.25833","17.28757","0.00000","0.00000"
"432.39999","1.25833","17.28684","0.00000","0.00000"
"432.50000","1.25854","17.28675","0.00000","0.00000"
"432.60001","1.25854","17.28954","0.00000","0.00000"
"432.70001","1.25875","17.29457","0.00000","0.00000"
"432.79999","1.25896","17.30098","0.00000","0.00000"
"432.89999","1.25937","17.31027","0.00000","0.00000"
"433.00000","1.25958","17.32343","0.00000","0.00000"
"433.10001","1.26000","17.33650","0.00000","0.00000"
"433.20001","1.26042","17.35125","0.00000","0.00000"
"433.29999","1.26104","17.37283","0.00000","0.00000"
"433.39999","1.26188","17.40520","0.00000","0.00000"
"433.50000","1.26313","17.44723","0.00000","0.00000"
"433.60001","1.26458","17.50648","0.00000","0.00000"
"433.70001","1.26646","17.57818","0.00000","0.00000"
"433.79999","1.26833","17.65793","0.00000","0.00000"
"433.89999","1.27042","17.73835","0.00000","0.00000"
"434.00000","1.27292","17.83268","0.00000","0.00000"
"434.10001","1.27563","17.94324","0.00000","0.00000"
"434.20001","1.27854","18.05657","0.00000","0.00000"
"434.29999","1.28229","18.19904","0.00000","0.00000"
"434.39999","1.28604","18.34986","0.00000","0.00000"
"434.50000","1.28917","18.48479","0.00000","0.00000"
"434.60001","1.29104","18.57124","0.00000","0.00000"
"434.70001","1.29229","18.61329","0.00000","0.00000"
"434.79999","1.29313","18.64103","0.00000","0.00000"
"434.89999","1.29354","18.65848","0.00000","0.00000"
"435.00000","1.29396","18.66689","0.00000","0.00000"
"435.10001","1.29417","18.67122","0.00000","0.00000"
"435.20001","1.29438","18.67298","0.00000","0.00000"
"435.29999","1.29438","18.67483","0.00000","0.00000"
"435.39999","1.29458","18.67294","0.00000","0.00000"
"435.50000","1.29458","18.67071","0.00000","0.00000"
"435.60001","1.29458","18.66865","0.00000","0.00000"
"435.70001","1.29479","18.66999","0.00000","0.00000"
"435.79999","1.29479","18.66771","0.00000","0.00000"
"435.89999","1.29479","18.66562","0.00000","0.00000"
"436.00000","1.29479","18.66680","0.00000","0.00000"
"436.10001","1.29500","18.66668","0.00000","0.00000"
"436.20001","1.29500","18.66649","0.00000","0.00000"
"436.29999","1.29521","18.66627","0.00000","0.00000"
"436.39999","1.29521","18.66805","0.00000","0.00000"
"436.50000","1.29542","18.67216","0.00000","0.00000"
"436.60001","1.29562","18.67721","0.00000","0.00000"
"436.70001","1.29562","18.68230","0.00000","0.00000"
"436.79999","1.29604","18.68888","0.00000","0.00000"
"436.89999","1.29625","18.69714","0.00000","0.00000"
"437.00000","1.29646","18.70866","0.00000","0.00000"
"437.10001","1.29688","18.72349","0.00000","0.00000"
"437.20001","1.29750","18.74472","0.00000","0.00000"
"437.29999","1.29813","18.77225","0.00000","0.00000"
"437.39999","1.29917","18.80560","0.00000","0.00000"
"437.50000","1.30000","18.84418","0.00000","0.00000"
"437.60001","1.30083","18.87850","0.00000","0.00000"
"437.70001","1.30188","18.91818","0.00000","0.00000"
"437.79999","1.30333","18.97336","0.00000","0.00000"
"437.89999","1.30500","19.03915","0.00000","0.00000"
"438.00000","1.30708","19.12668","0.00000","0.00000"
"438.10001","1.30938","19.22709","0.00000","0.00000"
"438.20001","1.31229","19.34086","0.00000","0.00000"
"438.29999","1.31500","19.46329","0.00000","0.00000"
"438.39999","1.31792","19.57810","0.00000","0.00000"
"438.50000","1.32042","19.68535","0.00000","0.00000"
"438.60001","1.32292","19.78906","0.00000","0.00000"
"438.70001","1.32563","19.90160","0.00000","0.00000"
"438.79999","1.32792","20.00515","0.00000","0.00000"
"438.89999","1.32958","20.07511","0.00000","0.00000"
"439.00000","1.33021","20.10097","0.00000","0.00000"
"439.10001","1.33063","20.11642","0.00000","0.00000"
"439.20001","1.33104","20.12213","0.00000","0.00000"
"439.29999","1.33104","20.12442","0.00000","0.00000"
"439.39999","1.33125","20.12377","0.00000","0.00000"
"439.50000","1.33125","20.12264","0.00000","0.00000"
"439.60001","1.33125","20.11997","0.00000","0.00000"
"439.70001","1.33146","20.11666","0.00000","0.00000"
"439.79999","1.33146","20.11432","0.00000","0.00000"
"439.89999","1.33146","20.11136","0.00000","0.00000"
"440.00000","1.33146","20.10869","0.00000","0.00000"
"440.10001","1.33146","20.10707","0.00000","0.00000"
"440.20001","1.33146","20.10529","0.00000","0.00000"
"440.29999","1.33146","20.10339","0.00000","0.00000"
"440.39999","1.33146","20.09994","0.00000","0.00000"
"440.50000","1.33146","20.09919","0.00000","0.00000"
"440.60001","1.33167","20.09971","0.00000","0.00000"
"440.70001","1.33167","20.09949","0.00000","0.00000"
"440.79999","1.33167","20.09966","0.00000","0.00000"
"440.89999","1.33188","20.10117","0.00000","0.00000"
"441.00000","1.33208","20.10731","0.00000","0.00000"
"441.10001","1.33229","20.11261","0.00000","0.00000"
"441.20001","1.33250","20.12338","0.00000","0.00000"
"441.29999","1.33292","20.13690","0.00000","0.00000"
"441.39999","1.33333","20.15615","0.00000","0.00000"
"441.50000","1.33396","20.18134","0.00000","0.00000"
"441.60001","1.33479","20.21540","0.00000","0.00000"
"441.70001","1.33563","20.24821","0.00000","0.00000"
"441.79999","1.33646","20.27973","0.00000","0.00000"
"441.89999","1.33729","20.31942","0.00000","0.00000"
"442.00000","1.33833","20.36415","0.00000","0.00000"
"442.10001","1.33958","20.41646","0.00000","0.00000"
"442.20001","1.34083","20.47167","0.00000","0.00000"
"442.29999","1.34208","20.52113","0.00000","0.00000"
"442.39999","1.34354","20.58249","0.00000","0.00000"
"442.50000","1.34542","20.66141","0.00000","0.00000"
"442.60001","1.34771","20.76060","0.00000","0.00000"
"442.70001","1.35021","20.86320","0.00000","0.00000"
"442.79999","1.35313","20.98807","0.00000","0.00000"
"442.89999","1.35604","21.12095","0.00000","0.00000"
"443.00000","1.35896","21.24564","0.00000","0.00000"
"443.10001","1.36167","21.37244","0.00000","0.00000"
"443.20001","1.36417","21.47898","0.00000","0.00000"
"443.29999","1.36625","21.57454","0.00000","0.00000"
"443.39999","1.36792","21.63805","0.00000","0.00000"
"443.50000","1.36875","21.67979","0.00000","0.00000"
"443.60001","1.36937","21.69941","0.00000","0.00000"
"443.70001","1.36958","21.70342","0.00000","0.00000"
"443.79999","1.36958","21.70256","0.00000","0.00000"
"443.89999","1.36979","21.70012","0.00000","0.00000"
"444.00000","1.36979","21.69469","0.00000","0.00000"
"444.10001","1.36979","21.69140","0.00000","0.00000"
"444.20001","1.36979","21.68669","0.00000","0.00000"
"444.29999","1.36979","21.68374","0.00000","0.00000"
"444.39999","1.36979","21.67901","0.00000","0.00000"
"444.50000","1.36979","21.67602","0.00000","0.00000"
"444.60001","1.36979","21.67212","0.00000","0.00000"
"444.70001","1.36979","21.67102","0.00000","0.00000"
"444.79999","1.36979","21.66684","0.00000","0.00000"
"444.89999","1.36979","21.66525","0.00000","0.00000"
"445.00000","1.36979","21.66160","0.00000","0.00000"
"445.10001","1.36979","21.65950","0.00000","0.00000"
"445.20001","1.36979","21.65737","0.00000","0.00000"
"445.29999","1.36979","21.65420","0.00000","0.00000"
"445.39999","1.36979","21.65332","0.00000","0.00000"
"445.50000","1.36979","21.65302","0.00000","0.00000"
"445.60001","1.36979","21.65268","0.00000","0.00000"
"445.70001","1.37000","21.65449","0.00000","0.00000"
"445.79999","1.37000","21.65368","0.00000","0.00000"
"445.89999","1.37021","21.65746","0.00000","0.00000"
"446.00000","1.37042","21.66458","0.00000","0.00000"
"446.10001","1.37063","21.67419","0.00000","0.00000"
"446.20001","1.37104","21.68764","0.00000","0.00000"
"446.29999","1.37146","21.70805","0.00000","0.00000"
"446.39999","1.37229","21.73802","0.00000","0.00000"
"446.50000","1.37312","21.78016","0.00000","0.00000"
"446.60001","1.37438","21.83499","0.00000","0.00000"
"446.70001","1.37563","21.88689","0.00000","0.00000"
"446.79999","1.37667","21.93532","0.00000","0.00000"
"446.89999","1.37813","21.99293","0.00000","0.00000"
"447.00000","1.37958","22.05695","0.00000","0.00000"
"447.10001","1.38104","22.12652","0.00000","0.00000"
"447.20001","1.38250","22.18757","0.00000","0.00000"
"447.29999","1.38437","22.26367","0.00000","0.00000"
"447.39999","1.38646","22.35576","0.00000","0.00000"
"447.50000","1.38875","22.46015","0.00000","0.00000"
"447.60001","1.39146","22.57536","0.00000","0.00000"
"447.70001","1.39458","22.71461","0.00000","0.00000"
"447.79999","1.39729","22.83734","0.00000","0.00000"
"447.89999","1.39958","22.94744","0.00000","0.00000"
"448.00000","1.40146","23.02679","0.00000","0.00000"
"448.10001","1.40313","23.09867","0.00000","0.00000"
"448.20001","1.40458","23.16510","0.00000","0.00000"
"448.29999","1.40562","23.21418","0.00000","0.00000"
"448.39999","1.40646","23.24626","0.00000","0.00000"
"448.50000","1.40708","23.26890","0.00000","0.00000"
"448.60001","1.40750","23.27916","0.00000","0.00000"
"448.70001","1.40750","23.28329","0.00000","0.00000"
"448.79999","1.40771","23.28374","0.00000","0.00000"
"448.89999","1.40771","23.28177","0.00000","0.00000"
"449.00000","1.40792","23.28034","0.00000","0.00000"
"449.10001","1.40792","23.27780","0.00000","0.00000"
"449.20001","1.40792","23.27494","0.00000","0.00000"
"449.29999","1.40792","23.27134","0.00000","0.00000"
"449.39999","1.40792","23.26949","0.00000","0.00000"
"449.50000","1.40792","23.26658","0.00000","0.00000"
"449.60001","1.40792","23.26371","0.00000","0.00000"
"449.70001","1.40792","23.26165","0.00000","0.00000"
"449.79999","1.40792","23.25921","0.00000","0.00000"
"449.89999","1.40792","23.25820","0.00000","0.00000"
"450.00000","1.40813","23.25646","0.00000","0.00000"
"450.10001","1.40813","23.25501","0.00000","0.00000"
"450.20001","1.40813","23.25594","0.00000","0.00000"
"450.29999","1.40813","23.25561","0.00000","0.00000"
"450.39999","1.40833","23.25742","0.00000","0.00000"
"450.50000","1.40854","23.26126","0.00000","0.00000"
"450.60001","1.40854","23.26811","0.00000","0.00000"
"450.70001","1.40875","23.27559","0.00000","0.00000"
"450.79999","1.40917","23.28684","0.00000","0.00000"
"450.89999","1.40938","23.29843","0.00000","0.00000"
"451.00000","1.40979","23.31496","0.00000","0.00000"
"451.10001","1.41042","23.34236","0.00000","0.00000"
"451.20001","1.41125","23.37376","0.00000","0.00000"
"451.29999","1.41208","23.41454","0.00000","0.00000"
"451.39999","1.41333","23.46590","0.00000","0.00000"
"451.50000","1.41438","23.52049","0.00000","0.00000"
"451.60001","1.41563","23.57238","0.00000","0.00000"
"451.70001","1.41688","23.62739","0.00000","0.00000"
"451.79999","1.41813","23.68486","0.00000","0.00000"
"451.89999","1.41958","23.74986","0.00000","0.00000"
"452.00000","1.42104","23.81675","0.00000","0.00000"
"452.10001","1.42250","23.88127","0.00000","0.00000"
"452.20001","1.42417","23.95677","0.00000","0.00000"
"452.29999","1.42625","24.04531","0.00000","0.00000"
"452.39999","1.42854","24.14478","0.00000","0.00000"
"452.50000","1.43125","24.26913","0.00000","0.00000"
"452.60001","1.43479","24.42721","0.00000","0.00000"
"452.70001","1.43771","24.57757","0.00000","0.00000"
"452.79999","1.44042","24.70590","0.00000","0.00000"
"452.89999","1.44229","24.79816","0.00000","0.00000"
"453.00000","1.44375","24.86040","0.00000","0.00000"
"453.10001","1.44479","24.90581","0.00000","0.00000"
"453.20001","1.44542","24.92633","0.00000","0.00000"
"453.29999","1.44563","24.93492","0.00000","0.00000"
"453.39999","1.44583","24.93660","0.00000","0.00000"
"453.50000","1.44583","24.93537","0.00000","0.00000"
"453.60001","1.44583","24.93134","0.00000","0.00000"
"453.70001","1.44583","24.92721","0.00000","0.00000"
"453.79999","1.44583","24.92183","0.00000","0.00000"
"453.89999","1.44583","24.91900","0.00000","0.00000"
"454.00000","1.44583","24.91447","0.00000","0.00000"
"454.10001","1.44583","24.91118","0.00000","0.00000"
"454.20001","1.44583","24.90757","0.00000","0.00000"
"454.29999","1.44583","24.90396","0.00000","0.00000"
"454.39999","1.44583","24.90156","0.00000","0.00000"
"454.50000","1.44583","24.89768","0.00000","0.00000"
"454.60001","1.44583","24.89472","0.00000","0.00000"
"454.70001","1.44583","24.89140","0.00000","0.00000"
"454.79999","1.44583","24.89004","0.00000","0.00000"
"454.89999","1.44583","24.88631","0.00000","0.00000"
"455.00000","1.44583","24.88547","0.00000","0.00000"
"455.10001","1.44604","24.88422","0.00000","0.00000"
"455.20001","1.44604","24.88179","0.00000","0.00000"
"455.29999","1.44604","24.88090","0.00000","0.00000"
"455.39999","1.44604","24.88099","0.00000","0.00000"
"455.50000","1.44625","24.88252","0.00000","0.00000"
"455.60001","1.44646","24.88662","0.00000","0.00000"
"455.70001","1.44667","24.89404","0.00000","0.00000"
"455.79999","1.44688","24.90631","0.00000","0.00000"
"455.89999","1.44729","24.92265","0.00000","0.00000"
"456.00000","1.44771","24.94412","0.00000","0.00000"
"456.10001","1.44833","24.97417","0.00000","0.00000"
"456.20001","1.44917","25.00803","0.00000","0.00000"
"456.29999","1.45000","25.04424","0.00000","0.00000"
"456.39999","1.45083","25.08325","0.00000","0.00000"
"456.50000","1.45188","25.13052","0.00000","0.00000"
"456.60001","1.45312","25.18792","0.00000","0.00000"
"456.70001","1.45438","25.25008","0.00000","0.00000"
"456.79999","1.45542","25.30190","0.00000","0.00000"
"456.89999","1.45646","25.35369","0.00000","0.00000"
"457.00000","1.45771","25.41004","0.00000","0.00000"
"457.10001","1.45896","25.46651","0.00000","0.00000"
"457.20001","1.46021","25.52089","0.00000","0.00000"
"457.29999","1.46167","25.58204","0.00000","0.00000"
"457.39999","1.46313","25.65505","0.00000","0.00000"
"457.50000","1.46500","25.74139","0.00000","0.00000"
"457.60001","1.46688","25.83257","0.00000","0.00000"
"457.70001","1.46875","25.91832","0.00000","0.00000"
"457.79999","1.47104","26.01765","0.00000","0.00000"
"457.89999","1.47333","26.12684","0.00000","0.00000"
"458.00000","1.47521","26.22016","0.00000","0.00000"
"458.10001","1.47729","26.31179","0.00000","0.00000"
"458.20001","1.47896","26.40060","0.00000","0.00000"
"458.29999","1.48042","26.46494","0.00000","0.00000"
"458.39999","1.48125","26.50454","0.00000","0.00000"
"458.50000","1.48208","26.53647","0.00000","0.00000"
"458.60001","1.48250","26.55823","0.00000","0.00000"
"458.70001","1.48292","26.57029","0.00000","0.00000"
"458.79999","1.48312","26.57762","0.00000","0.00000"
"458.89999","1.48333","26.58035","0.00000","0.00000"
"459.00000","1.48333","26.58021","0.00000","0.00000"
"459.10001","1.48354","26.58184","0.00000","0.00000"
"459.20001","1.48354","26.58124","0.00000","0.00000"
"459.29999","1.48354","26.58097","0.00000","0.00000"
"459.39999","1.48375","26.58079","0.00000","0.00000"
"459.50000","1.48375","26.57931","0.00000","0.00000"
"459.60001","1.48375","26.57757","0.00000","0.00000"
"459.70001","1.48375","26.57793","0.00000","0.00000"
"459.79999","1.48396","26.57632","0.00000","0.00000"
"459.89999","1.48396","26.57612","0.00000","0.00000"
