General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),2
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{049F613A-9162-471C-B471-7689084B1335}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_2"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"135.59000","4.18062","81.71420","0.00000","0.00000"
"135.69000","4.18021","81.68227","0.00000","0.00000"
"135.79000","4.17979","81.64249","0.00000","0.00000"
"135.89000","4.17917","81.59513","0.00000","0.00000"
"135.99000","4.17875","81.54696","0.00000","0.00000"
"136.09000","4.17813","81.49696","0.00000","0.00000"
"136.19000","4.17750","81.44271","0.00000","0.00000"
"136.29000","4.17688","81.39040","0.00000","0.00000"
"136.39000","4.17625","81.33552","0.00000","0.00000"
"136.49000","4.17563","81.28367","0.00000","0.00000"
"136.59000","4.17500","81.23103","0.00000","0.00000"
"136.69000","4.17438","81.17824","0.00000","0.00000"
"136.79000","4.17375","81.12399","0.00000","0.00000"
"136.89000","4.17313","81.07676","0.00000","0.00000"
"136.99000","4.17271","81.03598","0.00000","0.00000"
"137.09000","4.17229","81.00099","0.00000","0.00000"
"137.19000","4.17188","80.97205","0.00000","0.00000"
"137.29000","4.17146","80.94485","0.00000","0.00000"
"137.39000","4.17125","80.92025","0.00000","0.00000"
"137.49000","4.17083","80.90076","0.00000","0.00000"
"137.59000","4.17063","80.87901","0.00000","0.00000"
"137.69000","4.17042","80.86089","0.00000","0.00000"
"137.79000","4.17021","80.84127","0.00000","0.00000"
"137.89000","4.16979","80.82209","0.00000","0.00000"
"137.99000","4.16958","80.80125","0.00000","0.00000"
"138.09000","4.16937","80.78016","0.00000","0.00000"
"138.19000","4.16896","80.75736","0.00000","0.00000"
"138.29000","4.16854","80.73084","0.00000","0.00000"
"138.39000","4.16833","80.69942","0.00000","0.00000"
"138.49000","4.16792","80.66425","0.00000","0.00000"
"138.59000","4.16750","80.62820","0.00000","0.00000"
"138.69000","4.16687","80.58823","0.00000","0.00000"
"138.79000","4.16646","80.54879","0.00000","0.00000"
"138.89000","4.16604","80.51256","0.00000","0.00000"
"138.99000","4.16563","80.47601","0.00000","0.00000"
"139.09000","4.16521","80.44315","0.00000","0.00000"
"139.19000","4.16479","80.40933","0.00000","0.00000"
"139.29000","4.16438","80.37751","0.00000","0.00000"
"139.39000","4.16396","80.34893","0.00000","0.00000"
"139.49000","4.16354","80.31862","0.00000","0.00000"
"139.59000","4.16333","80.28759","0.00000","0.00000"
"139.69000","4.16292","80.25935","0.00000","0.00000"
"139.79000","4.16250","80.22697","0.00000","0.00000"
"139.89000","4.16208","80.19460","0.00000","0.00000"
"139.99000","4.16167","80.15659","0.00000","0.00000"
"140.09000","4.16104","80.10413","0.00000","0.00000"
"140.19000","4.16042","80.05572","0.00000","0.00000"
"140.29000","4.16000","80.01270","0.00000","0.00000"
"140.39000","4.15938","79.96885","0.00000","0.00000"
"140.49000","4.15896","79.92672","0.00000","0.00000"
"140.59000","4.15833","79.88425","0.00000","0.00000"
"140.69000","4.15792","79.84565","0.00000","0.00000"
"140.79000","4.15750","79.80816","0.00000","0.00000"
"140.89000","4.15688","79.77286","0.00000","0.00000"
"140.99000","4.15667","79.74125","0.00000","0.00000"
"141.09000","4.15625","79.71413","0.00000","0.00000"
"141.19000","4.15583","79.68974","0.00000","0.00000"
"141.29000","4.15563","79.66702","0.00000","0.00000"
"141.39000","4.15521","79.64465","0.00000","0.00000"
"141.49000","4.15500","79.62366","0.00000","0.00000"
"141.59000","4.15458","79.60028","0.00000","0.00000"
"141.69000","4.15438","79.57942","0.00000","0.00000"
"141.79000","4.15396","79.55759","0.00000","0.00000"
"141.89000","4.15375","79.53642","0.00000","0.00000"
"141.99000","4.15354","79.51533","0.00000","0.00000"
"142.09000","4.15313","79.49235","0.00000","0.00000"
"142.19000","4.15292","79.46552","0.00000","0.00000"
"142.29000","4.15250","79.43900","0.00000","0.00000"
"142.39000","4.15208","79.41068","0.00000","0.00000"
"142.49000","4.15167","79.38059","0.00000","0.00000"
"142.59000","4.15125","79.34953","0.00000","0.00000"
"142.69000","4.15083","79.31761","0.00000","0.00000"
"142.79000","4.15042","79.28098","0.00000","0.00000"
"142.89000","4.15000","79.24324","0.00000","0.00000"
"142.99000","4.14937","79.19506","0.00000","0.00000"
"143.09000","4.14875","79.14440","0.00000","0.00000"
"143.19000","4.14833","79.09425","0.00000","0.00000"
"143.29000","4.14771","79.04713","0.00000","0.00000"
"143.39000","4.14708","79.00643","0.00000","0.00000"
"143.49000","4.14667","78.97076","0.00000","0.00000"
"143.59000","4.14625","78.93693","0.00000","0.00000"
"143.69000","4.14583","78.90945","0.00000","0.00000"
"143.79000","4.14563","78.88388","0.00000","0.00000"
"143.89000","4.14521","78.86017","0.00000","0.00000"
"143.99000","4.14500","78.83817","0.00000","0.00000"
"144.09000","4.14458","78.81689","0.00000","0.00000"
"144.19000","4.14438","78.79594","0.00000","0.00000"
"144.29000","4.14396","78.77431","0.00000","0.00000"
"144.39000","4.14375","78.75370","0.00000","0.00000"
"144.49000","4.14333","78.72921","0.00000","0.00000"
"144.59000","4.14313","78.70333","0.00000","0.00000"
"144.69000","4.14271","78.67793","0.00000","0.00000"
"144.79000","4.14229","78.64853","0.00000","0.00000"
"144.89000","4.14188","78.61826","0.00000","0.00000"
"144.99000","4.14146","78.58892","0.00000","0.00000"
"145.09000","4.14104","78.55303","0.00000","0.00000"
"145.19000","4.14063","78.50996","0.00000","0.00000"
"145.29000","4.14000","78.46877","0.00000","0.00000"
"145.39000","4.13958","78.42583","0.00000","0.00000"
"145.49000","4.13896","78.38316","0.00000","0.00000"
"145.59000","4.13854","78.33935","0.00000","0.00000"
"145.69000","4.13792","78.28856","0.00000","0.00000"
"145.79000","4.13729","78.23426","0.00000","0.00000"
"145.89000","4.13667","78.18175","0.00000","0.00000"
"145.99000","4.13583","78.12826","0.00000","0.00000"
"146.09000","4.13521","78.07149","0.00000","0.00000"
"146.19000","4.13458","78.01246","0.00000","0.00000"
"146.29000","4.13375","77.95289","0.00000","0.00000"
"146.39000","4.13313","77.89595","0.00000","0.00000"
"146.49000","4.13250","77.84529","0.00000","0.00000"
"146.59000","4.13188","77.79724","0.00000","0.00000"
"146.69000","4.13146","77.76065","0.00000","0.00000"
"146.79000","4.13104","77.73237","0.00000","0.00000"
"146.89000","4.13063","77.70774","0.00000","0.00000"
"146.99000","4.13042","77.69049","0.00000","0.00000"
"147.09000","4.13000","77.67657","0.00000","0.00000"
"147.19000","4.12979","77.66277","0.00000","0.00000"
"147.29000","4.12958","77.65172","0.00000","0.00000"
"147.39000","4.12938","77.63976","0.00000","0.00000"
"147.49000","4.12917","77.62703","0.00000","0.00000"
"147.59000","4.12896","77.61433","0.00000","0.00000"
"147.69000","4.12875","77.59883","0.00000","0.00000"
"147.79000","4.12854","77.57874","0.00000","0.00000"
"147.89000","4.12813","77.55624","0.00000","0.00000"
"147.99000","4.12771","77.52894","0.00000","0.00000"
"148.09000","4.12750","77.49799","0.00000","0.00000"
"148.19000","4.12688","77.46449","0.00000","0.00000"
"148.29000","4.12646","77.42714","0.00000","0.00000"
"148.39000","4.12604","77.38873","0.00000","0.00000"
"148.49000","4.12563","77.35074","0.00000","0.00000"
"148.59000","4.12521","77.31415","0.00000","0.00000"
"148.69000","4.12458","77.27748","0.00000","0.00000"
"148.79000","4.12417","77.23886","0.00000","0.00000"
"148.89000","4.12375","77.20017","0.00000","0.00000"
"148.99000","4.12313","77.15772","0.00000","0.00000"
"149.09000","4.12250","77.11657","0.00000","0.00000"
"149.19000","4.12208","77.07161","0.00000","0.00000"
"149.29000","4.12146","77.01485","0.00000","0.00000"
"149.39000","4.12063","76.96024","0.00000","0.00000"
"149.49000","4.12000","76.90809","0.00000","0.00000"
"149.59000","4.11958","76.86413","0.00000","0.00000"
"149.69000","4.11896","76.82385","0.00000","0.00000"
"149.79000","4.11854","76.78751","0.00000","0.00000"
"149.89000","4.11813","76.75690","0.00000","0.00000"
"149.99000","4.11771","76.73206","0.00000","0.00000"
"150.09000","4.11729","76.70702","0.00000","0.00000"
"150.19000","4.11708","76.68903","0.00000","0.00000"
"150.29000","4.11667","76.67016","0.00000","0.00000"
"150.39000","4.11646","76.65235","0.00000","0.00000"
"150.49000","4.11625","76.63398","0.00000","0.00000"
"150.59000","4.11583","76.61526","0.00000","0.00000"
"150.69000","4.11563","76.59621","0.00000","0.00000"
"150.79000","4.11521","76.57648","0.00000","0.00000"
"150.89000","4.11500","76.55421","0.00000","0.00000"
"150.99000","4.11458","76.52897","0.00000","0.00000"
"151.09000","4.11417","76.50303","0.00000","0.00000"
"151.19000","4.11396","76.47417","0.00000","0.00000"
"151.29000","4.11354","76.44201","0.00000","0.00000"
"151.39000","4.11292","76.40836","0.00000","0.00000"
"151.49000","4.11250","76.37563","0.00000","0.00000"
"151.59000","4.11208","76.34028","0.00000","0.00000"
"151.69000","4.11167","76.30605","0.00000","0.00000"
"151.79000","4.11125","76.27492","0.00000","0.00000"
"151.89000","4.11083","76.24286","0.00000","0.00000"
"151.99000","4.11042","76.20860","0.00000","0.00000"
"152.09000","4.10979","76.16418","0.00000","0.00000"
"152.19000","4.10917","76.11998","0.00000","0.00000"
"152.29000","4.10854","76.07575","0.00000","0.00000"
"152.39000","4.10813","76.03182","0.00000","0.00000"
"152.49000","4.10750","75.98887","0.00000","0.00000"
"152.59000","4.10708","75.95432","0.00000","0.00000"
"152.69000","4.10667","75.92364","0.00000","0.00000"
"152.79000","4.10625","75.89214","0.00000","0.00000"
"152.89000","4.10583","75.86630","0.00000","0.00000"
"152.99000","4.10542","75.84164","0.00000","0.00000"
"153.09000","4.10500","75.81710","0.00000","0.00000"
"153.19000","4.10479","75.79471","0.00000","0.00000"
"153.29000","4.10438","75.77084","0.00000","0.00000"
"153.39000","4.10396","75.74625","0.00000","0.00000"
"153.49000","4.10354","75.72165","0.00000","0.00000"
"153.59000","4.10333","75.69796","0.00000","0.00000"
"153.69000","4.10292","75.67062","0.00000","0.00000"
"153.79000","4.10250","75.64479","0.00000","0.00000"
"153.89000","4.10208","75.61805","0.00000","0.00000"
"153.99000","4.10167","75.58781","0.00000","0.00000"
"154.09000","4.10125","75.55590","0.00000","0.00000"
"154.19000","4.10063","75.51086","0.00000","0.00000"
"154.29000","4.10000","75.46404","0.00000","0.00000"
"154.39000","4.09938","75.41855","0.00000","0.00000"
"154.49000","4.09875","75.37160","0.00000","0.00000"
"154.59000","4.09813","75.32345","0.00000","0.00000"
"154.69000","4.09750","75.27192","0.00000","0.00000"
"154.79000","4.09667","75.21478","0.00000","0.00000"
"154.89000","4.09604","75.15930","0.00000","0.00000"
"154.99000","4.09521","75.10283","0.00000","0.00000"
"155.09000","4.09438","75.03806","0.00000","0.00000"
"155.19000","4.09354","74.97228","0.00000","0.00000"
"155.29000","4.09271","74.90698","0.00000","0.00000"
"155.39000","4.09188","74.84554","0.00000","0.00000"
"155.49000","4.09104","74.78970","0.00000","0.00000"
"155.59000","4.09042","74.74349","0.00000","0.00000"
"155.69000","4.09000","74.71295","0.00000","0.00000"
"155.79000","4.08958","74.69270","0.00000","0.00000"
"155.89000","4.08917","74.67506","0.00000","0.00000"
"155.99000","4.08875","74.65849","0.00000","0.00000"
"156.09000","4.08854","74.64246","0.00000","0.00000"
"156.19000","4.08813","74.62881","0.00000","0.00000"
"156.29000","4.08792","74.61618","0.00000","0.00000"
"156.39000","4.08771","74.60239","0.00000","0.00000"
"156.49000","4.08729","74.59156","0.00000","0.00000"
"156.59000","4.08708","74.57784","0.00000","0.00000"
"156.69000","4.08688","74.56585","0.00000","0.00000"
"156.79000","4.08667","74.55288","0.00000","0.00000"
"156.89000","4.08625","74.53484","0.00000","0.00000"
"156.99000","4.08604","74.51735","0.00000","0.00000"
"157.09000","4.08563","74.49541","0.00000","0.00000"
"157.19000","4.08521","74.47301","0.00000","0.00000"
"157.29000","4.08479","74.44649","0.00000","0.00000"
"157.39000","4.08438","74.41425","0.00000","0.00000"
"157.49000","4.08396","74.37886","0.00000","0.00000"
"157.59000","4.08333","74.33868","0.00000","0.00000"
"157.69000","4.08271","74.29520","0.00000","0.00000"
"157.79000","4.08187","74.23721","0.00000","0.00000"
"157.89000","4.08104","74.16843","0.00000","0.00000"
"157.99000","4.08021","74.10402","0.00000","0.00000"
"158.09000","4.07938","74.04772","0.00000","0.00000"
"158.19000","4.07875","73.99126","0.00000","0.00000"
"158.29000","4.07792","73.94334","0.00000","0.00000"
"158.39000","4.07729","73.90301","0.00000","0.00000"
"158.49000","4.07688","73.87072","0.00000","0.00000"
"158.59000","4.07625","73.84250","0.00000","0.00000"
"158.69000","4.07583","73.81944","0.00000","0.00000"
"158.79000","4.07542","73.80023","0.00000","0.00000"
"158.89000","4.07500","73.78412","0.00000","0.00000"
"158.99000","4.07479","73.76996","0.00000","0.00000"
"159.09000","4.07438","73.75715","0.00000","0.00000"
"159.19000","4.07417","73.74459","0.00000","0.00000"
"159.29000","4.07396","73.73081","0.00000","0.00000"
"159.39000","4.07354","73.71597","0.00000","0.00000"
"159.49000","4.07333","73.70042","0.00000","0.00000"
"159.59000","4.07292","73.68038","0.00000","0.00000"
"159.69000","4.07250","73.65773","0.00000","0.00000"
"159.79000","4.07208","73.63268","0.00000","0.00000"
"159.89000","4.07167","73.60441","0.00000","0.00000"
"159.99000","4.07104","73.56525","0.00000","0.00000"
"160.09000","4.07042","73.52164","0.00000","0.00000"
"160.19000","4.06979","73.47858","0.00000","0.00000"
"160.29000","4.06917","73.44166","0.00000","0.00000"
"160.39000","4.06875","73.40095","0.00000","0.00000"
"160.49000","4.06813","73.35755","0.00000","0.00000"
"160.59000","4.06750","73.32248","0.00000","0.00000"
"160.69000","4.06687","73.28352","0.00000","0.00000"
"160.79000","4.06646","73.25053","0.00000","0.00000"
"160.89000","4.06583","73.21883","0.00000","0.00000"
"160.99000","4.06542","73.18975","0.00000","0.00000"
"161.09000","4.06500","73.16409","0.00000","0.00000"
"161.19000","4.06437","73.13808","0.00000","0.00000"
"161.29000","4.06396","73.11011","0.00000","0.00000"
"161.39000","4.06354","73.08402","0.00000","0.00000"
"161.49000","4.06313","73.05376","0.00000","0.00000"
"161.59000","4.06250","73.02448","0.00000","0.00000"
"161.69000","4.06208","72.99603","0.00000","0.00000"
"161.79000","4.06167","72.96836","0.00000","0.00000"
"161.89000","4.06104","72.92908","0.00000","0.00000"
"161.99000","4.06042","72.88247","0.00000","0.00000"
"162.09000","4.05979","72.83968","0.00000","0.00000"
"162.19000","4.05917","72.79490","0.00000","0.00000"
"162.29000","4.05833","72.74767","0.00000","0.00000"
"162.39000","4.05771","72.69937","0.00000","0.00000"
"162.49000","4.05688","72.64619","0.00000","0.00000"
"162.59000","4.05604","72.59179","0.00000","0.00000"
"162.69000","4.05521","72.52964","0.00000","0.00000"
"162.79000","4.05417","72.45724","0.00000","0.00000"
"162.89000","4.05313","72.38463","0.00000","0.00000"
"162.99000","4.05208","72.31145","0.00000","0.00000"
"163.09000","4.05125","72.24290","0.00000","0.00000"
"163.19000","4.05042","72.18819","0.00000","0.00000"
"163.29000","4.04958","72.14703","0.00000","0.00000"
"163.39000","4.04896","72.11029","0.00000","0.00000"
"163.49000","4.04854","72.07878","0.00000","0.00000"
"163.59000","4.04813","72.05666","0.00000","0.00000"
"163.69000","4.04771","72.04095","0.00000","0.00000"
"163.79000","4.04750","72.03384","0.00000","0.00000"
"163.89000","4.04729","72.02731","0.00000","0.00000"
"163.99000","4.04708","72.02145","0.00000","0.00000"
"164.09000","4.04688","72.01818","0.00000","0.00000"
"164.19000","4.04688","72.01374","0.00000","0.00000"
"164.29000","4.04667","72.00962","0.00000","0.00000"
"164.39000","4.04646","72.00359","0.00000","0.00000"
"164.49000","4.04625","71.99613","0.00000","0.00000"
"164.59000","4.04604","71.98589","0.00000","0.00000"
"164.69000","4.04583","71.97464","0.00000","0.00000"
"164.79000","4.04563","71.95777","0.00000","0.00000"
"164.89000","4.04521","71.93700","0.00000","0.00000"
"164.99000","4.04479","71.91187","0.00000","0.00000"
"165.09000","4.04438","71.87852","0.00000","0.00000"
"165.19000","4.04375","71.83466","0.00000","0.00000"
"165.29000","4.04313","71.78515","0.00000","0.00000"
"165.39000","4.04229","71.71158","0.00000","0.00000"
"165.49000","4.04125","71.63527","0.00000","0.00000"
"165.59000","4.04042","71.56660","0.00000","0.00000"
"165.69000","4.03958","71.50333","0.00000","0.00000"
"165.79000","4.03875","71.44466","0.00000","0.00000"
"165.89000","4.03813","71.39520","0.00000","0.00000"
"165.99000","4.03750","71.35536","0.00000","0.00000"
"166.09000","4.03688","71.32098","0.00000","0.00000"
"166.19000","4.03646","71.29436","0.00000","0.00000"
"166.29000","4.03604","71.27290","0.00000","0.00000"
"166.39000","4.03562","71.25322","0.00000","0.00000"
"166.49000","4.03542","71.23705","0.00000","0.00000"
"166.59000","4.03521","71.22196","0.00000","0.00000"
"166.69000","4.03479","71.20625","0.00000","0.00000"
"166.79000","4.03458","71.19463","0.00000","0.00000"
"166.89000","4.03438","71.17944","0.00000","0.00000"
"166.99000","4.03396","71.16196","0.00000","0.00000"
"167.09000","4.03375","71.14372","0.00000","0.00000"
"167.19000","4.03333","71.12449","0.00000","0.00000"
"167.29000","4.03292","71.09984","0.00000","0.00000"
"167.39000","4.03250","71.07549","0.00000","0.00000"
"167.49000","4.03208","71.04662","0.00000","0.00000"
"167.59000","4.03167","71.00874","0.00000","0.00000"
"167.69000","4.03104","70.96732","0.00000","0.00000"
"167.79000","4.03042","70.92483","0.00000","0.00000"
"167.89000","4.03000","70.88505","0.00000","0.00000"
"167.99000","4.02938","70.84554","0.00000","0.00000"
"168.09000","4.02875","70.80666","0.00000","0.00000"
"168.19000","4.02833","70.76614","0.00000","0.00000"
"168.29000","4.02771","70.73110","0.00000","0.00000"
"168.39000","4.02729","70.69660","0.00000","0.00000"
"168.49000","4.02667","70.66300","0.00000","0.00000"
"168.59000","4.02625","70.63326","0.00000","0.00000"
"168.69000","4.02583","70.60912","0.00000","0.00000"
"168.79000","4.02542","70.58319","0.00000","0.00000"
"168.89000","4.02500","70.55991","0.00000","0.00000"
"168.99000","4.02458","70.53315","0.00000","0.00000"
"169.09000","4.02417","70.50726","0.00000","0.00000"
"169.19000","4.02375","70.48210","0.00000","0.00000"
"169.29000","4.02333","70.45562","0.00000","0.00000"
"169.39000","4.02292","70.42828","0.00000","0.00000"
"169.49000","4.02250","70.40268","0.00000","0.00000"
"169.59000","4.02208","70.37106","0.00000","0.00000"
"169.69000","4.02167","70.33502","0.00000","0.00000"
"169.79000","4.02083","70.28980","0.00000","0.00000"
"169.89000","4.02042","70.24393","0.00000","0.00000"
"169.99000","4.01979","70.20287","0.00000","0.00000"
"170.09000","4.01896","70.15602","0.00000","0.00000"
"170.19000","4.01833","70.10356","0.00000","0.00000"
"170.29000","4.01750","70.05082","0.00000","0.00000"
"170.39000","4.01688","69.99840","0.00000","0.00000"
"170.49000","4.01604","69.93954","0.00000","0.00000"
"170.59000","4.01500","69.87728","0.00000","0.00000"
"170.69000","4.01417","69.81577","0.00000","0.00000"
"170.79000","4.01333","69.75561","0.00000","0.00000"
"170.89000","4.01250","69.69736","0.00000","0.00000"
"170.99000","4.01167","69.64386","0.00000","0.00000"
"171.09000","4.01104","69.59678","0.00000","0.00000"
"171.19000","4.01042","69.56155","0.00000","0.00000"
"171.29000","4.01000","69.53479","0.00000","0.00000"
"171.39000","4.00938","69.50284","0.00000","0.00000"
"171.49000","4.00896","69.47626","0.00000","0.00000"
"171.59000","4.00854","69.45442","0.00000","0.00000"
"171.69000","4.00833","69.43559","0.00000","0.00000"
"171.79000","4.00792","69.42107","0.00000","0.00000"
"171.89000","4.00771","69.40677","0.00000","0.00000"
"171.99000","4.00750","69.39536","0.00000","0.00000"
"172.09000","4.00708","69.38219","0.00000","0.00000"
"172.19000","4.00688","69.36958","0.00000","0.00000"
"172.29000","4.00667","69.35847","0.00000","0.00000"
"172.39000","4.00646","69.34737","0.00000","0.00000"
"172.49000","4.00625","69.33340","0.00000","0.00000"
"172.59000","4.00583","69.31600","0.00000","0.00000"
"172.69000","4.00563","69.29810","0.00000","0.00000"
"172.79000","4.00521","69.27345","0.00000","0.00000"
"172.89000","4.00479","69.24526","0.00000","0.00000"
"172.99000","4.00437","69.21404","0.00000","0.00000"
"173.09000","4.00375","69.17504","0.00000","0.00000"
"173.19000","4.00313","69.12738","0.00000","0.00000"
"173.29000","4.00229","69.07425","0.00000","0.00000"
"173.39000","4.00167","69.01840","0.00000","0.00000"
"173.49000","4.00083","68.96366","0.00000","0.00000"
"173.59000","4.00021","68.91384","0.00000","0.00000"
"173.69000","3.99958","68.86647","0.00000","0.00000"
"173.79000","3.99896","68.82327","0.00000","0.00000"
"173.89000","3.99833","68.78719","0.00000","0.00000"
"173.99000","3.99771","68.75550","0.00000","0.00000"
"174.09000","3.99729","68.72500","0.00000","0.00000"
"174.19000","3.99688","68.69883","0.00000","0.00000"
"174.29000","3.99646","68.67565","0.00000","0.00000"
"174.39000","3.99604","68.65754","0.00000","0.00000"
"174.49000","3.99583","68.63670","0.00000","0.00000"
"174.59000","3.99542","68.61954","0.00000","0.00000"
"174.69000","3.99521","68.60213","0.00000","0.00000"
"174.79000","3.99479","68.58214","0.00000","0.00000"
"174.89000","3.99437","68.56161","0.00000","0.00000"
"174.99000","3.99417","68.53981","0.00000","0.00000"
"175.09000","3.99375","68.51794","0.00000","0.00000"
"175.19000","3.99333","68.49201","0.00000","0.00000"
"175.29000","3.99292","68.46234","0.00000","0.00000"
"175.39000","3.99229","68.43082","0.00000","0.00000"
"175.49000","3.99167","68.39126","0.00000","0.00000"
"175.59000","3.99104","68.34715","0.00000","0.00000"
"175.69000","3.99063","68.30614","0.00000","0.00000"
"175.79000","3.99000","68.26920","0.00000","0.00000"
"175.89000","3.98938","68.22933","0.00000","0.00000"
"175.99000","3.98875","68.18860","0.00000","0.00000"
"176.09000","3.98813","68.15546","0.00000","0.00000"
"176.19000","3.98771","68.12189","0.00000","0.00000"
"176.29000","3.98729","68.09206","0.00000","0.00000"
"176.39000","3.98667","68.06001","0.00000","0.00000"
"176.49000","3.98625","68.03214","0.00000","0.00000"
"176.59000","3.98583","68.00468","0.00000","0.00000"
"176.69000","3.98542","67.97484","0.00000","0.00000"
"176.79000","3.98500","67.95312","0.00000","0.00000"
"176.89000","3.98438","67.92352","0.00000","0.00000"
"176.99000","3.98396","67.89526","0.00000","0.00000"
"177.09000","3.98354","67.86555","0.00000","0.00000"
"177.19000","3.98313","67.83770","0.00000","0.00000"
"177.29000","3.98250","67.80281","0.00000","0.00000"
"177.39000","3.98188","67.76444","0.00000","0.00000"
"177.49000","3.98125","67.71806","0.00000","0.00000"
"177.59000","3.98042","67.66966","0.00000","0.00000"
"177.69000","3.97979","67.62630","0.00000","0.00000"
"177.79000","3.97917","67.57996","0.00000","0.00000"
"177.89000","3.97833","67.53162","0.00000","0.00000"
"177.99000","3.97771","67.48083","0.00000","0.00000"
"178.09000","3.97688","67.43032","0.00000","0.00000"
"178.19000","3.97604","67.37497","0.00000","0.00000"
"178.29000","3.97521","67.31926","0.00000","0.00000"
"178.39000","3.97417","67.26154","0.00000","0.00000"
"178.49000","3.97333","67.20383","0.00000","0.00000"
"178.59000","3.97250","67.15131","0.00000","0.00000"
"178.69000","3.97167","67.10021","0.00000","0.00000"
"178.79000","3.97083","67.05116","0.00000","0.00000"
"178.89000","3.97021","67.01475","0.00000","0.00000"
"178.99000","3.96958","66.97477","0.00000","0.00000"
"179.09000","3.96896","66.93825","0.00000","0.00000"
"179.19000","3.96833","66.90716","0.00000","0.00000"
"179.29000","3.96792","66.87949","0.00000","0.00000"
"179.39000","3.96750","66.85835","0.00000","0.00000"
"179.49000","3.96708","66.84090","0.00000","0.00000"
"179.59000","3.96667","66.82734","0.00000","0.00000"
"179.69000","3.96646","66.81343","0.00000","0.00000"
"179.79000","3.96625","66.80302","0.00000","0.00000"
"179.89000","3.96583","66.79294","0.00000","0.00000"
"179.99000","3.96563","66.77962","0.00000","0.00000"
"180.09000","3.96542","66.76852","0.00000","0.00000"
"180.19000","3.96500","66.75452","0.00000","0.00000"
"180.29000","3.96479","66.73691","0.00000","0.00000"
"180.39000","3.96438","66.71723","0.00000","0.00000"
"180.49000","3.96396","66.69524","0.00000","0.00000"
"180.59000","3.96354","66.66599","0.00000","0.00000"
"180.69000","3.96292","66.62518","0.00000","0.00000"
"180.79000","3.96229","66.57339","0.00000","0.00000"
"180.89000","3.96146","66.52521","0.00000","0.00000"
"180.99000","3.96083","66.47961","0.00000","0.00000"
"181.09000","3.96021","66.43471","0.00000","0.00000"
"181.19000","3.95958","66.39520","0.00000","0.00000"
"181.29000","3.95896","66.36240","0.00000","0.00000"
"181.39000","3.95854","66.33157","0.00000","0.00000"
"181.49000","3.95792","66.30229","0.00000","0.00000"
"181.59000","3.95750","66.27950","0.00000","0.00000"
"181.69000","3.95708","66.25351","0.00000","0.00000"
"181.79000","3.95667","66.22833","0.00000","0.00000"
"181.89000","3.95625","66.20686","0.00000","0.00000"
"181.99000","3.95583","66.18265","0.00000","0.00000"
"182.09000","3.95542","66.15561","0.00000","0.00000"
"182.19000","3.95500","66.13142","0.00000","0.00000"
"182.29000","3.95438","66.10527","0.00000","0.00000"
"182.39000","3.95396","66.07909","0.00000","0.00000"
"182.49000","3.95354","66.05177","0.00000","0.00000"
"182.59000","3.95313","66.02245","0.00000","0.00000"
"182.69000","3.95250","65.99258","0.00000","0.00000"
"182.79000","3.95208","65.96275","0.00000","0.00000"
"182.89000","3.95146","65.92442","0.00000","0.00000"
"182.99000","3.95083","65.88120","0.00000","0.00000"
"183.09000","3.95000","65.83897","0.00000","0.00000"
"183.19000","3.94938","65.79881","0.00000","0.00000"
"183.29000","3.94875","65.76188","0.00000","0.00000"
"183.39000","3.94833","65.72880","0.00000","0.00000"
"183.49000","3.94771","65.69777","0.00000","0.00000"
"183.59000","3.94729","65.66841","0.00000","0.00000"
"183.69000","3.94667","65.64168","0.00000","0.00000"
"183.79000","3.94625","65.61469","0.00000","0.00000"
"183.89000","3.94583","65.58858","0.00000","0.00000"
"183.99000","3.94521","65.56023","0.00000","0.00000"
"184.09000","3.94479","65.52959","0.00000","0.00000"
"184.19000","3.94438","65.49957","0.00000","0.00000"
"184.29000","3.94375","65.47169","0.00000","0.00000"
"184.39000","3.94333","65.44396","0.00000","0.00000"
"184.49000","3.94271","65.41284","0.00000","0.00000"
"184.59000","3.94229","65.38001","0.00000","0.00000"
"184.69000","3.94146","65.33302","0.00000","0.00000"
"184.79000","3.94083","65.29015","0.00000","0.00000"
"184.89000","3.94021","65.24839","0.00000","0.00000"
"184.99000","3.93938","65.19856","0.00000","0.00000"
"185.09000","3.93854","65.14867","0.00000","0.00000"
"185.19000","3.93771","65.09887","0.00000","0.00000"
"185.29000","3.93688","65.04528","0.00000","0.00000"
"185.39000","3.93604","64.98248","0.00000","0.00000"
"185.49000","3.93500","64.91982","0.00000","0.00000"
"185.59000","3.93396","64.85121","0.00000","0.00000"
"185.69000","3.93271","64.78077","0.00000","0.00000"
"185.79000","3.93167","64.71506","0.00000","0.00000"
"185.89000","3.93062","64.65661","0.00000","0.00000"
"185.99000","3.92979","64.60148","0.00000","0.00000"
"186.09000","3.92875","64.54807","0.00000","0.00000"
"186.19000","3.92813","64.50200","0.00000","0.00000"
"186.29000","3.92750","64.46982","0.00000","0.00000"
"186.39000","3.92688","64.44670","0.00000","0.00000"
"186.49000","3.92646","64.42812","0.00000","0.00000"
