General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),9
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{7089F7FF-8CC7-4C47-B761-5C2A26943257}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_9"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"621.24800","4.07313","79.95187","0.00000","0.00000"
"621.34800","4.07354","79.96828","0.00000","0.00000"
"621.44800","4.07375","79.98322","0.00000","0.00000"
"621.54800","4.07417","79.99839","0.00000","0.00000"
"621.55400","4.07417","80.00005","0.00000","0.00000"
"621.55600","4.07417","80.00021","0.00000","0.00000"
"621.59800","4.07417","80.00463","0.00000","0.00000"
"621.69800","4.07438","80.01697","0.00000","0.00000"
"621.79800","4.07458","80.02441","0.00000","0.00000"
"621.89800","4.07479","80.02734","0.00000","0.00000"
"621.99800","4.07500","80.02560","0.00000","0.00000"
"622.09800","4.07500","80.02126","0.00000","0.00000"
"622.19800","4.07500","80.01568","0.00000","0.00000"
"622.29800","4.07521","80.00931","0.00000","0.00000"
"622.39800","4.07521","79.99998","0.00000","0.00000"
"622.49800","4.07521","79.99108","0.00000","0.00000"
"622.59800","4.07521","79.98100","0.00000","0.00000"
"622.69800","4.07521","79.97130","0.00000","0.00000"
"622.79800","4.07521","79.96369","0.00000","0.00000"
"622.89800","4.07521","79.95514","0.00000","0.00000"
"622.99800","4.07521","79.94548","0.00000","0.00000"
"623.09800","4.07521","79.93862","0.00000","0.00000"
"623.19800","4.07521","79.92958","0.00000","0.00000"
"623.29800","4.07521","79.92168","0.00000","0.00000"
"623.39800","4.07521","79.91603","0.00000","0.00000"
"623.49800","4.07521","79.90759","0.00000","0.00000"
"623.59800","4.07521","79.89914","0.00000","0.00000"
"623.69800","4.07521","79.89279","0.00000","0.00000"
"623.79800","4.07521","79.88841","0.00000","0.00000"
"623.89800","4.07521","79.88046","0.00000","0.00000"
"623.99800","4.07521","79.87304","0.00000","0.00000"
"624.09800","4.07521","79.86674","0.00000","0.00000"
"624.19800","4.07521","79.86289","0.00000","0.00000"
"624.29800","4.07521","79.85777","0.00000","0.00000"
"624.39800","4.07521","79.84811","0.00000","0.00000"
"624.49800","4.07521","79.84201","0.00000","0.00000"
"624.59800","4.07521","79.83942","0.00000","0.00000"
"624.69800","4.07479","79.83378","0.00000","0.00000"
"624.79800","4.07479","79.82559","0.00000","0.00000"
"624.89800","4.07479","79.82063","0.00000","0.00000"
"624.99800","4.07479","79.81683","0.00000","0.00000"
"625.09800","4.07458","79.80518","0.00000","0.00000"
"625.19800","4.07458","79.79541","0.00000","0.00000"
"625.29800","4.07438","79.78514","0.00000","0.00000"
"625.39800","4.07438","79.77094","0.00000","0.00000"
"625.49800","4.07417","79.75217","0.00000","0.00000"
"625.59800","4.07396","79.73021","0.00000","0.00000"
"625.69800","4.07375","79.71283","0.00000","0.00000"
"625.79800","4.07375","79.69537","0.00000","0.00000"
"625.89800","4.07354","79.67976","0.00000","0.00000"
"625.99800","4.07354","79.66968","0.00000","0.00000"
"626.09800","4.07333","79.65404","0.00000","0.00000"
"626.19800","4.07292","79.62152","0.00000","0.00000"
"626.29800","4.07250","79.58148","0.00000","0.00000"
"626.39800","4.07208","79.53680","0.00000","0.00000"
"626.49800","4.07167","79.48672","0.00000","0.00000"
"626.59800","4.07104","79.42557","0.00000","0.00000"
"626.69800","4.07021","79.34956","0.00000","0.00000"
"626.79800","4.06938","79.26698","0.00000","0.00000"
"626.89800","4.06854","79.18061","0.00000","0.00000"
"626.99800","4.06771","79.07645","0.00000","0.00000"
"627.09800","4.06646","78.95876","0.00000","0.00000"
"627.19800","4.06500","78.82051","0.00000","0.00000"
"627.29800","4.06333","78.64907","0.00000","0.00000"
"627.39800","4.06146","78.46123","0.00000","0.00000"
"627.49800","4.05958","78.27176","0.00000","0.00000"
"627.59800","4.05792","78.09579","0.00000","0.00000"
"627.69800","4.05625","77.93301","0.00000","0.00000"
"627.79800","4.05500","77.79848","0.00000","0.00000"
"627.89800","4.05396","77.68890","0.00000","0.00000"
"627.99800","4.05313","77.60178","0.00000","0.00000"
"628.09800","4.05229","77.53054","0.00000","0.00000"
"628.19800","4.05167","77.47632","0.00000","0.00000"
"628.29800","4.05146","77.43973","0.00000","0.00000"
"628.39800","4.05125","77.41957","0.00000","0.00000"
"628.49800","4.05104","77.40812","0.00000","0.00000"
"628.59800","4.05104","77.40067","0.00000","0.00000"
"628.69800","4.05083","77.39794","0.00000","0.00000"
"628.79800","4.05083","77.39577","0.00000","0.00000"
"628.89800","4.05083","77.39563","0.00000","0.00000"
"628.99800","4.05083","77.39324","0.00000","0.00000"
"629.09800","4.05083","77.39223","0.00000","0.00000"
"629.19800","4.05083","77.39210","0.00000","0.00000"
"629.29800","4.05083","77.39043","0.00000","0.00000"
"629.39800","4.05083","77.38766","0.00000","0.00000"
"629.49800","4.05083","77.38605","0.00000","0.00000"
"629.59800","4.05062","77.38365","0.00000","0.00000"
"629.69800","4.05062","77.37885","0.00000","0.00000"
"629.79800","4.05062","77.37622","0.00000","0.00000"
"629.89800","4.05062","77.36664","0.00000","0.00000"
"629.99800","4.05042","77.35873","0.00000","0.00000"
"630.09800","4.05042","77.35341","0.00000","0.00000"
"630.19800","4.05021","77.33661","0.00000","0.00000"
"630.29800","4.05000","77.31056","0.00000","0.00000"
"630.39800","4.04958","77.28545","0.00000","0.00000"
"630.49800","4.04938","77.25491","0.00000","0.00000"
"630.59800","4.04875","77.20370","0.00000","0.00000"
"630.69800","4.04813","77.14401","0.00000","0.00000"
"630.79800","4.04750","77.07077","0.00000","0.00000"
"630.89800","4.04667","76.99635","0.00000","0.00000"
"630.99800","4.04604","76.92404","0.00000","0.00000"
"631.09800","4.04521","76.85513","0.00000","0.00000"
"631.19800","4.04458","76.78403","0.00000","0.00000"
"631.29800","4.04417","76.72903","0.00000","0.00000"
"631.39800","4.04354","76.69388","0.00000","0.00000"
"631.49800","4.04333","76.64935","0.00000","0.00000"
"631.59800","4.04292","76.60961","0.00000","0.00000"
"631.69800","4.04250","76.58237","0.00000","0.00000"
"631.79800","4.04229","76.56364","0.00000","0.00000"
"631.89800","4.04208","76.53917","0.00000","0.00000"
"631.99800","4.04188","76.51508","0.00000","0.00000"
"632.09800","4.04167","76.49755","0.00000","0.00000"
"632.19800","4.04146","76.47756","0.00000","0.00000"
"632.29800","4.04125","76.45428","0.00000","0.00000"
"632.39800","4.04083","76.42876","0.00000","0.00000"
"632.49800","4.04063","76.40739","0.00000","0.00000"
"632.59800","4.04042","76.38291","0.00000","0.00000"
"632.69800","4.04021","76.35574","0.00000","0.00000"
"632.79800","4.03979","76.33038","0.00000","0.00000"
"632.89800","4.03958","76.30761","0.00000","0.00000"
"632.99800","4.03938","76.28042","0.00000","0.00000"
"633.09800","4.03896","76.24914","0.00000","0.00000"
"633.19800","4.03875","76.22314","0.00000","0.00000"
"633.29800","4.03833","76.19015","0.00000","0.00000"
"633.39800","4.03792","76.15984","0.00000","0.00000"
"633.49800","4.03771","76.12630","0.00000","0.00000"
"633.59800","4.03729","76.09206","0.00000","0.00000"
"633.69800","4.03688","76.06258","0.00000","0.00000"
"633.79800","4.03667","76.02818","0.00000","0.00000"
"633.89800","4.03625","75.99282","0.00000","0.00000"
"633.99800","4.03583","75.95812","0.00000","0.00000"
"634.09800","4.03542","75.92309","0.00000","0.00000"
"634.19800","4.03521","75.88759","0.00000","0.00000"
"634.29800","4.03479","75.85384","0.00000","0.00000"
"634.39800","4.03438","75.82227","0.00000","0.00000"
"634.49800","4.03417","75.79039","0.00000","0.00000"
"634.59800","4.03375","75.75642","0.00000","0.00000"
"634.69800","4.03333","75.72421","0.00000","0.00000"
"634.79800","4.03292","75.69352","0.00000","0.00000"
"634.89800","4.03271","75.66140","0.00000","0.00000"
"634.99800","4.03229","75.62816","0.00000","0.00000"
"635.09800","4.03188","75.59794","0.00000","0.00000"
"635.19800","4.03167","75.56639","0.00000","0.00000"
"635.29800","4.03125","75.52898","0.00000","0.00000"
"635.39800","4.03083","75.48704","0.00000","0.00000"
"635.49800","4.03021","75.44218","0.00000","0.00000"
"635.59800","4.02979","75.40018","0.00000","0.00000"
"635.69800","4.02938","75.36053","0.00000","0.00000"
"635.79800","4.02896","75.31838","0.00000","0.00000"
"635.89800","4.02833","75.27458","0.00000","0.00000"
"635.99800","4.02792","75.22849","0.00000","0.00000"
"636.09800","4.02729","75.17884","0.00000","0.00000"
"636.19800","4.02688","75.13002","0.00000","0.00000"
"636.29800","4.02625","75.08211","0.00000","0.00000"
"636.39800","4.02583","75.03344","0.00000","0.00000"
"636.49800","4.02521","74.98415","0.00000","0.00000"
"636.59800","4.02479","74.93807","0.00000","0.00000"
"636.69800","4.02417","74.89340","0.00000","0.00000"
"636.79800","4.02375","74.85003","0.00000","0.00000"
"636.89800","4.02333","74.81026","0.00000","0.00000"
"636.99800","4.02292","74.77159","0.00000","0.00000"
"637.09800","4.02250","74.73666","0.00000","0.00000"
"637.19800","4.02208","74.70425","0.00000","0.00000"
"637.29800","4.02187","74.67524","0.00000","0.00000"
"637.39800","4.02146","74.64889","0.00000","0.00000"
"637.49800","4.02125","74.62296","0.00000","0.00000"
"637.59800","4.02083","74.59917","0.00000","0.00000"
"637.69800","4.02063","74.57719","0.00000","0.00000"
"637.79800","4.02042","74.55628","0.00000","0.00000"
"637.89800","4.02021","74.53530","0.00000","0.00000"
"637.99800","4.02000","74.51476","0.00000","0.00000"
"638.09800","4.01958","74.49433","0.00000","0.00000"
"638.19800","4.01938","74.47236","0.00000","0.00000"
"638.29800","4.01917","74.44657","0.00000","0.00000"
"638.39800","4.01875","74.41663","0.00000","0.00000"
"638.49800","4.01854","74.38609","0.00000","0.00000"
"638.59800","4.01813","74.35275","0.00000","0.00000"
"638.69800","4.01771","74.31894","0.00000","0.00000"
"638.79800","4.01729","74.28307","0.00000","0.00000"
"638.89800","4.01688","74.24782","0.00000","0.00000"
"638.99800","4.01646","74.21233","0.00000","0.00000"
"639.09800","4.01625","74.17567","0.00000","0.00000"
"639.19800","4.01583","74.13853","0.00000","0.00000"
"639.29800","4.01542","74.10403","0.00000","0.00000"
"639.39800","4.01500","74.06997","0.00000","0.00000"
"639.49800","4.01458","74.03436","0.00000","0.00000"
"639.59800","4.01417","73.99876","0.00000","0.00000"
"639.69800","4.01375","73.96337","0.00000","0.00000"
"639.79800","4.01354","73.92831","0.00000","0.00000"
"639.89800","4.01313","73.89185","0.00000","0.00000"
"639.99800","4.01271","73.85452","0.00000","0.00000"
"640.09800","4.01229","73.81593","0.00000","0.00000"
"640.19800","4.01167","73.77453","0.00000","0.00000"
"640.29800","4.01125","73.73552","0.00000","0.00000"
"640.39800","4.01083","73.69889","0.00000","0.00000"
"640.49800","4.01042","73.66383","0.00000","0.00000"
"640.59800","4.01021","73.63277","0.00000","0.00000"
"640.69800","4.00979","73.60547","0.00000","0.00000"
"640.79800","4.00958","73.57776","0.00000","0.00000"
"640.89800","4.00917","73.55149","0.00000","0.00000"
"640.99800","4.00896","73.52566","0.00000","0.00000"
"641.09800","4.00854","73.50066","0.00000","0.00000"
"641.19800","4.00833","73.47799","0.00000","0.00000"
"641.29800","4.00792","73.45174","0.00000","0.00000"
"641.39800","4.00771","73.42777","0.00000","0.00000"
"641.49800","4.00729","73.40277","0.00000","0.00000"
"641.59800","4.00708","73.37601","0.00000","0.00000"
"641.69800","4.00667","73.34890","0.00000","0.00000"
"641.79800","4.00646","73.32288","0.00000","0.00000"
"641.89800","4.00604","73.29476","0.00000","0.00000"
"641.99800","4.00583","73.26442","0.00000","0.00000"
"642.09800","4.00542","73.23589","0.00000","0.00000"
"642.19800","4.00500","73.20710","0.00000","0.00000"
"642.29800","4.00479","73.17581","0.00000","0.00000"
"642.39800","4.00437","73.14477","0.00000","0.00000"
"642.49800","4.00396","73.11060","0.00000","0.00000"
"642.59800","4.00354","73.07707","0.00000","0.00000"
"642.69800","4.00313","73.04630","0.00000","0.00000"
"642.79800","4.00271","73.01250","0.00000","0.00000"
"642.89800","4.00229","72.97958","0.00000","0.00000"
"642.99800","4.00188","72.94332","0.00000","0.00000"
"643.09800","4.00146","72.90477","0.00000","0.00000"
"643.19800","4.00104","72.86569","0.00000","0.00000"
"643.29800","4.00063","72.82053","0.00000","0.00000"
"643.39800","4.00000","72.77774","0.00000","0.00000"
"643.49800","3.99958","72.74135","0.00000","0.00000"
"643.59800","3.99917","72.70391","0.00000","0.00000"
"643.69800","3.99875","72.66693","0.00000","0.00000"
"643.79800","3.99833","72.63193","0.00000","0.00000"
"643.89800","3.99792","72.60136","0.00000","0.00000"
"643.99800","3.99750","72.57102","0.00000","0.00000"
"644.09800","3.99708","72.54327","0.00000","0.00000"
"644.19800","3.99667","72.51648","0.00000","0.00000"
"644.29800","3.99646","72.49104","0.00000","0.00000"
"644.39800","3.99604","72.46478","0.00000","0.00000"
"644.49800","3.99563","72.43565","0.00000","0.00000"
"644.59800","3.99521","72.40644","0.00000","0.00000"
"644.69800","3.99479","72.37688","0.00000","0.00000"
"644.79800","3.99458","72.34684","0.00000","0.00000"
"644.89800","3.99417","72.31611","0.00000","0.00000"
"644.99800","3.99375","72.28393","0.00000","0.00000"
"645.09800","3.99333","72.25433","0.00000","0.00000"
"645.19800","3.99292","72.22445","0.00000","0.00000"
"645.29800","3.99250","72.19267","0.00000","0.00000"
"645.39800","3.99208","72.16203","0.00000","0.00000"
"645.49800","3.99167","72.13103","0.00000","0.00000"
"645.59800","3.99125","72.09453","0.00000","0.00000"
"645.69800","3.99063","72.04953","0.00000","0.00000"
"645.79800","3.99000","72.00245","0.00000","0.00000"
"645.89800","3.98958","71.95789","0.00000","0.00000"
"645.99800","3.98896","71.91728","0.00000","0.00000"
"646.09800","3.98833","71.87055","0.00000","0.00000"
"646.19800","3.98771","71.81864","0.00000","0.00000"
"646.29800","3.98708","71.77261","0.00000","0.00000"
"646.39800","3.98646","71.72110","0.00000","0.00000"
"646.49800","3.98583","71.67059","0.00000","0.00000"
"646.59800","3.98521","71.61736","0.00000","0.00000"
"646.69800","3.98438","71.56528","0.00000","0.00000"
"646.79800","3.98375","71.51551","0.00000","0.00000"
"646.89800","3.98313","71.46589","0.00000","0.00000"
"646.99800","3.98250","71.41871","0.00000","0.00000"
"647.09800","3.98188","71.37283","0.00000","0.00000"
"647.19800","3.98125","71.33093","0.00000","0.00000"
"647.29800","3.98083","71.29637","0.00000","0.00000"
"647.39800","3.98021","71.26818","0.00000","0.00000"
"647.49800","3.98000","71.24115","0.00000","0.00000"
"647.59800","3.97958","71.21719","0.00000","0.00000"
"647.69800","3.97917","71.19326","0.00000","0.00000"
"647.79800","3.97875","71.16608","0.00000","0.00000"
"647.89800","3.97833","71.14295","0.00000","0.00000"
"647.99800","3.97792","71.11903","0.00000","0.00000"
"648.09800","3.97750","71.09753","0.00000","0.00000"
"648.19800","3.97729","71.07707","0.00000","0.00000"
"648.29800","3.97688","71.05713","0.00000","0.00000"
"648.39800","3.97667","71.03791","0.00000","0.00000"
"648.49800","3.97625","71.01991","0.00000","0.00000"
"648.59800","3.97604","71.00074","0.00000","0.00000"
"648.69800","3.97563","70.97936","0.00000","0.00000"
"648.79800","3.97542","70.95764","0.00000","0.00000"
"648.89800","3.97500","70.93357","0.00000","0.00000"
"648.99800","3.97458","70.90803","0.00000","0.00000"
"649.09800","3.97438","70.88026","0.00000","0.00000"
"649.19800","3.97396","70.84940","0.00000","0.00000"
"649.29800","3.97333","70.81582","0.00000","0.00000"
"649.39800","3.97292","70.77859","0.00000","0.00000"
"649.49800","3.97229","70.73663","0.00000","0.00000"
"649.59800","3.97167","70.67774","0.00000","0.00000"
"649.69800","3.97104","70.62472","0.00000","0.00000"
"649.79800","3.97042","70.57474","0.00000","0.00000"
"649.89800","3.96979","70.53396","0.00000","0.00000"
"649.99800","3.96938","70.49615","0.00000","0.00000"
"650.09800","3.96875","70.46058","0.00000","0.00000"
"650.19800","3.96833","70.43167","0.00000","0.00000"
"650.29800","3.96792","70.40221","0.00000","0.00000"
"650.39800","3.96750","70.37747","0.00000","0.00000"
"650.49800","3.96708","70.35314","0.00000","0.00000"
"650.59800","3.96667","70.33121","0.00000","0.00000"
"650.69800","3.96646","70.30954","0.00000","0.00000"
"650.79800","3.96604","70.28726","0.00000","0.00000"
"650.89800","3.96563","70.26447","0.00000","0.00000"
"650.99800","3.96542","70.24354","0.00000","0.00000"
"651.09800","3.96500","70.21914","0.00000","0.00000"
"651.19800","3.96458","70.19142","0.00000","0.00000"
"651.29800","3.96417","70.16643","0.00000","0.00000"
"651.39800","3.96375","70.13944","0.00000","0.00000"
"651.49800","3.96333","70.11177","0.00000","0.00000"
"651.59800","3.96292","70.08582","0.00000","0.00000"
"651.69800","3.96250","70.05612","0.00000","0.00000"
"651.79800","3.96208","70.02364","0.00000","0.00000"
"651.89800","3.96167","69.99344","0.00000","0.00000"
"651.99800","3.96125","69.95878","0.00000","0.00000"
"652.09800","3.96063","69.91927","0.00000","0.00000"
"652.19800","3.96000","69.87023","0.00000","0.00000"
"652.29800","3.95938","69.82492","0.00000","0.00000"
"652.39800","3.95875","69.78100","0.00000","0.00000"
"652.49800","3.95833","69.74093","0.00000","0.00000"
"652.59800","3.95771","69.70607","0.00000","0.00000"
"652.69800","3.95729","69.67723","0.00000","0.00000"
"652.79800","3.95688","69.64832","0.00000","0.00000"
"652.89800","3.95646","69.62057","0.00000","0.00000"
"652.99800","3.95583","69.59230","0.00000","0.00000"
"653.09800","3.95542","69.56500","0.00000","0.00000"
"653.19800","3.95500","69.54175","0.00000","0.00000"
"653.29800","3.95458","69.51142","0.00000","0.00000"
"653.39800","3.95417","69.48273","0.00000","0.00000"
"653.49800","3.95375","69.45556","0.00000","0.00000"
"653.59800","3.95333","69.43204","0.00000","0.00000"
"653.69800","3.95292","69.40670","0.00000","0.00000"
"653.79800","3.95250","69.38197","0.00000","0.00000"
"653.89800","3.95208","69.35547","0.00000","0.00000"
"653.99800","3.95167","69.32428","0.00000","0.00000"
"654.09800","3.95104","69.28266","0.00000","0.00000"
"654.19800","3.95063","69.23783","0.00000","0.00000"
"654.29800","3.95000","69.19748","0.00000","0.00000"
"654.39800","3.94938","69.15509","0.00000","0.00000"
"654.49800","3.94875","69.10609","0.00000","0.00000"
"654.59800","3.94813","69.06059","0.00000","0.00000"
"654.69800","3.94729","69.01202","0.00000","0.00000"
"654.79800","3.94667","68.96149","0.00000","0.00000"
"654.89800","3.94583","68.90720","0.00000","0.00000"
"654.99800","3.94500","68.85146","0.00000","0.00000"
"655.09800","3.94417","68.79783","0.00000","0.00000"
"655.19800","3.94354","68.74135","0.00000","0.00000"
"655.29800","3.94250","68.68224","0.00000","0.00000"
"655.39800","3.94167","68.62830","0.00000","0.00000"
"655.49800","3.94104","68.57892","0.00000","0.00000"
"655.59800","3.94021","68.53496","0.00000","0.00000"
"655.69800","3.93958","68.50034","0.00000","0.00000"
"655.79800","3.93896","68.46008","0.00000","0.00000"
"655.89800","3.93833","68.42294","0.00000","0.00000"
"655.99800","3.93792","68.39172","0.00000","0.00000"
"656.09800","3.93729","68.36571","0.00000","0.00000"
"656.19800","3.93688","68.34235","0.00000","0.00000"
"656.29800","3.93646","68.32350","0.00000","0.00000"
"656.39800","3.93604","68.30734","0.00000","0.00000"
"656.49800","3.93583","68.29296","0.00000","0.00000"
"656.59800","3.93542","68.27480","0.00000","0.00000"
"656.69800","3.93521","68.25909","0.00000","0.00000"
"656.79800","3.93479","68.24133","0.00000","0.00000"
"656.89800","3.93438","68.22327","0.00000","0.00000"
"656.99800","3.93417","68.20467","0.00000","0.00000"
"657.09800","3.93375","68.18034","0.00000","0.00000"
"657.19800","3.93333","68.15737","0.00000","0.00000"
"657.29800","3.93292","68.12697","0.00000","0.00000"
"657.39800","3.93250","68.09119","0.00000","0.00000"
"657.49800","3.93188","68.06083","0.00000","0.00000"
"657.59800","3.93146","68.02852","0.00000","0.00000"
"657.69800","3.93104","67.99833","0.00000","0.00000"
"657.79800","3.93062","67.96997","0.00000","0.00000"
"657.89800","3.93021","67.93989","0.00000","0.00000"
"657.99800","3.92958","67.90819","0.00000","0.00000"
"658.09800","3.92917","67.87567","0.00000","0.00000"
"658.19800","3.92854","67.84261","0.00000","0.00000"
"658.29800","3.92813","67.81116","0.00000","0.00000"
"658.39800","3.92771","67.78006","0.00000","0.00000"
"658.49800","3.92729","67.75050","0.00000","0.00000"
"658.59800","3.92667","67.71860","0.00000","0.00000"
"658.69800","3.92625","67.68672","0.00000","0.00000"
"658.79800","3.92583","67.65735","0.00000","0.00000"
"658.89800","3.92521","67.62784","0.00000","0.00000"
"658.99800","3.92479","67.59572","0.00000","0.00000"
"659.09800","3.92438","67.56551","0.00000","0.00000"
"659.19800","3.92375","67.53334","0.00000","0.00000"
"659.29800","3.92333","67.50285","0.00000","0.00000"
"659.39800","3.92292","67.47552","0.00000","0.00000"
"659.49800","3.92250","67.44656","0.00000","0.00000"
"659.59800","3.92188","67.41609","0.00000","0.00000"
"659.69800","3.92146","67.38598","0.00000","0.00000"
"659.79800","3.92083","67.34148","0.00000","0.00000"
"659.89800","3.92021","67.29659","0.00000","0.00000"
"659.99800","3.91958","67.25343","0.00000","0.00000"
"660.09800","3.91896","67.21107","0.00000","0.00000"
"660.19800","3.91833","67.17738","0.00000","0.00000"
"660.29800","3.91771","67.14573","0.00000","0.00000"
"660.39800","3.91729","67.11403","0.00000","0.00000"
"660.49800","3.91687","67.08636","0.00000","0.00000"
"660.59800","3.91625","67.05955","0.00000","0.00000"
"660.69800","3.91583","67.03323","0.00000","0.00000"
"660.79800","3.91542","67.00465","0.00000","0.00000"
"660.89800","3.91500","66.97686","0.00000","0.00000"
"660.99800","3.91438","66.94771","0.00000","0.00000"
"661.09800","3.91396","66.91923","0.00000","0.00000"
"661.19800","3.91354","66.89373","0.00000","0.00000"
"661.29800","3.91313","66.86770","0.00000","0.00000"
"661.39800","3.91271","66.84111","0.00000","0.00000"
"661.49800","3.91208","66.80646","0.00000","0.00000"
"661.59800","3.91146","66.76183","0.00000","0.00000"
"661.69800","3.91083","66.71999","0.00000","0.00000"
"661.79800","3.91021","66.67484","0.00000","0.00000"
"661.89800","3.90958","66.62875","0.00000","0.00000"
"661.99800","3.90896","66.58280","0.00000","0.00000"
"662.09800","3.90813","66.53317","0.00000","0.00000"
"662.19800","3.90729","66.48238","0.00000","0.00000"
"662.29800","3.90646","66.42701","0.00000","0.00000"
"662.39800","3.90563","66.36745","0.00000","0.00000"
"662.49800","3.90479","66.31288","0.00000","0.00000"
"662.59800","3.90396","66.25290","0.00000","0.00000"
"662.69800","3.90313","66.19256","0.00000","0.00000"
"662.79800","3.90208","66.13227","0.00000","0.00000"
"662.89800","3.90125","66.07592","0.00000","0.00000"
"662.99800","3.90042","66.03071","0.00000","0.00000"
"663.09800","3.89979","65.98921","0.00000","0.00000"
"663.19800","3.89896","65.95050","0.00000","0.00000"
"663.29800","3.89833","65.91582","0.00000","0.00000"
"663.39800","3.89792","65.88969","0.00000","0.00000"
"663.49800","3.89729","65.86595","0.00000","0.00000"
"663.59800","3.89688","65.84596","0.00000","0.00000"
"663.69800","3.89667","65.83121","0.00000","0.00000"
"663.79800","3.89625","65.81976","0.00000","0.00000"
"663.89800","3.89604","65.80883","0.00000","0.00000"
"663.99800","3.89563","65.79731","0.00000","0.00000"
"664.09800","3.89542","65.78790","0.00000","0.00000"
"664.19800","3.89500","65.77577","0.00000","0.00000"
"664.29800","3.89479","65.76090","0.00000","0.00000"
"664.39800","3.89458","65.74899","0.00000","0.00000"
"664.49800","3.89417","65.72958","0.00000","0.00000"
"664.59800","3.89375","65.70682","0.00000","0.00000"
"664.69800","3.89333","65.68156","0.00000","0.00000"
"664.79800","3.89271","65.64254","0.00000","0.00000"
"664.89800","3.89229","65.60073","0.00000","0.00000"
"664.99800","3.89167","65.56152","0.00000","0.00000"
"665.09800","3.89125","65.52738","0.00000","0.00000"
"665.19800","3.89063","65.49467","0.00000","0.00000"
"665.29800","3.89021","65.46317","0.00000","0.00000"
"665.39800","3.88958","65.42820","0.00000","0.00000"
"665.49800","3.88917","65.39237","0.00000","0.00000"
"665.59800","3.88854","65.35461","0.00000","0.00000"
"665.69800","3.88813","65.32314","0.00000","0.00000"
"665.79800","3.88750","65.29041","0.00000","0.00000"
"665.89800","3.88708","65.26070","0.00000","0.00000"
"665.99800","3.88646","65.23022","0.00000","0.00000"
"666.09800","3.88604","65.20014","0.00000","0.00000"
"666.19800","3.88563","65.17417","0.00000","0.00000"
"666.29800","3.88521","65.14637","0.00000","0.00000"
"666.39800","3.88479","65.12016","0.00000","0.00000"
"666.49800","3.88438","65.09473","0.00000","0.00000"
"666.59800","3.88396","65.06939","0.00000","0.00000"
"666.69800","3.88354","65.04533","0.00000","0.00000"
"666.79800","3.88292","65.02009","0.00000","0.00000"
"666.89800","3.88250","64.99063","0.00000","0.00000"
"666.99800","3.88208","64.96063","0.00000","0.00000"
"667.09800","3.88146","64.92599","0.00000","0.00000"
"667.19800","3.88104","64.89358","0.00000","0.00000"
"667.29800","3.88042","64.85966","0.00000","0.00000"
"667.39800","3.88000","64.82549","0.00000","0.00000"
"667.49800","3.87958","64.79431","0.00000","0.00000"
"667.59800","3.87896","64.76276","0.00000","0.00000"
"667.69800","3.87854","64.73122","0.00000","0.00000"
"667.79800","3.87792","64.70168","0.00000","0.00000"
"667.89800","3.87750","64.67310","0.00000","0.00000"
"667.99800","3.87708","64.64378","0.00000","0.00000"
"668.09800","3.87646","64.61325","0.00000","0.00000"
"668.19800","3.87604","64.58027","0.00000","0.00000"
"668.29800","3.87542","64.54781","0.00000","0.00000"
"668.39800","3.87500","64.51420","0.00000","0.00000"
"668.49800","3.87438","64.48205","0.00000","0.00000"
"668.59800","3.87396","64.44811","0.00000","0.00000"
"668.69800","3.87333","64.40849","0.00000","0.00000"
"668.79800","3.87271","64.36465","0.00000","0.00000"
"668.89800","3.87208","64.32109","0.00000","0.00000"
"668.99800","3.87125","64.27544","0.00000","0.00000"
"669.09800","3.87063","64.23347","0.00000","0.00000"
"669.19800","3.87000","64.18752","0.00000","0.00000"
"669.29800","3.86917","64.13702","0.00000","0.00000"
"669.39800","3.86854","64.08466","0.00000","0.00000"
"669.49800","3.86771","64.03070","0.00000","0.00000"
"669.59800","3.86667","63.97188","0.00000","0.00000"
"669.69800","3.86583","63.90667","0.00000","0.00000"
"669.79800","3.86479","63.84464","0.00000","0.00000"
"669.89800","3.86396","63.77648","0.00000","0.00000"
"669.99800","3.86292","63.71080","0.00000","0.00000"
"670.09800","3.86188","63.64753","0.00000","0.00000"
"670.19800","3.86104","63.58830","0.00000","0.00000"
"670.29800","3.86000","63.53949","0.00000","0.00000"
"670.39800","3.85917","63.49073","0.00000","0.00000"
"670.49800","3.85854","63.44791","0.00000","0.00000"
"670.59800","3.85792","63.41333","0.00000","0.00000"
"670.69800","3.85729","63.38573","0.00000","0.00000"
"670.79800","3.85687","63.36588","0.00000","0.00000"
"670.89800","3.85646","63.35502","0.00000","0.00000"
"670.99800","3.85625","63.34599","0.00000","0.00000"
"671.09800","3.85604","63.33693","0.00000","0.00000"
"671.19800","3.85583","63.33136","0.00000","0.00000"
"671.29800","3.85563","63.32694","0.00000","0.00000"
"671.39800","3.85542","63.32345","0.00000","0.00000"
"671.49800","3.85521","63.31990","0.00000","0.00000"
"671.59800","3.85500","63.31507","0.00000","0.00000"
"671.69800","3.85479","63.30754","0.00000","0.00000"
"671.79800","3.85458","63.29830","0.00000","0.00000"
"671.89800","3.85438","63.28669","0.00000","0.00000"
