General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),8
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{DD1EA8C9-04C4-4434-9983-4AC123476C86}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_8"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"470.90000","2.85708","27.18795","0.00000","0.00000"
"471.00000","2.85917","27.22779","0.00000","0.00000"
"471.10000","2.86083","27.26407","0.00000","0.00000"
"471.20000","2.86250","27.29419","0.00000","0.00000"
"471.30000","2.86438","27.32901","0.00000","0.00000"
"471.40000","2.86625","27.36797","0.00000","0.00000"
"471.50000","2.86792","27.39537","0.00000","0.00000"
"471.60000","2.86958","27.43198","0.00000","0.00000"
"471.70000","2.87167","27.47521","0.00000","0.00000"
"471.80000","2.87333","27.51378","0.00000","0.00000"
"471.90000","2.87500","27.54861","0.00000","0.00000"
"472.00000","2.87604","27.57146","0.00000","0.00000"
"472.10000","2.87708","27.58698","0.00000","0.00000"
"472.20000","2.87771","27.59962","0.00000","0.00000"
"472.30000","2.87833","27.61071","0.00000","0.00000"
"472.40000","2.87896","27.62184","0.00000","0.00000"
"472.50000","2.87958","27.63102","0.00000","0.00000"
"472.60000","2.88021","27.64186","0.00000","0.00000"
"472.70000","2.88083","27.65212","0.00000","0.00000"
"472.80000","2.88146","27.66021","0.00000","0.00000"
"472.90000","2.88188","27.66555","0.00000","0.00000"
"473.00000","2.88229","27.67399","0.00000","0.00000"
"473.10000","2.88292","27.68246","0.00000","0.00000"
"473.20000","2.88354","27.69460","0.00000","0.00000"
"473.30000","2.88417","27.70833","0.00000","0.00000"
"473.40000","2.88500","27.72485","0.00000","0.00000"
"473.50000","2.88583","27.74411","0.00000","0.00000"
"473.60000","2.88688","27.76456","0.00000","0.00000"
"473.70000","2.88792","27.78773","0.00000","0.00000"
"473.80000","2.88917","27.81610","0.00000","0.00000"
"473.90000","2.89062","27.85255","0.00000","0.00000"
"474.00000","2.89271","27.90158","0.00000","0.00000"
"474.10000","2.89542","27.96363","0.00000","0.00000"
"474.20000","2.89896","28.04938","0.00000","0.00000"
"474.30000","2.90354","28.16462","0.00000","0.00000"
"474.40000","2.90813","28.28881","0.00000","0.00000"
"474.50000","2.91333","28.41479","0.00000","0.00000"
"474.60000","2.91750","28.52243","0.00000","0.00000"
"474.70000","2.92042","28.59350","0.00000","0.00000"
"474.80000","2.92229","28.63895","0.00000","0.00000"
"474.90000","2.92375","28.66722","0.00000","0.00000"
"475.00000","2.92500","28.68727","0.00000","0.00000"
"475.10000","2.92563","28.69756","0.00000","0.00000"
"475.20000","2.92604","28.70077","0.00000","0.00000"
"475.30000","2.92667","28.70552","0.00000","0.00000"
"475.40000","2.92688","28.70753","0.00000","0.00000"
"475.50000","2.92729","28.70787","0.00000","0.00000"
"475.60000","2.92750","28.70983","0.00000","0.00000"
"475.70000","2.92771","28.71191","0.00000","0.00000"
"475.80000","2.92813","28.71393","0.00000","0.00000"
"475.90000","2.92833","28.71545","0.00000","0.00000"
"476.00000","2.92875","28.71909","0.00000","0.00000"
"476.10000","2.92917","28.72344","0.00000","0.00000"
"476.20000","2.92958","28.73071","0.00000","0.00000"
"476.30000","2.93000","28.73833","0.00000","0.00000"
"476.40000","2.93063","28.74914","0.00000","0.00000"
"476.50000","2.93125","28.76353","0.00000","0.00000"
"476.60000","2.93208","28.78255","0.00000","0.00000"
"476.70000","2.93313","28.80756","0.00000","0.00000"
"476.80000","2.93438","28.83940","0.00000","0.00000"
"476.90000","2.93604","28.88024","0.00000","0.00000"
"477.00000","2.93833","28.93610","0.00000","0.00000"
"477.10000","2.94104","29.00237","0.00000","0.00000"
"477.20000","2.94417","29.07870","0.00000","0.00000"
"477.30000","2.94750","29.17142","0.00000","0.00000"
"477.40000","2.95083","29.25721","0.00000","0.00000"
"477.50000","2.95396","29.33737","0.00000","0.00000"
"477.60000","2.95625","29.39479","0.00000","0.00000"
"477.70000","2.95771","29.42741","0.00000","0.00000"
"477.80000","2.95896","29.45369","0.00000","0.00000"
"477.90000","2.96000","29.47403","0.00000","0.00000"
"478.00000","2.96083","29.48910","0.00000","0.00000"
"478.10000","2.96146","29.49734","0.00000","0.00000"
"478.20000","2.96208","29.50550","0.00000","0.00000"
"478.30000","2.96250","29.51196","0.00000","0.00000"
"478.40000","2.96312","29.52168","0.00000","0.00000"
"478.50000","2.96354","29.53019","0.00000","0.00000"
"478.60000","2.96417","29.53973","0.00000","0.00000"
"478.70000","2.96479","29.55276","0.00000","0.00000"
"478.80000","2.96542","29.56444","0.00000","0.00000"
"478.90000","2.96604","29.57552","0.00000","0.00000"
"479.00000","2.96667","29.58704","0.00000","0.00000"
"479.10000","2.96750","29.60285","0.00000","0.00000"
"479.20000","2.96833","29.62444","0.00000","0.00000"
"479.30000","2.96958","29.65156","0.00000","0.00000"
"479.40000","2.97083","29.68379","0.00000","0.00000"
"479.50000","2.97292","29.73214","0.00000","0.00000"
"479.60000","2.97521","29.79527","0.00000","0.00000"
"479.70000","2.97875","29.88235","0.00000","0.00000"
"479.80000","2.98292","29.99204","0.00000","0.00000"
"479.90000","2.98750","30.11667","0.00000","0.00000"
"480.00000","2.99208","30.22823","0.00000","0.00000"
"480.10000","2.99563","30.31491","0.00000","0.00000"
"480.20000","2.99771","30.36039","0.00000","0.00000"
"480.30000","2.99938","30.39248","0.00000","0.00000"
"480.40000","3.00042","30.41162","0.00000","0.00000"
"480.50000","3.00125","30.42135","0.00000","0.00000"
"480.60000","3.00208","30.42975","0.00000","0.00000"
"480.70000","3.00250","30.43374","0.00000","0.00000"
"480.80000","3.00313","30.43875","0.00000","0.00000"
"480.90000","3.00354","30.44249","0.00000","0.00000"
"481.00000","3.00396","30.44708","0.00000","0.00000"
"481.10000","3.00417","30.44992","0.00000","0.00000"
"481.20000","3.00458","30.45396","0.00000","0.00000"
"481.30000","3.00500","30.45458","0.00000","0.00000"
"481.40000","3.00521","30.45927","0.00000","0.00000"
"481.50000","3.00563","30.46704","0.00000","0.00000"
"481.60000","3.00625","30.47652","0.00000","0.00000"
"481.70000","3.00688","30.49043","0.00000","0.00000"
"481.80000","3.00750","30.50527","0.00000","0.00000"
"481.90000","3.00813","30.52236","0.00000","0.00000"
"482.00000","3.00917","30.54263","0.00000","0.00000"
"482.10000","3.01000","30.56819","0.00000","0.00000"
"482.20000","3.01125","30.59999","0.00000","0.00000"
"482.30000","3.01292","30.64035","0.00000","0.00000"
"482.40000","3.01500","30.69139","0.00000","0.00000"
"482.50000","3.01813","30.77191","0.00000","0.00000"
"482.60000","3.02208","30.87363","0.00000","0.00000"
"482.70000","3.02708","30.99866","0.00000","0.00000"
"482.80000","3.03208","31.12650","0.00000","0.00000"
"482.90000","3.03604","31.22458","0.00000","0.00000"
"483.00000","3.03896","31.28569","0.00000","0.00000"
"483.10000","3.04104","31.32715","0.00000","0.00000"
"483.20000","3.04250","31.35268","0.00000","0.00000"
"483.30000","3.04354","31.36984","0.00000","0.00000"
"483.40000","3.04458","31.38594","0.00000","0.00000"
"483.50000","3.04542","31.39486","0.00000","0.00000"
"483.60000","3.04583","31.39536","0.00000","0.00000"
"483.70000","3.04646","31.39885","0.00000","0.00000"
"483.80000","3.04688","31.40201","0.00000","0.00000"
"483.90000","3.04729","31.40867","0.00000","0.00000"
"484.00000","3.04771","31.41481","0.00000","0.00000"
"484.10000","3.04833","31.42175","0.00000","0.00000"
"484.20000","3.04896","31.43324","0.00000","0.00000"
"484.30000","3.04958","31.44462","0.00000","0.00000"
"484.40000","3.05021","31.46122","0.00000","0.00000"
"484.50000","3.05125","31.48494","0.00000","0.00000"
"484.60000","3.05229","31.51059","0.00000","0.00000"
"484.70000","3.05354","31.53273","0.00000","0.00000"
"484.80000","3.05500","31.57130","0.00000","0.00000"
"484.90000","3.05729","31.62308","0.00000","0.00000"
"485.00000","3.06021","31.69769","0.00000","0.00000"
"485.10000","3.06375","31.79683","0.00000","0.00000"
"485.20000","3.06771","31.92144","0.00000","0.00000"
"485.30000","3.07188","32.04887","0.00000","0.00000"
"485.40000","3.07500","32.13974","0.00000","0.00000"
"485.50000","3.07729","32.19828","0.00000","0.00000"
"485.60000","3.07917","32.24632","0.00000","0.00000"
"485.70000","3.08021","32.26652","0.00000","0.00000"
"485.80000","3.08104","32.27918","0.00000","0.00000"
"485.90000","3.08188","32.28822","0.00000","0.00000"
"486.00000","3.08229","32.29358","0.00000","0.00000"
"486.10000","3.08271","32.29612","0.00000","0.00000"
"486.20000","3.08313","32.29715","0.00000","0.00000"
"486.30000","3.08333","32.29771","0.00000","0.00000"
"486.40000","3.08354","32.29924","0.00000","0.00000"
"486.50000","3.08375","32.29847","0.00000","0.00000"
"486.60000","3.08417","32.30156","0.00000","0.00000"
"486.70000","3.08438","32.30390","0.00000","0.00000"
"486.80000","3.08458","32.30578","0.00000","0.00000"
"486.90000","3.08479","32.30927","0.00000","0.00000"
"487.00000","3.08521","32.31351","0.00000","0.00000"
"487.10000","3.08542","32.31910","0.00000","0.00000"
"487.20000","3.08583","32.32861","0.00000","0.00000"
"487.30000","3.08625","32.34132","0.00000","0.00000"
"487.40000","3.08688","32.35622","0.00000","0.00000"
"487.50000","3.08750","32.37678","0.00000","0.00000"
"487.60000","3.08833","32.40269","0.00000","0.00000"
"487.70000","3.08938","32.43410","0.00000","0.00000"
"487.80000","3.09083","32.47479","0.00000","0.00000"
"487.90000","3.09229","32.52024","0.00000","0.00000"
"488.00000","3.09458","32.58229","0.00000","0.00000"
"488.10000","3.09771","32.67515","0.00000","0.00000"
"488.20000","3.10188","32.79306","0.00000","0.00000"
"488.30000","3.10708","32.94670","0.00000","0.00000"
"488.40000","3.11271","33.11238","0.00000","0.00000"
"488.50000","3.11646","33.22182","0.00000","0.00000"
"488.60000","3.11937","33.29463","0.00000","0.00000"
"488.70000","3.12083","33.32669","0.00000","0.00000"
"488.80000","3.12208","33.34436","0.00000","0.00000"
"488.90000","3.12292","33.35378","0.00000","0.00000"
"489.00000","3.12333","33.35744","0.00000","0.00000"
"489.10000","3.12375","33.35575","0.00000","0.00000"
"489.20000","3.12417","33.35356","0.00000","0.00000"
"489.30000","3.12438","33.34970","0.00000","0.00000"
"489.40000","3.12458","33.34766","0.00000","0.00000"
"489.50000","3.12458","33.34291","0.00000","0.00000"
"489.60000","3.12479","33.33831","0.00000","0.00000"
"489.70000","3.12500","33.33468","0.00000","0.00000"
"489.80000","3.12500","33.33387","0.00000","0.00000"
"489.90000","3.12521","33.33347","0.00000","0.00000"
"490.00000","3.12542","33.33450","0.00000","0.00000"
"490.10000","3.12563","33.33813","0.00000","0.00000"
"490.20000","3.12583","33.34503","0.00000","0.00000"
"490.30000","3.12604","33.35133","0.00000","0.00000"
"490.40000","3.12646","33.36207","0.00000","0.00000"
"490.50000","3.12708","33.38027","0.00000","0.00000"
"490.60000","3.12771","33.39776","0.00000","0.00000"
"490.70000","3.12833","33.42081","0.00000","0.00000"
"490.80000","3.12917","33.44865","0.00000","0.00000"
"490.90000","3.13021","33.48312","0.00000","0.00000"
"491.00000","3.13167","33.52355","0.00000","0.00000"
"491.10000","3.13313","33.56789","0.00000","0.00000"
"491.20000","3.13521","33.63265","0.00000","0.00000"
"491.30000","3.13729","33.70119","0.00000","0.00000"
"491.40000","3.14000","33.78099","0.00000","0.00000"
"491.50000","3.14375","33.89558","0.00000","0.00000"
"491.60000","3.14792","34.02591","0.00000","0.00000"
"491.70000","3.15250","34.17438","0.00000","0.00000"
"491.80000","3.15521","34.26878","0.00000","0.00000"
"491.90000","3.15729","34.32313","0.00000","0.00000"
"492.00000","3.15854","34.35490","0.00000","0.00000"
"492.10000","3.15938","34.37095","0.00000","0.00000"
"492.20000","3.16000","34.37441","0.00000","0.00000"
"492.30000","3.16021","34.37601","0.00000","0.00000"
"492.40000","3.16062","34.37634","0.00000","0.00000"
"492.50000","3.16083","34.37492","0.00000","0.00000"
"492.60000","3.16104","34.37450","0.00000","0.00000"
"492.70000","3.16125","34.37411","0.00000","0.00000"
"492.80000","3.16146","34.37368","0.00000","0.00000"
"492.90000","3.16167","34.37670","0.00000","0.00000"
"493.00000","3.16188","34.37793","0.00000","0.00000"
"493.10000","3.16208","34.38152","0.00000","0.00000"
"493.20000","3.16229","34.38864","0.00000","0.00000"
"493.30000","3.16271","34.39656","0.00000","0.00000"
"493.40000","3.16313","34.40424","0.00000","0.00000"
"493.50000","3.16333","34.41549","0.00000","0.00000"
"493.60000","3.16375","34.42963","0.00000","0.00000"
"493.70000","3.16438","34.44319","0.00000","0.00000"
"493.80000","3.16479","34.45821","0.00000","0.00000"
"493.90000","3.16542","34.47607","0.00000","0.00000"
"494.00000","3.16604","34.49309","0.00000","0.00000"
"494.10000","3.16667","34.51833","0.00000","0.00000"
"494.20000","3.16771","34.54768","0.00000","0.00000"
"494.30000","3.16875","34.58572","0.00000","0.00000"
"494.40000","3.17021","34.63572","0.00000","0.00000"
"494.50000","3.17188","34.69160","0.00000","0.00000"
"494.60000","3.17396","34.76498","0.00000","0.00000"
"494.70000","3.17688","34.86285","0.00000","0.00000"
"494.80000","3.18042","34.97762","0.00000","0.00000"
"494.90000","3.18500","35.13213","0.00000","0.00000"
"495.00000","3.19062","35.32096","0.00000","0.00000"
"495.10000","3.19500","35.47603","0.00000","0.00000"
"495.20000","3.19750","35.55904","0.00000","0.00000"
"495.30000","3.19917","35.60722","0.00000","0.00000"
"495.40000","3.20000","35.62601","0.00000","0.00000"
"495.50000","3.20063","35.63457","0.00000","0.00000"
"495.60000","3.20104","35.63612","0.00000","0.00000"
"495.70000","3.20146","35.63314","0.00000","0.00000"
"495.80000","3.20146","35.62821","0.00000","0.00000"
"495.90000","3.20167","35.62371","0.00000","0.00000"
"496.00000","3.20188","35.61801","0.00000","0.00000"
"496.10000","3.20188","35.61345","0.00000","0.00000"
"496.20000","3.20188","35.60809","0.00000","0.00000"
"496.30000","3.20208","35.60403","0.00000","0.00000"
"496.40000","3.20208","35.59884","0.00000","0.00000"
"496.50000","3.20208","35.59628","0.00000","0.00000"
"496.60000","3.20229","35.59517","0.00000","0.00000"
"496.70000","3.20229","35.59382","0.00000","0.00000"
"496.80000","3.20250","35.59391","0.00000","0.00000"
"496.90000","3.20250","35.59562","0.00000","0.00000"
"497.00000","3.20271","35.59975","0.00000","0.00000"
"497.10000","3.20292","35.60471","0.00000","0.00000"
"497.20000","3.20313","35.60833","0.00000","0.00000"
"497.30000","3.20333","35.61348","0.00000","0.00000"
"497.40000","3.20354","35.61966","0.00000","0.00000"
"497.50000","3.20396","35.63368","0.00000","0.00000"
"497.60000","3.20438","35.65557","0.00000","0.00000"
"497.70000","3.20500","35.68079","0.00000","0.00000"
"497.80000","3.20583","35.70739","0.00000","0.00000"
"497.90000","3.20667","35.74054","0.00000","0.00000"
"498.00000","3.20771","35.77995","0.00000","0.00000"
"498.10000","3.20938","35.83353","0.00000","0.00000"
"498.20000","3.21125","35.90547","0.00000","0.00000"
"498.30000","3.21396","35.99653","0.00000","0.00000"
"498.40000","3.21708","36.10948","0.00000","0.00000"
"498.50000","3.22104","36.24047","0.00000","0.00000"
"498.60000","3.22667","36.43817","0.00000","0.00000"
"498.70000","3.23292","36.66419","0.00000","0.00000"
"498.80000","3.23688","36.82397","0.00000","0.00000"
"498.90000","3.23917","36.91159","0.00000","0.00000"
"499.00000","3.24063","36.94684","0.00000","0.00000"
"499.10000","3.24125","36.96179","0.00000","0.00000"
"499.20000","3.24167","36.96513","0.00000","0.00000"
"499.30000","3.24208","36.96124","0.00000","0.00000"
"499.40000","3.24208","36.95265","0.00000","0.00000"
"499.50000","3.24229","36.94451","0.00000","0.00000"
"499.60000","3.24229","36.93552","0.00000","0.00000"
"499.70000","3.24229","36.92764","0.00000","0.00000"
"499.80000","3.24229","36.92014","0.00000","0.00000"
"499.90000","3.24229","36.91169","0.00000","0.00000"
"500.00000","3.24229","36.90618","0.00000","0.00000"
"500.10000","3.24229","36.89913","0.00000","0.00000"
"500.20000","3.24229","36.89422","0.00000","0.00000"
"500.30000","3.24229","36.88950","0.00000","0.00000"
"500.40000","3.24229","36.88485","0.00000","0.00000"
"500.50000","3.24250","36.88136","0.00000","0.00000"
"500.60000","3.24250","36.88013","0.00000","0.00000"
"500.70000","3.24250","36.87819","0.00000","0.00000"
"500.80000","3.24250","36.87877","0.00000","0.00000"
"500.90000","3.24271","36.88068","0.00000","0.00000"
"501.00000","3.24271","36.88602","0.00000","0.00000"
"501.10000","3.24292","36.89053","0.00000","0.00000"
"501.20000","3.24312","36.89788","0.00000","0.00000"
"501.30000","3.24354","36.90844","0.00000","0.00000"
"501.40000","3.24375","36.92051","0.00000","0.00000"
"501.50000","3.24417","36.93581","0.00000","0.00000"
"501.60000","3.24458","36.95506","0.00000","0.00000"
"501.70000","3.24521","36.98222","0.00000","0.00000"
"501.80000","3.24604","37.01620","0.00000","0.00000"
"501.90000","3.24708","37.05809","0.00000","0.00000"
"502.00000","3.24833","37.10745","0.00000","0.00000"
"502.10000","3.24979","37.17129","0.00000","0.00000"
"502.20000","3.25188","37.24644","0.00000","0.00000"
"502.30000","3.25417","37.34335","0.00000","0.00000"
"502.40000","3.25750","37.46838","0.00000","0.00000"
"502.50000","3.26104","37.60931","0.00000","0.00000"
"502.60000","3.26562","37.79074","0.00000","0.00000"
"502.70000","3.27083","37.99961","0.00000","0.00000"
"502.80000","3.27438","38.15468","0.00000","0.00000"
"502.90000","3.27667","38.25019","0.00000","0.00000"
"503.00000","3.27792","38.30902","0.00000","0.00000"
"503.10000","3.27854","38.33050","0.00000","0.00000"
"503.20000","3.27896","38.33133","0.00000","0.00000"
"503.30000","3.27917","38.32656","0.00000","0.00000"
"503.40000","3.27917","38.31697","0.00000","0.00000"
"503.50000","3.27917","38.30797","0.00000","0.00000"
"503.60000","3.27917","38.29832","0.00000","0.00000"
"503.70000","3.27917","38.28970","0.00000","0.00000"
"503.80000","3.27917","38.27810","0.00000","0.00000"
"503.90000","3.27917","38.27238","0.00000","0.00000"
"504.00000","3.27917","38.26579","0.00000","0.00000"
"504.10000","3.27917","38.25825","0.00000","0.00000"
"504.20000","3.27917","38.25262","0.00000","0.00000"
"504.30000","3.27938","38.24510","0.00000","0.00000"
"504.40000","3.27938","38.24104","0.00000","0.00000"
"504.50000","3.27938","38.23667","0.00000","0.00000"
"504.60000","3.27938","38.23280","0.00000","0.00000"
"504.70000","3.27938","38.23062","0.00000","0.00000"
"504.80000","3.27938","38.22957","0.00000","0.00000"
"504.90000","3.27938","38.22936","0.00000","0.00000"
"505.00000","3.27958","38.23037","0.00000","0.00000"
"505.10000","3.27958","38.23630","0.00000","0.00000"
"505.20000","3.27979","38.24287","0.00000","0.00000"
"505.30000","3.28000","38.25518","0.00000","0.00000"
"505.40000","3.28021","38.26921","0.00000","0.00000"
"505.50000","3.28042","38.28479","0.00000","0.00000"
"505.60000","3.28083","38.30713","0.00000","0.00000"
"505.70000","3.28146","38.33661","0.00000","0.00000"
"505.80000","3.28208","38.36948","0.00000","0.00000"
"505.90000","3.28250","38.39874","0.00000","0.00000"
"506.00000","3.28313","38.42558","0.00000","0.00000"
"506.10000","3.28375","38.46174","0.00000","0.00000"
"506.20000","3.28458","38.50459","0.00000","0.00000"
"506.30000","3.28542","38.55033","0.00000","0.00000"
"506.40000","3.28667","38.60188","0.00000","0.00000"
"506.50000","3.28792","38.65398","0.00000","0.00000"
"506.60000","3.28958","38.72651","0.00000","0.00000"
"506.70000","3.29167","38.81419","0.00000","0.00000"
"506.80000","3.29458","38.93574","0.00000","0.00000"
"506.90000","3.29813","39.08059","0.00000","0.00000"
"507.00000","3.30271","39.25421","0.00000","0.00000"
"507.10000","3.30813","39.46911","0.00000","0.00000"
"507.20000","3.31271","39.66241","0.00000","0.00000"
"507.30000","3.31542","39.76322","0.00000","0.00000"
"507.40000","3.31708","39.81050","0.00000","0.00000"
"507.50000","3.31792","39.82768","0.00000","0.00000"
"507.60000","3.31833","39.82156","0.00000","0.00000"
"507.70000","3.31833","39.81116","0.00000","0.00000"
"507.80000","3.31854","39.79839","0.00000","0.00000"
"507.90000","3.31854","39.78589","0.00000","0.00000"
"508.00000","3.31854","39.77473","0.00000","0.00000"
"508.10000","3.31854","39.76369","0.00000","0.00000"
"508.20000","3.31854","39.75405","0.00000","0.00000"
"508.30000","3.31854","39.74429","0.00000","0.00000"
"508.40000","3.31875","39.73575","0.00000","0.00000"
"508.50000","3.31875","39.72742","0.00000","0.00000"
"508.60000","3.31875","39.72054","0.00000","0.00000"
"508.70000","3.31875","39.71409","0.00000","0.00000"
"508.80000","3.31875","39.70918","0.00000","0.00000"
"508.90000","3.31875","39.70253","0.00000","0.00000"
"509.00000","3.31875","39.69922","0.00000","0.00000"
"509.10000","3.31875","39.69477","0.00000","0.00000"
"509.20000","3.31875","39.69479","0.00000","0.00000"
"509.30000","3.31896","39.69419","0.00000","0.00000"
"509.40000","3.31896","39.69522","0.00000","0.00000"
"509.50000","3.31917","39.70015","0.00000","0.00000"
"509.60000","3.31917","39.70803","0.00000","0.00000"
"509.70000","3.31938","39.71840","0.00000","0.00000"
"509.80000","3.31958","39.73167","0.00000","0.00000"
"509.90000","3.32000","39.74966","0.00000","0.00000"
"510.00000","3.32042","39.77023","0.00000","0.00000"
"510.10000","3.32104","39.79764","0.00000","0.00000"
"510.20000","3.32167","39.83129","0.00000","0.00000"
"510.30000","3.32229","39.85885","0.00000","0.00000"
"510.40000","3.32271","39.87780","0.00000","0.00000"
"510.50000","3.32354","39.90906","0.00000","0.00000"
"510.60000","3.32437","39.95162","0.00000","0.00000"
"510.70000","3.32563","39.99938","0.00000","0.00000"
"510.80000","3.32688","40.05387","0.00000","0.00000"
"510.90000","3.32854","40.11761","0.00000","0.00000"
"511.00000","3.33063","40.19739","0.00000","0.00000"
"511.10000","3.33292","40.28690","0.00000","0.00000"
"511.20000","3.33583","40.40386","0.00000","0.00000"
"511.30000","3.33938","40.52470","0.00000","0.00000"
"511.40000","3.34375","40.68854","0.00000","0.00000"
"511.50000","3.34854","40.86024","0.00000","0.00000"
"511.60000","3.35271","41.00330","0.00000","0.00000"
"511.70000","3.35521","41.07571","0.00000","0.00000"
"511.80000","3.35667","41.11930","0.00000","0.00000"
"511.90000","3.35771","41.13033","0.00000","0.00000"
"512.00000","3.35813","41.12910","0.00000","0.00000"
"512.10000","3.35854","41.12479","0.00000","0.00000"
"512.20000","3.35875","41.11622","0.00000","0.00000"
"512.30000","3.35896","41.10696","0.00000","0.00000"
"512.40000","3.35917","41.09929","0.00000","0.00000"
"512.50000","3.35917","41.09281","0.00000","0.00000"
"512.60000","3.35938","41.08634","0.00000","0.00000"
"512.70000","3.35938","41.08090","0.00000","0.00000"
"512.80000","3.35958","41.07508","0.00000","0.00000"
"512.90000","3.35958","41.07003","0.00000","0.00000"
"513.00000","3.35979","41.06856","0.00000","0.00000"
"513.10000","3.35979","41.06856","0.00000","0.00000"
"513.20000","3.36000","41.07076","0.00000","0.00000"
"513.30000","3.36021","41.07300","0.00000","0.00000"
"513.40000","3.36042","41.07920","0.00000","0.00000"
"513.50000","3.36063","41.08437","0.00000","0.00000"
"513.60000","3.36083","41.09380","0.00000","0.00000"
"513.70000","3.36125","41.11004","0.00000","0.00000"
"513.80000","3.36167","41.12697","0.00000","0.00000"
"513.90000","3.36208","41.14266","0.00000","0.00000"
"514.00000","3.36250","41.16371","0.00000","0.00000"
"514.10000","3.36313","41.18099","0.00000","0.00000"
"514.20000","3.36354","41.20451","0.00000","0.00000"
"514.30000","3.36438","41.23245","0.00000","0.00000"
"514.40000","3.36521","41.26742","0.00000","0.00000"
"514.50000","3.36625","41.30929","0.00000","0.00000"
"514.60000","3.36750","41.35986","0.00000","0.00000"
"514.70000","3.36917","41.42292","0.00000","0.00000"
"514.80000","3.37104","41.48928","0.00000","0.00000"
"514.90000","3.37354","41.58030","0.00000","0.00000"
"515.00000","3.37667","41.69761","0.00000","0.00000"
"515.10000","3.38063","41.83427","0.00000","0.00000"
"515.20000","3.38521","42.00549","0.00000","0.00000"
"515.30000","3.38958","42.15901","0.00000","0.00000"
"515.40000","3.39271","42.26281","0.00000","0.00000"
"515.50000","3.39438","42.31104","0.00000","0.00000"
"515.60000","3.39583","42.34369","0.00000","0.00000"
"515.70000","3.39667","42.36285","0.00000","0.00000"
"515.80000","3.39729","42.36734","0.00000","0.00000"
"515.90000","3.39771","42.35974","0.00000","0.00000"
"516.00000","3.39792","42.35215","0.00000","0.00000"
"516.10000","3.39792","42.34473","0.00000","0.00000"
"516.20000","3.39813","42.33600","0.00000","0.00000"
"516.30000","3.39833","42.32955","0.00000","0.00000"
"516.40000","3.39833","42.32395","0.00000","0.00000"
"516.50000","3.39854","42.31829","0.00000","0.00000"
"516.60000","3.39854","42.31549","0.00000","0.00000"
"516.70000","3.39875","42.31271","0.00000","0.00000"
"516.80000","3.39875","42.31389","0.00000","0.00000"
"516.90000","3.39896","42.31464","0.00000","0.00000"
"517.00000","3.39917","42.31600","0.00000","0.00000"
"517.10000","3.39938","42.32160","0.00000","0.00000"
"517.20000","3.39958","42.33023","0.00000","0.00000"
"517.30000","3.39979","42.33951","0.00000","0.00000"
"517.40000","3.40021","42.35320","0.00000","0.00000"
"517.50000","3.40063","42.37023","0.00000","0.00000"
"517.60000","3.40125","42.38944","0.00000","0.00000"
"517.70000","3.40167","42.40869","0.00000","0.00000"
"517.80000","3.40208","42.42183","0.00000","0.00000"
"517.90000","3.40250","42.43897","0.00000","0.00000"
"518.00000","3.40313","42.46536","0.00000","0.00000"
"518.10000","3.40396","42.49993","0.00000","0.00000"
"518.20000","3.40500","42.53835","0.00000","0.00000"
"518.30000","3.40604","42.58175","0.00000","0.00000"
"518.40000","3.40729","42.63795","0.00000","0.00000"
"518.50000","3.40917","42.70926","0.00000","0.00000"
"518.60000","3.41104","42.78621","0.00000","0.00000"
"518.70000","3.41354","42.88033","0.00000","0.00000"
"518.80000","3.41646","42.98532","0.00000","0.00000"
"518.90000","3.42021","43.11781","0.00000","0.00000"
"519.00000","3.42458","43.27556","0.00000","0.00000"
"519.10000","3.42896","43.42564","0.00000","0.00000"
"519.20000","3.43208","43.53297","0.00000","0.00000"
"519.30000","3.43417","43.58471","0.00000","0.00000"
"519.40000","3.43563","43.61916","0.00000","0.00000"
"519.50000","3.43667","43.63702","0.00000","0.00000"
"519.60000","3.43729","43.64458","0.00000","0.00000"
"519.70000","3.43771","43.63760","0.00000","0.00000"
"519.80000","3.43792","43.62944","0.00000","0.00000"
"519.90000","3.43813","43.62164","0.00000","0.00000"
"520.00000","3.43833","43.61420","0.00000","0.00000"
"520.10000","3.43833","43.60721","0.00000","0.00000"
"520.20000","3.43854","43.60143","0.00000","0.00000"
"520.30000","3.43854","43.59621","0.00000","0.00000"
"520.40000","3.43875","43.59278","0.00000","0.00000"
"520.50000","3.43896","43.59064","0.00000","0.00000"
"520.60000","3.43896","43.58870","0.00000","0.00000"
"520.70000","3.43917","43.58867","0.00000","0.00000"
"520.80000","3.43938","43.59158","0.00000","0.00000"
"520.90000","3.43958","43.59571","0.00000","0.00000"
"521.00000","3.43979","43.60254","0.00000","0.00000"
"521.10000","3.44021","43.61329","0.00000","0.00000"
"521.20000","3.44042","43.62679","0.00000","0.00000"
"521.30000","3.44104","43.64377","0.00000","0.00000"
"521.40000","3.44146","43.66581","0.00000","0.00000"
"521.50000","3.44208","43.68881","0.00000","0.00000"
"521.60000","3.44250","43.70553","0.00000","0.00000"
"521.70000","3.44313","43.72278","0.00000","0.00000"
"521.80000","3.44375","43.74873","0.00000","0.00000"
