General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),6
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{3DFE917F-8AE2-4675-AAC8-3DD235E06A31}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_6"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"106.89400","5.11646","91.12497","0.00000","0.00000"
"106.99400","5.11583","91.08261","0.00000","0.00000"
"107.09400","5.11542","91.03520","0.00000","0.00000"
"107.19400","5.11479","90.99150","0.00000","0.00000"
"107.29400","5.11438","90.94826","0.00000","0.00000"
"107.39400","5.11375","90.90233","0.00000","0.00000"
"107.49400","5.11313","90.85544","0.00000","0.00000"
"107.59400","5.11250","90.80627","0.00000","0.00000"
"107.69400","5.11208","90.75537","0.00000","0.00000"
"107.79400","5.11146","90.70837","0.00000","0.00000"
"107.89400","5.11083","90.66124","0.00000","0.00000"
"107.99400","5.11042","90.61806","0.00000","0.00000"
"108.09400","5.10979","90.56971","0.00000","0.00000"
"108.19400","5.10917","90.52839","0.00000","0.00000"
"108.29400","5.10875","90.48660","0.00000","0.00000"
"108.39400","5.10833","90.45078","0.00000","0.00000"
"108.49400","5.10792","90.41389","0.00000","0.00000"
"108.59400","5.10750","90.38112","0.00000","0.00000"
"108.69400","5.10708","90.34995","0.00000","0.00000"
"108.79400","5.10667","90.31544","0.00000","0.00000"
"108.89400","5.10625","90.28687","0.00000","0.00000"
"108.99400","5.10583","90.26046","0.00000","0.00000"
"109.09400","5.10563","90.23543","0.00000","0.00000"
"109.19400","5.10521","90.20842","0.00000","0.00000"
"109.29400","5.10500","90.18167","0.00000","0.00000"
"109.39400","5.10458","90.15623","0.00000","0.00000"
"109.49400","5.10437","90.13076","0.00000","0.00000"
"109.59400","5.10396","90.10148","0.00000","0.00000"
"109.69400","5.10354","90.06984","0.00000","0.00000"
"109.79400","5.10313","90.03580","0.00000","0.00000"
"109.89400","5.10271","89.99818","0.00000","0.00000"
"109.99400","5.10229","89.96434","0.00000","0.00000"
"110.09400","5.10188","89.93207","0.00000","0.00000"
"110.19400","5.10146","89.89578","0.00000","0.00000"
"110.29400","5.10104","89.86034","0.00000","0.00000"
"110.39400","5.10063","89.82624","0.00000","0.00000"
"110.49400","5.10021","89.79471","0.00000","0.00000"
"110.59400","5.09979","89.76062","0.00000","0.00000"
"110.69400","5.09938","89.72490","0.00000","0.00000"
"110.79400","5.09896","89.68948","0.00000","0.00000"
"110.89400","5.09854","89.65402","0.00000","0.00000"
"110.99400","5.09813","89.61895","0.00000","0.00000"
"111.09400","5.09771","89.57897","0.00000","0.00000"
"111.19400","5.09708","89.53598","0.00000","0.00000"
"111.29400","5.09646","89.48968","0.00000","0.00000"
"111.39400","5.09604","89.44869","0.00000","0.00000"
"111.49400","5.09563","89.40907","0.00000","0.00000"
"111.59400","5.09500","89.37088","0.00000","0.00000"
"111.69400","5.09458","89.33698","0.00000","0.00000"
"111.79400","5.09417","89.30574","0.00000","0.00000"
"111.89400","5.09396","89.27547","0.00000","0.00000"
"111.99400","5.09354","89.24940","0.00000","0.00000"
"112.09400","5.09313","89.22142","0.00000","0.00000"
"112.19400","5.09292","89.19712","0.00000","0.00000"
"112.29400","5.09250","89.17065","0.00000","0.00000"
"112.39400","5.09208","89.14246","0.00000","0.00000"
"112.49400","5.09188","89.11804","0.00000","0.00000"
"112.59400","5.09146","89.09234","0.00000","0.00000"
"112.69400","5.09104","89.06161","0.00000","0.00000"
"112.79400","5.09062","89.03261","0.00000","0.00000"
"112.89400","5.09042","89.00334","0.00000","0.00000"
"112.99400","5.09000","88.97295","0.00000","0.00000"
"113.09400","5.08958","88.94172","0.00000","0.00000"
"113.19400","5.08917","88.91551","0.00000","0.00000"
"113.29400","5.08896","88.88708","0.00000","0.00000"
"113.39400","5.08854","88.85979","0.00000","0.00000"
"113.49400","5.08813","88.83138","0.00000","0.00000"
"113.59400","5.08792","88.80369","0.00000","0.00000"
"113.69400","5.08750","88.77570","0.00000","0.00000"
"113.79400","5.08708","88.74832","0.00000","0.00000"
"113.89400","5.08667","88.71746","0.00000","0.00000"
"113.99400","5.08646","88.69007","0.00000","0.00000"
"114.09400","5.08604","88.66042","0.00000","0.00000"
"114.19400","5.08563","88.63177","0.00000","0.00000"
"114.29400","5.08521","88.60043","0.00000","0.00000"
"114.39400","5.08479","88.56570","0.00000","0.00000"
"114.49400","5.08438","88.52579","0.00000","0.00000"
"114.59400","5.08396","88.49139","0.00000","0.00000"
"114.69400","5.08333","88.45287","0.00000","0.00000"
"114.79400","5.08292","88.41547","0.00000","0.00000"
"114.89400","5.08250","88.37917","0.00000","0.00000"
"114.99400","5.08208","88.34484","0.00000","0.00000"
"115.09400","5.08167","88.31386","0.00000","0.00000"
"115.19400","5.08125","88.28307","0.00000","0.00000"
"115.29400","5.08083","88.25271","0.00000","0.00000"
"115.39400","5.08042","88.22519","0.00000","0.00000"
"115.49400","5.08021","88.19842","0.00000","0.00000"
"115.59400","5.07979","88.17274","0.00000","0.00000"
"115.69400","5.07938","88.14662","0.00000","0.00000"
"115.79400","5.07917","88.11996","0.00000","0.00000"
"115.89400","5.07875","88.09035","0.00000","0.00000"
"115.99400","5.07833","88.06319","0.00000","0.00000"
"116.09400","5.07813","88.03789","0.00000","0.00000"
"116.19400","5.07771","88.01027","0.00000","0.00000"
"116.29400","5.07729","87.98046","0.00000","0.00000"
"116.39400","5.07688","87.94881","0.00000","0.00000"
"116.49400","5.07646","87.91947","0.00000","0.00000"
"116.59400","5.07604","87.88319","0.00000","0.00000"
"116.69400","5.07562","87.84399","0.00000","0.00000"
"116.79400","5.07500","87.79749","0.00000","0.00000"
"116.89400","5.07438","87.74944","0.00000","0.00000"
"116.99400","5.07396","87.70422","0.00000","0.00000"
"117.09400","5.07333","87.65246","0.00000","0.00000"
"117.19400","5.07271","87.60049","0.00000","0.00000"
"117.29400","5.07188","87.54449","0.00000","0.00000"
"117.39400","5.07125","87.48851","0.00000","0.00000"
"117.49400","5.07063","87.43319","0.00000","0.00000"
"117.59400","5.06979","87.37537","0.00000","0.00000"
"117.69400","5.06917","87.32195","0.00000","0.00000"
"117.79400","5.06854","87.27680","0.00000","0.00000"
"117.89400","5.06792","87.23404","0.00000","0.00000"
"117.99400","5.06750","87.19734","0.00000","0.00000"
"118.09400","5.06708","87.16434","0.00000","0.00000"
"118.19400","5.06667","87.13350","0.00000","0.00000"
"118.29400","5.06625","87.10847","0.00000","0.00000"
"118.39400","5.06604","87.08579","0.00000","0.00000"
"118.49400","5.06563","87.06614","0.00000","0.00000"
"118.59400","5.06542","87.04629","0.00000","0.00000"
"118.69400","5.06521","87.02779","0.00000","0.00000"
"118.79400","5.06500","87.00849","0.00000","0.00000"
"118.89400","5.06458","86.98909","0.00000","0.00000"
"118.99400","5.06438","86.97088","0.00000","0.00000"
"119.09400","5.06417","86.94753","0.00000","0.00000"
"119.19400","5.06375","86.92223","0.00000","0.00000"
"119.29400","5.06333","86.89331","0.00000","0.00000"
"119.39400","5.06313","86.86558","0.00000","0.00000"
"119.49400","5.06271","86.83294","0.00000","0.00000"
"119.59400","5.06229","86.80113","0.00000","0.00000"
"119.69400","5.06187","86.76944","0.00000","0.00000"
"119.79400","5.06146","86.73799","0.00000","0.00000"
"119.89400","5.06104","86.70267","0.00000","0.00000"
"119.99400","5.06063","86.67059","0.00000","0.00000"
"120.09400","5.06021","86.63605","0.00000","0.00000"
"120.19400","5.05979","86.60232","0.00000","0.00000"
"120.29400","5.05938","86.56748","0.00000","0.00000"
"120.39400","5.05896","86.53162","0.00000","0.00000"
"120.49400","5.05833","86.49467","0.00000","0.00000"
"120.59400","5.05792","86.45726","0.00000","0.00000"
"120.69400","5.05750","86.41393","0.00000","0.00000"
"120.79400","5.05667","86.35890","0.00000","0.00000"
"120.89400","5.05604","86.30724","0.00000","0.00000"
"120.99400","5.05562","86.25812","0.00000","0.00000"
"121.09400","5.05500","86.21494","0.00000","0.00000"
"121.19400","5.05438","86.17276","0.00000","0.00000"
"121.29400","5.05396","86.13112","0.00000","0.00000"
"121.39400","5.05333","86.09254","0.00000","0.00000"
"121.49400","5.05292","86.05771","0.00000","0.00000"
"121.59400","5.05250","86.02485","0.00000","0.00000"
"121.69400","5.05208","85.99802","0.00000","0.00000"
"121.79400","5.05188","85.97034","0.00000","0.00000"
"121.89400","5.05146","85.94991","0.00000","0.00000"
"121.99400","5.05125","85.92934","0.00000","0.00000"
"122.09400","5.05083","85.90955","0.00000","0.00000"
"122.19400","5.05063","85.88968","0.00000","0.00000"
"122.29400","5.05042","85.86875","0.00000","0.00000"
"122.39400","5.05000","85.84593","0.00000","0.00000"
"122.49400","5.04979","85.82594","0.00000","0.00000"
"122.59400","5.04938","85.80242","0.00000","0.00000"
"122.69400","5.04917","85.77766","0.00000","0.00000"
"122.79400","5.04875","85.75326","0.00000","0.00000"
"122.89400","5.04854","85.72752","0.00000","0.00000"
"122.99400","5.04813","85.70012","0.00000","0.00000"
"123.09400","5.04771","85.67341","0.00000","0.00000"
"123.19400","5.04729","85.64384","0.00000","0.00000"
"123.29400","5.04708","85.61295","0.00000","0.00000"
"123.39400","5.04667","85.58134","0.00000","0.00000"
"123.49400","5.04625","85.55067","0.00000","0.00000"
"123.59400","5.04583","85.51917","0.00000","0.00000"
"123.69400","5.04542","85.48512","0.00000","0.00000"
"123.79400","5.04479","85.44357","0.00000","0.00000"
"123.89400","5.04437","85.39857","0.00000","0.00000"
"123.99400","5.04375","85.34830","0.00000","0.00000"
"124.09400","5.04313","85.30443","0.00000","0.00000"
"124.19400","5.04271","85.26517","0.00000","0.00000"
"124.29400","5.04208","85.22749","0.00000","0.00000"
"124.39400","5.04167","85.19320","0.00000","0.00000"
"124.49400","5.04125","85.16349","0.00000","0.00000"
"124.59400","5.04083","85.13773","0.00000","0.00000"
"124.69400","5.04063","85.11060","0.00000","0.00000"
"124.79400","5.04021","85.08425","0.00000","0.00000"
"124.89400","5.03979","85.05964","0.00000","0.00000"
"124.99400","5.03958","85.03867","0.00000","0.00000"
"125.09400","5.03917","85.01387","0.00000","0.00000"
"125.19400","5.03896","84.98945","0.00000","0.00000"
"125.29400","5.03854","84.96589","0.00000","0.00000"
"125.39400","5.03813","84.93916","0.00000","0.00000"
"125.49400","5.03792","84.90967","0.00000","0.00000"
"125.59400","5.03750","84.88310","0.00000","0.00000"
"125.69400","5.03708","84.85206","0.00000","0.00000"
"125.79400","5.03667","84.81616","0.00000","0.00000"
"125.89400","5.03604","84.77102","0.00000","0.00000"
"125.99400","5.03542","84.73004","0.00000","0.00000"
"126.09400","5.03500","84.68832","0.00000","0.00000"
"126.19400","5.03438","84.64331","0.00000","0.00000"
"126.29400","5.03375","84.59801","0.00000","0.00000"
"126.39400","5.03313","84.54357","0.00000","0.00000"
"126.49400","5.03250","84.48766","0.00000","0.00000"
"126.59400","5.03167","84.43085","0.00000","0.00000"
"126.69400","5.03104","84.37254","0.00000","0.00000"
"126.79400","5.03021","84.30774","0.00000","0.00000"
"126.89400","5.02938","84.24092","0.00000","0.00000"
"126.99400","5.02854","84.17948","0.00000","0.00000"
"127.09400","5.02771","84.12523","0.00000","0.00000"
"127.19400","5.02708","84.07654","0.00000","0.00000"
"127.29400","5.02646","84.03508","0.00000","0.00000"
"127.39400","5.02604","84.00544","0.00000","0.00000"
"127.49400","5.02583","83.98373","0.00000","0.00000"
"127.59400","5.02542","83.96613","0.00000","0.00000"
"127.69400","5.02521","83.95107","0.00000","0.00000"
"127.79400","5.02500","83.93884","0.00000","0.00000"
"127.89400","5.02479","83.92825","0.00000","0.00000"
"127.99400","5.02458","83.91604","0.00000","0.00000"
"128.09400","5.02438","83.90270","0.00000","0.00000"
"128.19400","5.02417","83.88814","0.00000","0.00000"
"128.29400","5.02396","83.87399","0.00000","0.00000"
"128.39400","5.02375","83.85626","0.00000","0.00000"
"128.49400","5.02354","83.83839","0.00000","0.00000"
"128.59400","5.02313","83.81531","0.00000","0.00000"
"128.69400","5.02292","83.79328","0.00000","0.00000"
"128.79400","5.02250","83.77056","0.00000","0.00000"
"128.89400","5.02229","83.74196","0.00000","0.00000"
"128.99400","5.02188","83.71041","0.00000","0.00000"
"129.09400","5.02146","83.67913","0.00000","0.00000"
"129.19400","5.02104","83.64247","0.00000","0.00000"
"129.29400","5.02042","83.60153","0.00000","0.00000"
"129.39400","5.02000","83.56235","0.00000","0.00000"
"129.49400","5.01938","83.51938","0.00000","0.00000"
"129.59400","5.01875","83.47723","0.00000","0.00000"
"129.69400","5.01833","83.43079","0.00000","0.00000"
"129.79400","5.01750","83.37929","0.00000","0.00000"
"129.89400","5.01667","83.31391","0.00000","0.00000"
"129.99400","5.01604","83.25435","0.00000","0.00000"
"130.09400","5.01521","83.19774","0.00000","0.00000"
"130.19400","5.01458","83.14874","0.00000","0.00000"
"130.29400","5.01396","83.10497","0.00000","0.00000"
"130.39400","5.01354","83.07085","0.00000","0.00000"
"130.49400","5.01292","83.03834","0.00000","0.00000"
"130.59400","5.01271","83.01407","0.00000","0.00000"
"130.69400","5.01229","82.99207","0.00000","0.00000"
"130.79400","5.01208","82.97192","0.00000","0.00000"
"130.89400","5.01167","82.95434","0.00000","0.00000"
"130.99400","5.01146","82.93673","0.00000","0.00000"
"131.09400","5.01104","82.91676","0.00000","0.00000"
"131.19400","5.01083","82.89915","0.00000","0.00000"
"131.29400","5.01063","82.87989","0.00000","0.00000"
"131.39400","5.01021","82.85991","0.00000","0.00000"
"131.49400","5.01000","82.83759","0.00000","0.00000"
"131.59400","5.00958","82.81615","0.00000","0.00000"
"131.69400","5.00938","82.79442","0.00000","0.00000"
"131.79400","5.00896","82.76836","0.00000","0.00000"
"131.89400","5.00854","82.74262","0.00000","0.00000"
"131.99400","5.00833","82.71726","0.00000","0.00000"
"132.09400","5.00792","82.68890","0.00000","0.00000"
"132.19400","5.00750","82.66182","0.00000","0.00000"
"132.29400","5.00708","82.63659","0.00000","0.00000"
"132.39400","5.00688","82.60734","0.00000","0.00000"
"132.49400","5.00646","82.57677","0.00000","0.00000"
"132.59400","5.00583","82.54059","0.00000","0.00000"
"132.69400","5.00542","82.49847","0.00000","0.00000"
"132.79400","5.00479","82.45604","0.00000","0.00000"
"132.89400","5.00417","82.41173","0.00000","0.00000"
"132.99400","5.00354","82.36962","0.00000","0.00000"
"133.09400","5.00313","82.32677","0.00000","0.00000"
"133.19400","5.00250","82.28808","0.00000","0.00000"
"133.29400","5.00208","82.25648","0.00000","0.00000"
"133.39400","5.00167","82.22364","0.00000","0.00000"
"133.49400","5.00125","82.19360","0.00000","0.00000"
"133.59400","5.00083","82.16236","0.00000","0.00000"
"133.69400","5.00042","82.13615","0.00000","0.00000"
"133.79400","5.00000","82.11179","0.00000","0.00000"
"133.89400","4.99958","82.08850","0.00000","0.00000"
"133.99400","4.99917","82.05872","0.00000","0.00000"
"134.09400","4.99896","82.03219","0.00000","0.00000"
"134.19400","4.99854","82.00403","0.00000","0.00000"
"134.29400","4.99813","81.97531","0.00000","0.00000"
"134.39400","4.99771","81.94336","0.00000","0.00000"
"134.49400","4.99708","81.90819","0.00000","0.00000"
"134.59400","4.99667","81.87159","0.00000","0.00000"
"134.69400","4.99604","81.82243","0.00000","0.00000"
"134.79400","4.99542","81.77446","0.00000","0.00000"
"134.89400","4.99479","81.73047","0.00000","0.00000"
"134.99400","4.99417","81.68421","0.00000","0.00000"
"135.09400","4.99354","81.63764","0.00000","0.00000"
"135.19400","4.99292","81.58477","0.00000","0.00000"
"135.29400","4.99208","81.52956","0.00000","0.00000"
"135.39400","4.99125","81.47154","0.00000","0.00000"
"135.49400","4.99042","81.40857","0.00000","0.00000"
"135.59400","4.98958","81.34432","0.00000","0.00000"
"135.69400","4.98875","81.27974","0.00000","0.00000"
"135.79400","4.98792","81.21457","0.00000","0.00000"
"135.89400","4.98708","81.15974","0.00000","0.00000"
"135.99400","4.98646","81.11501","0.00000","0.00000"
"136.09400","4.98604","81.08480","0.00000","0.00000"
"136.19400","4.98563","81.06200","0.00000","0.00000"
"136.29400","4.98542","81.04688","0.00000","0.00000"
"136.39400","4.98521","81.03618","0.00000","0.00000"
"136.49400","4.98500","81.02726","0.00000","0.00000"
"136.59400","4.98479","81.01411","0.00000","0.00000"
"136.69400","4.98458","81.00484","0.00000","0.00000"
"136.79400","4.98438","80.99252","0.00000","0.00000"
"136.89400","4.98417","80.98145","0.00000","0.00000"
"136.99400","4.98396","80.96677","0.00000","0.00000"
"137.09400","4.98375","80.95175","0.00000","0.00000"
"137.19400","4.98354","80.93449","0.00000","0.00000"
"137.29400","4.98313","80.91452","0.00000","0.00000"
"137.39400","4.98292","80.89365","0.00000","0.00000"
"137.49400","4.98271","80.86936","0.00000","0.00000"
"137.59400","4.98229","80.84229","0.00000","0.00000"
"137.69400","4.98188","80.81296","0.00000","0.00000"
"137.79400","4.98146","80.77995","0.00000","0.00000"
"137.89400","4.98104","80.74451","0.00000","0.00000"
"137.99400","4.98063","80.70740","0.00000","0.00000"
"138.09400","4.98000","80.66490","0.00000","0.00000"
"138.19400","4.97938","80.62337","0.00000","0.00000"
"138.29400","4.97896","80.57717","0.00000","0.00000"
"138.39400","4.97833","80.53088","0.00000","0.00000"
"138.49400","4.97750","80.46639","0.00000","0.00000"
"138.59400","4.97667","80.40283","0.00000","0.00000"
"138.69400","4.97583","80.34657","0.00000","0.00000"
"138.79400","4.97521","80.30057","0.00000","0.00000"
"138.89400","4.97479","80.25881","0.00000","0.00000"
"138.99400","4.97417","80.22047","0.00000","0.00000"
"139.09400","4.97375","80.18687","0.00000","0.00000"
"139.19400","4.97333","80.15569","0.00000","0.00000"
"139.29400","4.97292","80.12939","0.00000","0.00000"
"139.39400","4.97250","80.10777","0.00000","0.00000"
"139.49400","4.97229","80.08598","0.00000","0.00000"
"139.59400","4.97188","80.06311","0.00000","0.00000"
"139.69400","4.97167","80.04384","0.00000","0.00000"
"139.79400","4.97125","80.02332","0.00000","0.00000"
"139.89400","4.97104","80.00553","0.00000","0.00000"
"139.99400","4.97062","79.98185","0.00000","0.00000"
"140.09400","4.97042","79.96263","0.00000","0.00000"
"140.19400","4.97000","79.93956","0.00000","0.00000"
"140.29400","4.96979","79.91660","0.00000","0.00000"
"140.39400","4.96938","79.88871","0.00000","0.00000"
"140.49400","4.96896","79.86792","0.00000","0.00000"
"140.59400","4.96875","79.84311","0.00000","0.00000"
"140.69400","4.96833","79.81817","0.00000","0.00000"
"140.79400","4.96792","79.79059","0.00000","0.00000"
"140.89400","4.96771","79.76215","0.00000","0.00000"
"140.99400","4.96729","79.73142","0.00000","0.00000"
"141.09400","4.96667","79.69091","0.00000","0.00000"
"141.19400","4.96604","79.64484","0.00000","0.00000"
"141.29400","4.96563","79.60141","0.00000","0.00000"
"141.39400","4.96500","79.56114","0.00000","0.00000"
"141.49400","4.96438","79.52021","0.00000","0.00000"
"141.59400","4.96396","79.47861","0.00000","0.00000"
"141.69400","4.96333","79.43989","0.00000","0.00000"
"141.79400","4.96292","79.40467","0.00000","0.00000"
"141.89400","4.96250","79.37235","0.00000","0.00000"
"141.99400","4.96208","79.34039","0.00000","0.00000"
"142.09400","4.96146","79.31074","0.00000","0.00000"
"142.19400","4.96125","79.28342","0.00000","0.00000"
"142.29400","4.96083","79.25637","0.00000","0.00000"
"142.39400","4.96042","79.22672","0.00000","0.00000"
"142.49400","4.96000","79.19965","0.00000","0.00000"
"142.59400","4.95958","79.16991","0.00000","0.00000"
"142.69400","4.95917","79.14237","0.00000","0.00000"
"142.79400","4.95875","79.11294","0.00000","0.00000"
"142.89400","4.95833","79.08279","0.00000","0.00000"
"142.99400","4.95792","79.04901","0.00000","0.00000"
"143.09400","4.95750","79.01564","0.00000","0.00000"
"143.19400","4.95687","78.97089","0.00000","0.00000"
"143.29400","4.95625","78.91840","0.00000","0.00000"
"143.39400","4.95563","78.86781","0.00000","0.00000"
"143.49400","4.95500","78.82182","0.00000","0.00000"
"143.59400","4.95438","78.77464","0.00000","0.00000"
"143.69400","4.95375","78.72609","0.00000","0.00000"
"143.79400","4.95292","78.67862","0.00000","0.00000"
"143.89400","4.95229","78.62866","0.00000","0.00000"
"143.99400","4.95167","78.57504","0.00000","0.00000"
"144.09400","4.95083","78.51363","0.00000","0.00000"
"144.19400","4.95000","78.45206","0.00000","0.00000"
"144.29400","4.94917","78.39376","0.00000","0.00000"
"144.39400","4.94854","78.33627","0.00000","0.00000"
"144.49400","4.94792","78.28362","0.00000","0.00000"
"144.59400","4.94729","78.24041","0.00000","0.00000"
"144.69400","4.94667","78.20631","0.00000","0.00000"
"144.79400","4.94646","78.18476","0.00000","0.00000"
"144.89400","4.94604","78.16660","0.00000","0.00000"
"144.99400","4.94583","78.15215","0.00000","0.00000"
"145.09400","4.94563","78.14223","0.00000","0.00000"
"145.19400","4.94542","78.13222","0.00000","0.00000"
"145.29400","4.94521","78.12258","0.00000","0.00000"
"145.39400","4.94521","78.11193","0.00000","0.00000"
"145.49400","4.94500","78.10226","0.00000","0.00000"
"145.59400","4.94479","78.08861","0.00000","0.00000"
"145.69400","4.94458","78.07224","0.00000","0.00000"
"145.79400","4.94438","78.05675","0.00000","0.00000"
"145.89400","4.94396","78.04177","0.00000","0.00000"
"145.99400","4.94375","78.02158","0.00000","0.00000"
"146.09400","4.94354","78.00060","0.00000","0.00000"
"146.19400","4.94313","77.97447","0.00000","0.00000"
"146.29400","4.94271","77.94763","0.00000","0.00000"
"146.39400","4.94250","77.91701","0.00000","0.00000"
"146.49400","4.94187","77.87989","0.00000","0.00000"
"146.59400","4.94146","77.84228","0.00000","0.00000"
"146.69400","4.94104","77.80058","0.00000","0.00000"
"146.79400","4.94042","77.75697","0.00000","0.00000"
"146.89400","4.93979","77.71220","0.00000","0.00000"
"146.99400","4.93917","77.66105","0.00000","0.00000"
"147.09400","4.93854","77.60679","0.00000","0.00000"
"147.19400","4.93750","77.53521","0.00000","0.00000"
"147.29400","4.93667","77.46300","0.00000","0.00000"
"147.39400","4.93604","77.40508","0.00000","0.00000"
"147.49400","4.93521","77.35419","0.00000","0.00000"
"147.59400","4.93458","77.31096","0.00000","0.00000"
"147.69400","4.93417","77.27475","0.00000","0.00000"
"147.79400","4.93375","77.24438","0.00000","0.00000"
"147.89400","4.93333","77.22005","0.00000","0.00000"
"147.99400","4.93313","77.20171","0.00000","0.00000"
"148.09400","4.93271","77.18559","0.00000","0.00000"
"148.19400","4.93250","77.17047","0.00000","0.00000"
"148.29400","4.93229","77.15530","0.00000","0.00000"
"148.39400","4.93208","77.13963","0.00000","0.00000"
"148.49400","4.93188","77.12440","0.00000","0.00000"
"148.59400","4.93146","77.10951","0.00000","0.00000"
"148.69400","4.93125","77.09345","0.00000","0.00000"
"148.79400","4.93104","77.07751","0.00000","0.00000"
"148.89400","4.93083","77.05739","0.00000","0.00000"
"148.99400","4.93042","77.03487","0.00000","0.00000"
"149.09400","4.93021","77.01170","0.00000","0.00000"
"149.19400","4.92979","76.98306","0.00000","0.00000"
"149.29400","4.92938","76.95108","0.00000","0.00000"
"149.39400","4.92896","76.91696","0.00000","0.00000"
"149.49400","4.92833","76.88178","0.00000","0.00000"
"149.59400","4.92792","76.84121","0.00000","0.00000"
"149.69400","4.92729","76.79489","0.00000","0.00000"
"149.79400","4.92667","76.74405","0.00000","0.00000"
"149.89400","4.92604","76.69952","0.00000","0.00000"
"149.99400","4.92563","76.66161","0.00000","0.00000"
"150.09400","4.92500","76.62598","0.00000","0.00000"
"150.19400","4.92458","76.59123","0.00000","0.00000"
"150.29400","4.92417","76.55801","0.00000","0.00000"
"150.39400","4.92354","76.52425","0.00000","0.00000"
"150.49400","4.92313","76.49494","0.00000","0.00000"
"150.59400","4.92271","76.46711","0.00000","0.00000"
"150.69400","4.92229","76.43787","0.00000","0.00000"
"150.79400","4.92188","76.41090","0.00000","0.00000"
"150.89400","4.92167","76.38652","0.00000","0.00000"
"150.99400","4.92125","76.36057","0.00000","0.00000"
"151.09400","4.92083","76.33368","0.00000","0.00000"
"151.19400","4.92042","76.30579","0.00000","0.00000"
"151.29400","4.92000","76.27891","0.00000","0.00000"
"151.39400","4.91958","76.25153","0.00000","0.00000"
"151.49400","4.91917","76.22111","0.00000","0.00000"
"151.59400","4.91875","76.19234","0.00000","0.00000"
"151.69400","4.91833","76.16295","0.00000","0.00000"
"151.79400","4.91792","76.13126","0.00000","0.00000"
"151.89400","4.91729","76.09370","0.00000","0.00000"
"151.99400","4.91667","76.04593","0.00000","0.00000"
"152.09400","4.91604","75.99390","0.00000","0.00000"
"152.19400","4.91542","75.94632","0.00000","0.00000"
"152.29400","4.91479","75.89563","0.00000","0.00000"
"152.39400","4.91396","75.84415","0.00000","0.00000"
"152.49400","4.91333","75.78933","0.00000","0.00000"
"152.59400","4.91250","75.73219","0.00000","0.00000"
"152.69400","4.91167","75.67724","0.00000","0.00000"
"152.79400","4.91083","75.61974","0.00000","0.00000"
"152.89400","4.91021","75.56245","0.00000","0.00000"
"152.99400","4.90938","75.50478","0.00000","0.00000"
"153.09400","4.90854","75.44962","0.00000","0.00000"
"153.19400","4.90771","75.39645","0.00000","0.00000"
"153.29400","4.90708","75.34973","0.00000","0.00000"
"153.39400","4.90646","75.31332","0.00000","0.00000"
"153.49400","4.90604","75.28355","0.00000","0.00000"
"153.59400","4.90563","75.26385","0.00000","0.00000"
"153.69400","4.90542","75.24268","0.00000","0.00000"
"153.79400","4.90500","75.22112","0.00000","0.00000"
"153.89400","4.90479","75.20717","0.00000","0.00000"
"153.99400","4.90458","75.19267","0.00000","0.00000"
"154.09400","4.90417","75.17675","0.00000","0.00000"
"154.19400","4.90396","75.16410","0.00000","0.00000"
"154.29400","4.90375","75.15217","0.00000","0.00000"
"154.39400","4.90354","75.13975","0.00000","0.00000"
"154.49400","4.90333","75.12650","0.00000","0.00000"
"154.59400","4.90313","75.11121","0.00000","0.00000"
"154.69400","4.90292","75.09441","0.00000","0.00000"
"154.79400","4.90250","75.07630","0.00000","0.00000"
"154.89400","4.90229","75.05362","0.00000","0.00000"
"154.99400","4.90188","75.02778","0.00000","0.00000"
"155.09400","4.90146","75.00222","0.00000","0.00000"
"155.19400","4.90104","74.97031","0.00000","0.00000"
"155.29400","4.90063","74.93475","0.00000","0.00000"
"155.39400","4.90021","74.89651","0.00000","0.00000"
"155.49400","4.89958","74.85358","0.00000","0.00000"
"155.59400","4.89896","74.80521","0.00000","0.00000"
"155.69400","4.89813","74.74477","0.00000","0.00000"
"155.79400","4.89750","74.68470","0.00000","0.00000"
"155.89400","4.89667","74.63038","0.00000","0.00000"
"155.99400","4.89583","74.57808","0.00000","0.00000"
"156.09400","4.89521","74.53248","0.00000","0.00000"
"156.19400","4.89479","74.49502","0.00000","0.00000"
"156.29400","4.89417","74.46205","0.00000","0.00000"
"156.39400","4.89375","74.43172","0.00000","0.00000"
"156.49400","4.89333","74.40478","0.00000","0.00000"
"156.59400","4.89292","74.38203","0.00000","0.00000"
"156.69400","4.89250","74.35944","0.00000","0.00000"
"156.79400","4.89229","74.33860","0.00000","0.00000"
"156.89400","4.89188","74.31824","0.00000","0.00000"
"156.99400","4.89146","74.29733","0.00000","0.00000"
"157.09400","4.89125","74.27568","0.00000","0.00000"
"157.19400","4.89083","74.25375","0.00000","0.00000"
"157.29400","4.89063","74.23566","0.00000","0.00000"
"157.39400","4.89021","74.21277","0.00000","0.00000"
"157.49400","4.88979","74.19055","0.00000","0.00000"
"157.59400","4.88958","74.16489","0.00000","0.00000"
"157.69400","4.88917","74.13915","0.00000","0.00000"
"157.79400","4.88875","74.11111","0.00000","0.00000"
