General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),4
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{DAAC9AB1-2D35-4F5A-9740-E2ED29EC7CB4}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coated_4"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"259.94800","4.24896","39.75525","0.00000","0.00000"
"260.04800","4.24833","39.74562","0.00000","0.00000"
"260.14800","4.24813","39.74308","0.00000","0.00000"
"260.24800","4.24792","39.74500","0.00000","0.00000"
"260.34800","4.24771","39.74847","0.00000","0.00000"
"260.44800","4.24750","39.75013","0.00000","0.00000"
"260.54800","4.24750","39.75533","0.00000","0.00000"
"260.64800","4.24729","39.75785","0.00000","0.00000"
"260.74800","4.24729","39.76335","0.00000","0.00000"
"260.84800","4.24729","39.76564","0.00000","0.00000"
"260.94800","4.24708","39.76626","0.00000","0.00000"
"261.04800","4.24708","39.76961","0.00000","0.00000"
"261.14800","4.24688","39.76982","0.00000","0.00000"
"261.24800","4.24688","39.76982","0.00000","0.00000"
"261.34800","4.24667","39.76884","0.00000","0.00000"
"261.44800","4.24646","39.76497","0.00000","0.00000"
"261.54800","4.24625","39.76088","0.00000","0.00000"
"261.64800","4.24604","39.75344","0.00000","0.00000"
"261.74800","4.24563","39.74464","0.00000","0.00000"
"261.84800","4.24521","39.73145","0.00000","0.00000"
"261.94800","4.24479","39.71591","0.00000","0.00000"
"262.04800","4.24417","39.69595","0.00000","0.00000"
"262.14800","4.24333","39.67205","0.00000","0.00000"
"262.24800","4.24250","39.64428","0.00000","0.00000"
"262.34800","4.24167","39.61562","0.00000","0.00000"
"262.44800","4.24062","39.57965","0.00000","0.00000"
"262.54800","4.23938","39.53642","0.00000","0.00000"
"262.64800","4.23813","39.48922","0.00000","0.00000"
"262.74800","4.23646","39.43001","0.00000","0.00000"
"262.84800","4.23417","39.35202","0.00000","0.00000"
"262.94800","4.23125","39.24389","0.00000","0.00000"
"263.04800","4.22771","39.12151","0.00000","0.00000"
"263.14800","4.22417","38.98588","0.00000","0.00000"
"263.24800","4.22021","38.85086","0.00000","0.00000"
"263.34800","4.21625","38.71713","0.00000","0.00000"
"263.44800","4.21313","38.60294","0.00000","0.00000"
"263.54800","4.21083","38.53428","0.00000","0.00000"
"263.64800","4.20937","38.49043","0.00000","0.00000"
"263.74800","4.20833","38.46848","0.00000","0.00000"
"263.84800","4.20771","38.45612","0.00000","0.00000"
"263.94800","4.20729","38.45317","0.00000","0.00000"
"264.04800","4.20708","38.45562","0.00000","0.00000"
"264.14800","4.20688","38.46081","0.00000","0.00000"
"264.24800","4.20688","38.46369","0.00000","0.00000"
"264.34800","4.20667","38.46835","0.00000","0.00000"
"264.44800","4.20667","38.47324","0.00000","0.00000"
"264.54800","4.20646","38.47657","0.00000","0.00000"
"264.64800","4.20646","38.48008","0.00000","0.00000"
"264.74800","4.20646","38.48368","0.00000","0.00000"
"264.84800","4.20625","38.48504","0.00000","0.00000"
"264.94800","4.20625","38.48732","0.00000","0.00000"
"265.04800","4.20604","38.48887","0.00000","0.00000"
"265.14800","4.20604","38.48616","0.00000","0.00000"
"265.24800","4.20583","38.48547","0.00000","0.00000"
"265.34800","4.20563","38.48330","0.00000","0.00000"
"265.44800","4.20542","38.47664","0.00000","0.00000"
"265.54800","4.20500","38.46986","0.00000","0.00000"
"265.64800","4.20458","38.46041","0.00000","0.00000"
"265.74800","4.20417","38.44715","0.00000","0.00000"
"265.84800","4.20354","38.43096","0.00000","0.00000"
"265.94800","4.20292","38.40978","0.00000","0.00000"
"266.04800","4.20208","38.38457","0.00000","0.00000"
"266.14800","4.20125","38.35617","0.00000","0.00000"
"266.24800","4.20000","38.31683","0.00000","0.00000"
"266.34800","4.19875","38.27449","0.00000","0.00000"
"266.44800","4.19729","38.22882","0.00000","0.00000"
"266.54800","4.19563","38.16899","0.00000","0.00000"
"266.64800","4.19292","38.08259","0.00000","0.00000"
"266.74800","4.18958","37.96914","0.00000","0.00000"
"266.84800","4.18563","37.83661","0.00000","0.00000"
"266.94800","4.18104","37.68970","0.00000","0.00000"
"267.04800","4.17625","37.53206","0.00000","0.00000"
"267.14800","4.17208","37.39709","0.00000","0.00000"
"267.24800","4.16854","37.29318","0.00000","0.00000"
"267.34800","4.16625","37.23036","0.00000","0.00000"
"267.44800","4.16479","37.19584","0.00000","0.00000"
"267.54800","4.16396","37.18257","0.00000","0.00000"
"267.64800","4.16333","37.17822","0.00000","0.00000"
"267.74800","4.16313","37.17954","0.00000","0.00000"
"267.84800","4.16292","37.18180","0.00000","0.00000"
"267.94800","4.16271","37.18838","0.00000","0.00000"
"268.04800","4.16250","37.19253","0.00000","0.00000"
"268.14800","4.16250","37.19708","0.00000","0.00000"
"268.24800","4.16250","37.20231","0.00000","0.00000"
"268.34800","4.16229","37.20675","0.00000","0.00000"
"268.44800","4.16229","37.20903","0.00000","0.00000"
"268.54800","4.16229","37.21129","0.00000","0.00000"
"268.64800","4.16208","37.21405","0.00000","0.00000"
"268.74800","4.16208","37.21565","0.00000","0.00000"
"268.84800","4.16188","37.21536","0.00000","0.00000"
"268.94800","4.16167","37.21503","0.00000","0.00000"
"269.04800","4.16146","37.21303","0.00000","0.00000"
"269.14800","4.16125","37.20881","0.00000","0.00000"
"269.24800","4.16083","37.20009","0.00000","0.00000"
"269.34800","4.16042","37.18965","0.00000","0.00000"
"269.44800","4.16000","37.17812","0.00000","0.00000"
"269.54800","4.15938","37.15998","0.00000","0.00000"
"269.64800","4.15854","37.13794","0.00000","0.00000"
"269.74800","4.15750","37.10837","0.00000","0.00000"
"269.84800","4.15625","37.06709","0.00000","0.00000"
"269.94800","4.15438","37.01850","0.00000","0.00000"
"270.04800","4.15208","36.94953","0.00000","0.00000"
"270.14800","4.14917","36.86454","0.00000","0.00000"
"270.24800","4.14542","36.75817","0.00000","0.00000"
"270.34800","4.14167","36.64466","0.00000","0.00000"
"270.44800","4.13729","36.51620","0.00000","0.00000"
"270.54800","4.13333","36.40334","0.00000","0.00000"
"270.64800","4.13021","36.31271","0.00000","0.00000"
"270.74800","4.12771","36.24654","0.00000","0.00000"
"270.84800","4.12583","36.20599","0.00000","0.00000"
"270.94800","4.12458","36.17919","0.00000","0.00000"
"271.04800","4.12396","36.16732","0.00000","0.00000"
"271.14800","4.12333","36.16142","0.00000","0.00000"
"271.24800","4.12292","36.15650","0.00000","0.00000"
"271.34800","4.12250","36.15702","0.00000","0.00000"
"271.44800","4.12229","36.15659","0.00000","0.00000"
"271.54800","4.12208","36.15682","0.00000","0.00000"
"271.64800","4.12188","36.15673","0.00000","0.00000"
"271.74800","4.12146","36.15503","0.00000","0.00000"
"271.84800","4.12125","36.15073","0.00000","0.00000"
"271.94800","4.12104","36.14806","0.00000","0.00000"
"272.04800","4.12063","36.14399","0.00000","0.00000"
"272.14800","4.12021","36.13953","0.00000","0.00000"
"272.24800","4.11979","36.13060","0.00000","0.00000"
"272.34800","4.11938","36.12034","0.00000","0.00000"
"272.44800","4.11875","36.10833","0.00000","0.00000"
"272.54800","4.11813","36.09150","0.00000","0.00000"
"272.64800","4.11729","36.06660","0.00000","0.00000"
"272.74800","4.11604","36.04360","0.00000","0.00000"
"272.84800","4.11479","36.00434","0.00000","0.00000"
"272.94800","4.11292","35.95778","0.00000","0.00000"
"273.04800","4.11083","35.89670","0.00000","0.00000"
"273.14800","4.10792","35.82135","0.00000","0.00000"
"273.24800","4.10479","35.73267","0.00000","0.00000"
"273.34800","4.10125","35.63255","0.00000","0.00000"
"273.44800","4.09729","35.52428","0.00000","0.00000"
"273.54800","4.09396","35.42800","0.00000","0.00000"
"273.64800","4.09125","35.35740","0.00000","0.00000"
"273.74800","4.08875","35.29653","0.00000","0.00000"
"273.84800","4.08688","35.25024","0.00000","0.00000"
"273.94800","4.08563","35.22298","0.00000","0.00000"
"274.04800","4.08458","35.20295","0.00000","0.00000"
"274.14800","4.08396","35.19251","0.00000","0.00000"
"274.24800","4.08333","35.18641","0.00000","0.00000"
"274.34800","4.08292","35.18278","0.00000","0.00000"
"274.44800","4.08271","35.17949","0.00000","0.00000"
"274.54800","4.08229","35.17986","0.00000","0.00000"
"274.64800","4.08187","35.17559","0.00000","0.00000"
"274.74800","4.08167","35.17078","0.00000","0.00000"
"274.84800","4.08125","35.16722","0.00000","0.00000"
"274.94800","4.08083","35.16215","0.00000","0.00000"
"275.04800","4.08042","35.15659","0.00000","0.00000"
"275.14800","4.08000","35.14866","0.00000","0.00000"
"275.24800","4.07938","35.13931","0.00000","0.00000"
"275.34800","4.07875","35.12199","0.00000","0.00000"
"275.44800","4.07812","35.10598","0.00000","0.00000"
"275.54800","4.07708","35.08746","0.00000","0.00000"
"275.64800","4.07604","35.05723","0.00000","0.00000"
"275.74800","4.07458","35.02347","0.00000","0.00000"
"275.84800","4.07292","34.98077","0.00000","0.00000"
"275.94800","4.07083","34.91947","0.00000","0.00000"
"276.04800","4.06813","34.85609","0.00000","0.00000"
"276.14800","4.06479","34.76733","0.00000","0.00000"
"276.24800","4.06125","34.66770","0.00000","0.00000"
"276.34800","4.05750","34.57069","0.00000","0.00000"
"276.44800","4.05458","34.49027","0.00000","0.00000"
"276.54800","4.05208","34.42673","0.00000","0.00000"
"276.64800","4.05000","34.38167","0.00000","0.00000"
"276.74800","4.04854","34.34795","0.00000","0.00000"
"276.84800","4.04750","34.32994","0.00000","0.00000"
"276.94800","4.04667","34.31343","0.00000","0.00000"
"277.04800","4.04604","34.30513","0.00000","0.00000"
"277.14800","4.04542","34.29856","0.00000","0.00000"
"277.24800","4.04500","34.29433","0.00000","0.00000"
"277.34800","4.04458","34.29144","0.00000","0.00000"
"277.44800","4.04417","34.28715","0.00000","0.00000"
"277.54800","4.04396","34.28419","0.00000","0.00000"
"277.64800","4.04354","34.28241","0.00000","0.00000"
"277.74800","4.04313","34.27680","0.00000","0.00000"
"277.84800","4.04271","34.26864","0.00000","0.00000"
"277.94800","4.04208","34.25799","0.00000","0.00000"
"278.04800","4.04146","34.24426","0.00000","0.00000"
"278.14800","4.04063","34.22962","0.00000","0.00000"
"278.24800","4.03979","34.20971","0.00000","0.00000"
"278.34800","4.03875","34.18464","0.00000","0.00000"
"278.44800","4.03750","34.15810","0.00000","0.00000"
"278.54800","4.03583","34.11776","0.00000","0.00000"
"278.64800","4.03375","34.06897","0.00000","0.00000"
"278.74800","4.03104","34.00000","0.00000","0.00000"
"278.84800","4.02750","33.91105","0.00000","0.00000"
"278.94800","4.02271","33.79803","0.00000","0.00000"
"279.04800","4.01771","33.67680","0.00000","0.00000"
"279.14800","4.01292","33.69540","0.00000","0.00000"
"279.24800","4.00917","33.59115","0.00000","0.00000"
"279.34800","4.00667","33.52321","0.00000","0.00000"
"279.44800","4.00479","33.48181","0.00000","0.00000"
"279.54800","4.00354","33.45391","0.00000","0.00000"
"279.64800","4.00229","33.42891","0.00000","0.00000"
"279.74800","4.00125","33.41240","0.00000","0.00000"
"279.84800","4.00042","33.39591","0.00000","0.00000"
"279.94800","3.99958","33.37943","0.00000","0.00000"
"280.04800","3.99875","33.36428","0.00000","0.00000"
"280.14800","3.99792","33.34519","0.00000","0.00000"
"280.24800","3.99688","33.32613","0.00000","0.00000"
"280.34800","3.99583","33.30384","0.00000","0.00000"
"280.44800","3.99479","33.27716","0.00000","0.00000"
"280.54800","3.99354","33.24758","0.00000","0.00000"
"280.64800","3.99188","33.21184","0.00000","0.00000"
"280.74800","3.99021","33.17039","0.00000","0.00000"
"280.84800","3.98813","33.12096","0.00000","0.00000"
"280.94800","3.98583","33.06088","0.00000","0.00000"
"281.04800","3.98292","32.99135","0.00000","0.00000"
"281.14800","3.97979","32.90490","0.00000","0.00000"
"281.24800","3.97667","32.82481","0.00000","0.00000"
"281.34800","3.97417","32.75999","0.00000","0.00000"
"281.44800","3.97229","32.71643","0.00000","0.00000"
"281.54800","3.97083","32.68025","0.00000","0.00000"
"281.64800","3.96958","32.65761","0.00000","0.00000"
"281.74800","3.96875","32.64162","0.00000","0.00000"
"281.84800","3.96813","32.63118","0.00000","0.00000"
"281.94800","3.96771","32.62592","0.00000","0.00000"
"282.04800","3.96729","32.62236","0.00000","0.00000"
"282.14800","3.96688","32.61947","0.00000","0.00000"
"282.24800","3.96667","32.61850","0.00000","0.00000"
"282.34800","3.96646","32.61713","0.00000","0.00000"
"282.44800","3.96625","32.61480","0.00000","0.00000"
"282.54800","3.96583","32.61284","0.00000","0.00000"
"282.64800","3.96563","32.60996","0.00000","0.00000"
"282.74800","3.96521","32.60424","0.00000","0.00000"
"282.84800","3.96479","32.60163","0.00000","0.00000"
"282.94800","3.96438","32.59140","0.00000","0.00000"
"283.04800","3.96396","32.58298","0.00000","0.00000"
"283.14800","3.96333","32.56834","0.00000","0.00000"
"283.24800","3.96250","32.55113","0.00000","0.00000"
"283.34800","3.96167","32.53288","0.00000","0.00000"
"283.44800","3.96083","32.51161","0.00000","0.00000"
"283.54800","3.95958","32.48473","0.00000","0.00000"
"283.64800","3.95813","32.45076","0.00000","0.00000"
"283.74800","3.95625","32.40293","0.00000","0.00000"
"283.84800","3.95333","32.33690","0.00000","0.00000"
"283.94800","3.94958","32.24023","0.00000","0.00000"
"284.04800","3.94479","32.11938","0.00000","0.00000"
"284.14800","3.93875","31.97137","0.00000","0.00000"
"284.24800","3.93354","31.83481","0.00000","0.00000"
"284.34800","3.92979","31.74274","0.00000","0.00000"
"284.44800","3.92750","31.69154","0.00000","0.00000"
"284.54800","3.92604","31.66424","0.00000","0.00000"
"284.64800","3.92500","31.64976","0.00000","0.00000"
"284.74800","3.92417","31.64156","0.00000","0.00000"
"284.84800","3.92354","31.63499","0.00000","0.00000"
"284.94800","3.92313","31.63274","0.00000","0.00000"
"285.04800","3.92271","31.63100","0.00000","0.00000"
"285.14800","3.92250","31.62906","0.00000","0.00000"
"285.24800","3.92208","31.62911","0.00000","0.00000"
"285.34800","3.92188","31.62815","0.00000","0.00000"
"285.44800","3.92146","31.62502","0.00000","0.00000"
"285.54800","3.92104","31.62127","0.00000","0.00000"
"285.64800","3.92063","31.61641","0.00000","0.00000"
"285.74800","3.92021","31.60811","0.00000","0.00000"
"285.84800","3.91958","31.59875","0.00000","0.00000"
"285.94800","3.91875","31.58390","0.00000","0.00000"
"286.04800","3.91792","31.56529","0.00000","0.00000"
"286.14800","3.91667","31.53786","0.00000","0.00000"
"286.24800","3.91521","31.50208","0.00000","0.00000"
"286.34800","3.91313","31.45676","0.00000","0.00000"
"286.44800","3.91063","31.39727","0.00000","0.00000"
"286.54800","3.90750","31.32248","0.00000","0.00000"
"286.64800","3.90375","31.23891","0.00000","0.00000"
"286.74800","3.89938","31.13244","0.00000","0.00000"
"286.84800","3.89521","31.02981","0.00000","0.00000"
"286.94800","3.89250","30.96546","0.00000","0.00000"
"287.04800","3.89021","30.91810","0.00000","0.00000"
"287.14800","3.88875","30.89141","0.00000","0.00000"
"287.24800","3.88771","30.87534","0.00000","0.00000"
"287.34800","3.88687","30.86351","0.00000","0.00000"
"287.44800","3.88625","30.85709","0.00000","0.00000"
"287.54800","3.88563","30.85267","0.00000","0.00000"
"287.64800","3.88521","30.84956","0.00000","0.00000"
"287.74800","3.88479","30.84447","0.00000","0.00000"
"287.84800","3.88438","30.84344","0.00000","0.00000"
"287.94800","3.88417","30.83828","0.00000","0.00000"
"288.04800","3.88354","30.83449","0.00000","0.00000"
"288.14800","3.88313","30.82678","0.00000","0.00000"
"288.24800","3.88250","30.81481","0.00000","0.00000"
"288.34800","3.88167","30.80070","0.00000","0.00000"
"288.44800","3.88083","30.78472","0.00000","0.00000"
"288.54800","3.87979","30.76386","0.00000","0.00000"
"288.64800","3.87854","30.73575","0.00000","0.00000"
"288.74800","3.87667","30.69680","0.00000","0.00000"
"288.84800","3.87438","30.64373","0.00000","0.00000"
"288.94800","3.87125","30.57308","0.00000","0.00000"
"289.04800","3.86729","30.48449","0.00000","0.00000"
"289.14800","3.86229","30.37522","0.00000","0.00000"
"289.24800","3.85729","30.26124","0.00000","0.00000"
"289.34800","3.85333","30.16761","0.00000","0.00000"
"289.44800","3.85063","30.11068","0.00000","0.00000"
"289.54800","3.84896","30.07775","0.00000","0.00000"
"289.64800","3.84771","30.06139","0.00000","0.00000"
"289.74800","3.84688","30.05272","0.00000","0.00000"
"289.84800","3.84625","30.04791","0.00000","0.00000"
"289.94800","3.84583","30.04498","0.00000","0.00000"
"290.04800","3.84542","30.04329","0.00000","0.00000"
"290.14800","3.84500","30.04166","0.00000","0.00000"
"290.24800","3.84458","30.03972","0.00000","0.00000"
"290.34800","3.84438","30.03830","0.00000","0.00000"
"290.44800","3.84396","30.03463","0.00000","0.00000"
"290.54800","3.84354","30.03067","0.00000","0.00000"
"290.64800","3.84292","30.02343","0.00000","0.00000"
"290.74800","3.84229","30.01156","0.00000","0.00000"
"290.84800","3.84146","29.99750","0.00000","0.00000"
"290.94800","3.84063","29.97896","0.00000","0.00000"
"291.04800","3.83938","29.95547","0.00000","0.00000"
"291.14800","3.83771","29.92103","0.00000","0.00000"
"291.24800","3.83562","29.87645","0.00000","0.00000"
"291.34800","3.83271","29.81424","0.00000","0.00000"
"291.44800","3.82917","29.73533","0.00000","0.00000"
"291.54800","3.82479","29.64102","0.00000","0.00000"
"291.64800","3.81917","29.51910","0.00000","0.00000"
"291.74800","3.81396","29.40126","0.00000","0.00000"
"291.84800","3.81021","29.31891","0.00000","0.00000"
"291.94800","3.80771","29.27061","0.00000","0.00000"
"292.04800","3.80625","29.24547","0.00000","0.00000"
"292.14800","3.80500","29.22945","0.00000","0.00000"
"292.24800","3.80396","29.21909","0.00000","0.00000"
"292.34800","3.80313","29.21013","0.00000","0.00000"
"292.44800","3.80250","29.20275","0.00000","0.00000"
"292.54800","3.80188","29.19537","0.00000","0.00000"
"292.64800","3.80104","29.18671","0.00000","0.00000"
"292.74800","3.80042","29.17725","0.00000","0.00000"
"292.84800","3.79958","29.16645","0.00000","0.00000"
"292.94800","3.79854","29.15172","0.00000","0.00000"
"293.04800","3.79750","29.13202","0.00000","0.00000"
"293.14800","3.79625","29.10815","0.00000","0.00000"
"293.24800","3.79458","29.07852","0.00000","0.00000"
"293.34800","3.79292","29.04052","0.00000","0.00000"
"293.44800","3.79042","28.99248","0.00000","0.00000"
"293.54800","3.78750","28.93332","0.00000","0.00000"
"293.64800","3.78396","28.85863","0.00000","0.00000"
"293.74800","3.78000","28.77400","0.00000","0.00000"
"293.84800","3.77625","28.69379","0.00000","0.00000"
"293.94800","3.77313","28.63403","0.00000","0.00000"
"294.04800","3.77083","28.58700","0.00000","0.00000"
"294.14800","3.76917","28.55950","0.00000","0.00000"
"294.24800","3.76792","28.54101","0.00000","0.00000"
"294.34800","3.76688","28.53218","0.00000","0.00000"
"294.44800","3.76625","28.52449","0.00000","0.00000"
"294.54800","3.76563","28.52002","0.00000","0.00000"
"294.64800","3.76500","28.51626","0.00000","0.00000"
"294.74800","3.76438","28.51143","0.00000","0.00000"
"294.84800","3.76375","28.50558","0.00000","0.00000"
"294.94800","3.76312","28.50033","0.00000","0.00000"
"295.04800","3.76250","28.48977","0.00000","0.00000"
"295.14800","3.76167","28.48052","0.00000","0.00000"
"295.24800","3.76083","28.46592","0.00000","0.00000"
"295.34800","3.75979","28.44740","0.00000","0.00000"
"295.44800","3.75833","28.42083","0.00000","0.00000"
"295.54800","3.75646","28.38707","0.00000","0.00000"
"295.64800","3.75417","28.33896","0.00000","0.00000"
"295.74800","3.75104","28.27843","0.00000","0.00000"
"295.84800","3.74688","28.19475","0.00000","0.00000"
"295.94800","3.74146","28.08515","0.00000","0.00000"
"296.04800","3.73563","27.96535","0.00000","0.00000"
"296.14800","3.73063","27.86538","0.00000","0.00000"
"296.24800","3.72729","27.80847","0.00000","0.00000"
"296.34800","3.72521","27.78466","0.00000","0.00000"
"296.44800","3.72354","27.76687","0.00000","0.00000"
"296.54800","3.72229","27.75526","0.00000","0.00000"
"296.64800","3.72125","27.74317","0.00000","0.00000"
"296.74800","3.72021","27.73180","0.00000","0.00000"
"296.84800","3.71937","27.71987","0.00000","0.00000"
"296.94800","3.71833","27.70714","0.00000","0.00000"
"297.04800","3.71729","27.69070","0.00000","0.00000"
"297.14800","3.71625","27.67381","0.00000","0.00000"
"297.24800","3.71500","27.65278","0.00000","0.00000"
"297.34800","3.71375","27.63116","0.00000","0.00000"
"297.44800","3.71229","27.60827","0.00000","0.00000"
"297.54800","3.71083","27.57974","0.00000","0.00000"
"297.64800","3.70917","27.54839","0.00000","0.00000"
"297.74800","3.70708","27.51101","0.00000","0.00000"
"297.84800","3.70438","27.45951","0.00000","0.00000"
"297.94800","3.70125","27.39906","0.00000","0.00000"
"298.04800","3.69813","27.33438","0.00000","0.00000"
"298.14800","3.69542","27.28074","0.00000","0.00000"
"298.24800","3.69271","27.23508","0.00000","0.00000"
"298.34800","3.69063","27.19640","0.00000","0.00000"
"298.44800","3.68917","27.17020","0.00000","0.00000"
"298.54800","3.68792","27.15596","0.00000","0.00000"
"298.64800","3.68708","27.14663","0.00000","0.00000"
"298.74800","3.68646","27.14159","0.00000","0.00000"
"298.84800","3.68583","27.13767","0.00000","0.00000"
"298.94800","3.68542","27.13469","0.00000","0.00000"
"299.04800","3.68479","27.13153","0.00000","0.00000"
"299.14800","3.68438","27.12622","0.00000","0.00000"
"299.24800","3.68375","27.11879","0.00000","0.00000"
"299.34800","3.68292","27.11077","0.00000","0.00000"
"299.44800","3.68229","27.09820","0.00000","0.00000"
"299.54800","3.68146","27.08756","0.00000","0.00000"
"299.64800","3.68042","27.07334","0.00000","0.00000"
"299.74800","3.67938","27.05258","0.00000","0.00000"
"299.84800","3.67792","27.02852","0.00000","0.00000"
"299.94800","3.67625","26.99673","0.00000","0.00000"
"300.04800","3.67417","26.95466","0.00000","0.00000"
"300.14800","3.67104","26.89846","0.00000","0.00000"
"300.24800","3.66729","26.82233","0.00000","0.00000"
"300.34800","3.66208","26.71981","0.00000","0.00000"
"300.44800","3.65646","26.61069","0.00000","0.00000"
"300.54800","3.65146","26.51372","0.00000","0.00000"
"300.64800","3.64792","26.44826","0.00000","0.00000"
"300.74800","3.64583","26.41508","0.00000","0.00000"
"300.84800","3.64417","26.39194","0.00000","0.00000"
"300.94800","3.64271","26.37816","0.00000","0.00000"
"301.04800","3.64167","26.36583","0.00000","0.00000"
"301.14800","3.64042","26.35192","0.00000","0.00000"
"301.24800","3.63938","26.33783","0.00000","0.00000"
"301.34800","3.63812","26.32207","0.00000","0.00000"
"301.44800","3.63688","26.30406","0.00000","0.00000"
"301.54800","3.63542","26.28407","0.00000","0.00000"
"301.64800","3.63396","26.26317","0.00000","0.00000"
"301.74800","3.63229","26.23480","0.00000","0.00000"
"301.84800","3.63021","26.19985","0.00000","0.00000"
"301.94800","3.62792","26.15910","0.00000","0.00000"
"302.04800","3.62479","26.10882","0.00000","0.00000"
"302.14800","3.62167","26.05096","0.00000","0.00000"
"302.24800","3.61833","25.99167","0.00000","0.00000"
"302.34800","3.61521","25.94018","0.00000","0.00000"
"302.44800","3.61229","25.89143","0.00000","0.00000"
"302.54800","3.60979","25.85341","0.00000","0.00000"
"302.64800","3.60792","25.82923","0.00000","0.00000"
"302.74800","3.60667","25.81211","0.00000","0.00000"
"302.84800","3.60542","25.80158","0.00000","0.00000"
"302.94800","3.60438","25.79051","0.00000","0.00000"
"303.04800","3.60333","25.78121","0.00000","0.00000"
"303.14800","3.60229","25.77098","0.00000","0.00000"
"303.24800","3.60104","25.76182","0.00000","0.00000"
"303.34800","3.59979","25.75072","0.00000","0.00000"
"303.44800","3.59833","25.73375","0.00000","0.00000"
"303.54800","3.59646","25.77932","0.00000","0.00000"
"303.64800","3.59396","25.79238","0.00000","0.00000"
"303.74800","3.59042","25.72730","0.00000","0.00000"
"303.84800","3.58563","25.63516","0.00000","0.00000"
"303.94800","3.57979","25.51765","0.00000","0.00000"
"304.04800","3.57396","25.39970","0.00000","0.00000"
"304.14800","3.56896","25.29741","0.00000","0.00000"
"304.24800","3.56542","25.22984","0.00000","0.00000"
"304.34800","3.56229","25.17730","0.00000","0.00000"
"304.44800","3.55938","25.12797","0.00000","0.00000"
"304.54800","3.55667","25.07952","0.00000","0.00000"
"304.64800","3.55396","25.03397","0.00000","0.00000"
"304.74800","3.55125","24.98552","0.00000","0.00000"
"304.84800","3.54833","24.93699","0.00000","0.00000"
"304.94800","3.54500","24.88180","0.00000","0.00000"
"305.04800","3.54167","24.82054","0.00000","0.00000"
"305.14800","3.53854","24.76298","0.00000","0.00000"
"305.24800","3.53604","24.72030","0.00000","0.00000"
"305.34800","3.53396","24.68674","0.00000","0.00000"
"305.44800","3.53229","24.66226","0.00000","0.00000"
"305.54800","3.53104","24.64968","0.00000","0.00000"
"305.64800","3.53021","24.63924","0.00000","0.00000"
"305.74800","3.52958","24.63532","0.00000","0.00000"
"305.84800","3.52917","24.63569","0.00000","0.00000"
"305.94800","3.52875","24.63704","0.00000","0.00000"
"306.04800","3.52854","24.63917","0.00000","0.00000"
"306.14800","3.52833","24.64119","0.00000","0.00000"
"306.24800","3.52813","24.64249","0.00000","0.00000"
"306.34800","3.52792","24.64404","0.00000","0.00000"
"306.44800","3.52771","24.64480","0.00000","0.00000"
"306.54800","3.52729","24.64409","0.00000","0.00000"
"306.64800","3.52708","24.64459","0.00000","0.00000"
"306.74800","3.52667","24.64120","0.00000","0.00000"
"306.84800","3.52625","24.63644","0.00000","0.00000"
"306.94800","3.52583","24.63002","0.00000","0.00000"
"307.04800","3.52521","24.62202","0.00000","0.00000"
"307.14800","3.52458","24.61142","0.00000","0.00000"
"307.24800","3.52354","24.59793","0.00000","0.00000"
"307.34800","3.52271","24.58071","0.00000","0.00000"
"307.44800","3.52146","24.55891","0.00000","0.00000"
"307.54800","3.51979","24.53049","0.00000","0.00000"
"307.64800","3.51771","24.49263","0.00000","0.00000"
"307.74800","3.51500","24.44027","0.00000","0.00000"
"307.84800","3.51146","24.37552","0.00000","0.00000"
"307.94800","3.50688","24.29022","0.00000","0.00000"
"308.04800","3.50063","24.18530","0.00000","0.00000"
"308.14800","3.49417","24.06689","0.00000","0.00000"
"308.24800","3.48875","23.96812","0.00000","0.00000"
"308.34800","3.48500","23.90401","0.00000","0.00000"
"308.44800","3.48167","23.84826","0.00000","0.00000"
"308.54800","3.47813","23.79256","0.00000","0.00000"
"308.64800","3.47479","23.73749","0.00000","0.00000"
"308.74800","3.47146","23.68085","0.00000","0.00000"
"308.84800","3.46854","23.63382","0.00000","0.00000"
"308.94800","3.46563","23.58883","0.00000","0.00000"
"309.04800","3.46250","23.54105","0.00000","0.00000"
"309.14800","3.45979","23.49916","0.00000","0.00000"
"309.24800","3.45771","23.46440","0.00000","0.00000"
"309.34800","3.45583","23.43988","0.00000","0.00000"
"309.44800","3.45417","23.41849","0.00000","0.00000"
"309.54800","3.45292","23.40171","0.00000","0.00000"
"309.64800","3.45188","23.39256","0.00000","0.00000"
"309.74800","3.45125","23.38466","0.00000","0.00000"
"309.84800","3.45063","23.38037","0.00000","0.00000"
"309.94800","3.45000","23.37926","0.00000","0.00000"
"310.04800","3.44958","23.37708","0.00000","0.00000"
"310.14800","3.44917","23.37647","0.00000","0.00000"
"310.24800","3.44875","23.37494","0.00000","0.00000"
"310.34800","3.44854","23.37376","0.00000","0.00000"
"310.44800","3.44813","23.37106","0.00000","0.00000"
"310.54800","3.44750","23.36519","0.00000","0.00000"
"310.64800","3.44688","23.36005","0.00000","0.00000"
"310.74800","3.44625","23.35061","0.00000","0.00000"
"310.84800","3.44563","23.34103","0.00000","0.00000"
